seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10008, 346, 1, 65, 77, 47, 47
10008, 159, 1, 24, 77, 43, 43
10008, 379, 1, 27, 67, 40, 40
10008, 60, 0, 6, 0, 40, 0
10008, 38, 0.525, 24, 37, 40, 21
10008, 344, 0, 6, 0, 35, 0
10008, 323, 0, 7, 0, 40, 0
10008, 365, 1, 18, 72, 39, 39
10008, 368, 0, 5, 0, 42, 0
10008, 235, 1, 9, 85, 44, 44
