seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10083, 281, 1, 48, 60, 36, 36
10083, 180, 0, 13, 0, 30, 0
10083, 159, 0, 9, 0, 29, 0
10083, 215, 0.448276, 21, 24, 29, 13
10083, 147, 0, 15, 0, 29, 0
10083, 278, 0, 7, 0, 26, 0
10083, 247, 0, 12, 0, 30, 0
10083, 170, 1, 11, 50, 32, 32
10083, 123, 1, 29, 52, 30, 30
10083, 197, 1, 19, 64, 32, 32
