seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10080, 32, 1, 11, 58, 36, 36
10080, 226, 0, 14, 0, 29, 0
10080, 170, 0, 7, 0, 29, 0
10080, 159, 0, 2, 0, 29, 0
10080, 29, 0, 7, 0, 29, 0
10080, 154, 0, 6, 0, 26, 0
10080, 60, 0, 7, 0, 26, 0
10080, 8, 1, 25, 49, 30, 30
10080, 215, 1, 27, 49, 32, 32
10080, 197, 1, 34, 55, 32, 32
