seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10027, 132, 1, 23, 81, 47, 47
10027, 150, 1, 23, 76, 43, 43
10027, 56, 1, 18, 71, 41, 41
10027, 129, 0.525, 9, 36, 40, 21
10027, 238, 0, 6, 0, 39, 0
10027, 17, 1, 16, 68, 35, 35
10027, 270, 1, 26, 72, 40, 40
10027, 330, 0, 9, 0, 40, 0
10027, 284, 0, 4, 0, 42, 0
10027, 27, 1, 10, 79, 42, 42
