seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10063, 164, 0, 5, 0, 36, 0
10063, 11, 0, 11, 0, 36, 0
10063, 144, 0, 12, 0, 29, 0
10063, 281, 0, 20, 0, 29, 0
10063, 215, 0, 11, 0, 28, 0
10063, 17, 0, 15, 0, 25, 0
10063, 247, 0, 13, 0, 30, 0
10063, 38, 1, 62, 49, 30, 30
10063, 278, 1, 14, 54, 31, 31
10063, 285, 1, 17, 61, 32, 32
