seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10019, 215, 0, 25, 0, 36, 0
10019, 241, 0, 4, 0, 29, 0
10019, 243, 1, 25, 58, 29, 29
10019, 60, 0, 8, 0, 29, 0
10019, 164, 0, 5, 0, 29, 0
10019, 240, 0, 7, 0, 26, 0
10019, 117, 0, 6, 0, 30, 0
10019, 159, 1, 16, 54, 32, 32
10019, 267, 1, 18, 51, 32, 32
10019, 27, 1, 12, 60, 31, 31
