seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10096, 38, 1, 48, 82, 48, 48
10096, 123, 0, 2, 0, 47, 0
10096, 394, 1, 54, 70, 40, 40
10096, 176, 0.475, 12, 34, 40, 19
10096, 369, 0, 22, 0, 35, 0
10096, 8, 0, 9, 0, 35, 0
10096, 150, 1, 18, 69, 40, 40
10096, 199, 0, 7, 0, 42, 0
10096, 27, 1, 11, 76, 39, 39
10096, 344, 1, 6, 82, 44, 44
