seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10021, 110, 0, 16, 0, 22, 0
10021, 38, 0, 3, 0, 22, 0
10021, 8, 0, 2, 0, 17, 0
10021, 116, 0, 6, 0, 17, 0
10021, 32, 0, 6, 0, 17, 0
10021, 11, 0, 7, 0, 15, 0
10021, 23, 0, 5, 0, 16, 0
10021, 7, 1, 13, 33, 20, 20
10021, 17, 1, 109, 31, 21, 21
10021, 143, 1, 19, 38, 23, 23
