seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10021, 117, 0, 11, 0, 36, 0
10021, 38, 1, 27, 59, 36, 36
10021, 164, 0.551724, 17, 27, 29, 16
10021, 212, 0, 6, 0, 29, 0
10021, 247, 0, 24, 0, 25, 0
10021, 11, 0, 6, 0, 25, 0
10021, 23, 0, 5, 0, 26, 0
10021, 7, 0, 18, 0, 30, 0
10021, 17, 1, 23, 53, 30, 30
10021, 170, 0, 12, 0, 31, 0
