seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10091, 153, 1, 45, 81, 47, 47
10091, 313, 1, 44, 74, 41, 41
10091, 160, 0.475, 20, 34, 40, 19
10091, 368, 0, 5, 0, 40, 0
10091, 235, 0, 12, 0, 39, 0
10091, 8, 1, 25, 76, 35, 35
10091, 343, 1, 16, 69, 40, 40
10091, 129, 1, 20, 75, 42, 42
10091, 165, 1, 8, 82, 40, 40
10091, 216, 1, 18, 79, 44, 44
