seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10082, 170, 0, 8, 0, 36, 0
10082, 212, 0, 18, 0, 29, 0
10082, 123, 1, 18, 53, 29, 29
10082, 281, 0, 26, 0, 29, 0
10082, 7, 0, 16, 0, 29, 0
10082, 153, 0, 6, 0, 26, 0
10082, 159, 0, 7, 0, 30, 0
10082, 207, 1, 9, 53, 32, 32
10082, 147, 1, 39, 46, 30, 30
10082, 215, 1, 9, 59, 32, 32
