seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10052, 150, 1, 35, 77, 47, 47
10052, 264, 1, 65, 72, 41, 41
10052, 266, 0.525, 32, 39, 40, 21
10052, 27, 0.525, 7, 38, 40, 21
10052, 263, 0, 6, 0, 37, 0
10052, 346, 1, 10, 71, 35, 35
10052, 132, 0, 4, 0, 40, 0
10052, 235, 0, 6, 0, 42, 0
10052, 159, 1, 19, 75, 39, 39
10052, 379, 1, 12, 80, 44, 44
