source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
199, 198, 153, 201, 212, 10300200, 5, 1, 313, 199, 700, 750, 23, 132, 249, 368, 313, 0
199, 198, 153, 201, 212, 10300200, 4, 1, 368, 199, 700, 750, 23, 132, 249, 368, 313, 0
199, 198, 153, 201, 218, 10300200, 3, 1, 249, 199, 700, 750, 23, 132, 249, 368, 313, 0
199, 198, 153, 201, 244, 10300200, 2, 1, 132, 199, 700, 750, 23, 132, 249, 368, 313, 0
199, 198, 153, 201, 284, 10300200, 1, 1, 23, 199, 700, 750, 23, 132, 249, 368, 313, 0
199, 201, 284, 198, 387, 10300731, 2, 1, 305, 23, 700, 750, 363, 305, 386, 366, 399, 0
199, 201, 284, 198, 387, 10300731, 4, 1, 366, 23, 700, 750, 363, 305, 386, 366, 399, 0
199, 201, 284, 198, 387, 10300731, 3, 1, 386, 23, 700, 750, 363, 305, 386, 366, 399, 0
199, 201, 284, 198, 387, 10300731, 5, 1, 399, 23, 700, 750, 363, 305, 386, 366, 399, 0
199, 201, 284, 201, 412, 10300731, 1, 1, 363, 23, 700, 750, 363, 305, 386, 366, 399, 0
199, 201, 412, 201, 446, 10301262, 5, 1, 205, 363, 700, 750, 222, 65, 188, 45, 205, 0
199, 201, 412, 248, 398, 10301263, 3, 1, 188, 363, 700, 750, 222, 65, 188, 45, 205, 0
199, 201, 412, 201, 485, 10301263, 2, 1, 65, 363, 700, 750, 222, 65, 188, 45, 205, 0
199, 201, 412, 198, 564, 10301263, 1, 1, 222, 363, 700, 750, 222, 65, 188, 45, 205, 0
199, 198, 564, 201, 618, 10301794, 1, 1, 276, 222, 700, 750, 276, 246, 271, 136, 107, 0
199, 201, 618, 201, 645, 10302325, 3, 1, 210, 276, 700, 750, 107, 67, 210, 10, 10000000, 0
199, 201, 618, 201, 691, 10302325, 2, 1, 67, 276, 700, 750, 107, 67, 210, 10, 10000000, 0
199, 201, 618, 198, 712, 10302325, 4, 1, 10, 276, 700, 750, 107, 67, 210, 10, 10000000, 0
199, 248, 398, 283, 398, 10309794, 4, 1, 45, 188, 700, 750, 372, 278, 168, 45, 335, 0
199, 248, 398, 354, 401, 10309794, 3, 1, 168, 188, 700, 750, 372, 278, 168, 45, 335, 0
199, 248, 398, 379, 401, 10309794, 2, 1, 278, 188, 700, 750, 372, 278, 168, 45, 335, 0
199, 248, 398, 387, 401, 10309794, 5, 1, 335, 188, 700, 750, 372, 278, 168, 45, 335, 0
