source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
174, 181, 201, 201, 245, 10300200, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 194, 0
174, 181, 201, 201, 285, 10300200, 2, 1, 23, 174, 700, 750, 71, 23, 27, 119, 194, 0
174, 181, 201, 284, 198, 10300200, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 194, 0
174, 181, 201, 323, 201, 10300200, 1, 1, 71, 174, 700, 750, 71, 23, 27, 119, 194, 0
174, 323, 201, 387, 201, 10300667, 3, 1, 194, 71, 700, 750, 180, 88, 194, 105, 41, 0
174, 323, 201, 418, 198, 10300667, 1, 1, 180, 71, 700, 750, 180, 88, 194, 105, 41, 0
174, 323, 201, 448, 198, 10300667, 4, 1, 105, 71, 700, 750, 180, 88, 194, 105, 41, 0
174, 323, 201, 495, 198, 10300668, 2, 1, 88, 71, 700, 750, 180, 88, 194, 105, 41, 0
174, 418, 198, 495, 198, 10301135, 4, 1, 88, 180, 700, 750, 196, 124, 41, 88, 175, 0
174, 418, 198, 581, 201, 10301135, 5, 1, 175, 180, 700, 750, 196, 124, 41, 88, 175, 0
174, 418, 198, 587, 201, 10301135, 1, 1, 196, 180, 700, 750, 196, 124, 41, 88, 175, 0
174, 587, 201, 648, 198, 10301602, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157, 0
174, 587, 201, 680, 198, 10301602, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157, 0
174, 587, 201, 756, 201, 10301602, 5, 1, 157, 196, 700, 750, 150, 47, 102, 124, 157, 0
174, 201, 285, 198, 351, 10304667, 5, 1, 137, 23, 700, 750, 189, 186, 165, 195, 137, 0
174, 201, 285, 198, 379, 10304667, 3, 1, 165, 23, 700, 750, 189, 186, 165, 195, 137, 0
174, 201, 285, 198, 387, 10304667, 1, 1, 189, 23, 700, 750, 189, 186, 165, 195, 137, 0
174, 201, 285, 201, 412, 10304667, 4, 1, 195, 23, 700, 750, 189, 186, 165, 195, 137, 0
174, 201, 285, 201, 418, 10304667, 2, 1, 186, 23, 700, 750, 189, 186, 165, 195, 137, 0
174, 198, 387, 201, 418, 10305134, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186, 0
174, 198, 387, 247, 398, 10305134, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186, 0
174, 198, 387, 201, 446, 10305134, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186, 0
174, 198, 387, 201, 485, 10305134, 2, 1, 65, 189, 700, 750, 45, 65, 135, 149, 186, 0
174, 201, 418, 201, 446, 10309134, 4, 1, 149, 186, 700, 750, 45, 65, 135, 149, 67, 0
174, 201, 418, 201, 486, 10309134, 2, 1, 65, 186, 700, 750, 45, 65, 135, 149, 67, 0
174, 680, 198, 717, 201, 10310069, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000, 0
174, 247, 398, 283, 398, 10313601, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
174, 247, 398, 314, 401, 10313602, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
174, 314, 401, 486, 398, 10314069, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
174, 486, 398, 514, 401, 10314536, 2, 1, 53, 24, 700, 750, 21, 53, 131, 35, 107, 0
174, 486, 398, 553, 401, 10314536, 3, 1, 131, 24, 700, 750, 21, 53, 131, 35, 107, 0
174, 486, 398, 644, 398, 10314537, 5, 1, 107, 24, 700, 750, 21, 53, 131, 35, 107, 0
174, 514, 401, 553, 401, 10319003, 4, 1, 131, 53, 700, 750, 107, 35, 21, 131, 150, 0
174, 514, 401, 644, 398, 10319004, 1, 1, 107, 53, 700, 750, 107, 35, 21, 131, 150, 0
174, 644, 398, 682, 398, 10319471, 2, 1, 35, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
174, 644, 398, 718, 401, 10319471, 3, 1, 81, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
174, 644, 398, 757, 401, 10319471, 4, 1, 111, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
174, 682, 398, 717, 401, 10323938, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000, 0
11, 1, 95, -1, 102, 11300200, 1, 1, 29, 11, 700, 750, 29, 10000000, 10000000, 10000000, 10000000, 0
56, 112, 198, 135, 201, 12300200, 3, 1, 116, 56, 700, 750, 141, 174, 116, 27, 119, 0
56, 112, 198, 166, 201, 12300200, 2, 1, 174, 56, 700, 750, 141, 174, 116, 27, 119, 0
56, 166, 201, 300, 201, 12304667, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 141, 0
56, 166, 201, 315, 198, 12304667, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 141, 0
56, 315, 198, 332, 201, 12305134, 5, 1, 141, 27, 700, 750, 194, 177, 180, 88, 141, 0
56, 315, 198, 366, 201, 12305134, 2, 1, 177, 27, 700, 750, 194, 177, 180, 88, 141, 0
56, 315, 198, 384, 201, 12305134, 1, 1, 194, 27, 700, 750, 194, 177, 180, 88, 141, 0
56, 315, 198, 432, 198, 12305135, 3, 1, 180, 27, 700, 750, 194, 177, 180, 88, 141, 0
56, 384, 201, 476, 198, 12305602, 5, 1, 105, 194, 700, 750, 104, 41, 88, 109, 105, 0
56, 384, 201, 401, 313, 12305602, 2, 1, 41, 194, 700, 750, 104, 41, 88, 109, 105, 0
56, 384, 201, 524, 198, 12305602, 3, 1, 88, 194, 700, 750, 104, 41, 88, 109, 105, 0
56, 401, 313, 398, 318, 12310069, 1, 1, 104, 41, 700, 750, 104, 10000000, 10000000, 10000000, 10000000, 0
