source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
32, 1, 280, -1, 318, 10300200, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000, 0
32, -1, 318, 1, 476, 10300681, 1, 1, 43, 64, 700, 750, 43, 50, 145, 10000000, 10000000, 0
32, 1, 476, -1, 520, 10301162, 1, 1, 50, 43, 700, 750, 50, 145, 28, 10000000, 10000000, 0
32, 1, 476, -1, 556, 10301162, 2, 1, 145, 43, 700, 750, 50, 145, 28, 10000000, 10000000, 0
32, -1, 520, -1, 556, 10301643, 3, 1, 145, 50, 700, 750, 28, 121, 145, 34, 192, 0
32, -1, 556, 1, 680, 10305644, 5, 1, 28, 145, 700, 750, 178, 158, 129, 152, 28, 0
27, 300, 198, 312, 201, 11300200, 5, 1, 71, 27, 700, 750, 194, 177, 180, 141, 71, 0
27, 300, 198, 345, 201, 11300200, 4, 1, 141, 27, 700, 750, 194, 177, 180, 141, 71, 0
27, 300, 198, 373, 201, 11300200, 2, 1, 177, 27, 700, 750, 194, 177, 180, 141, 71, 0
27, 300, 198, 387, 201, 11300200, 1, 1, 194, 27, 700, 750, 194, 177, 180, 141, 71, 0
27, 387, 201, 424, 198, 11300681, 5, 1, 180, 194, 700, 750, 104, 41, 88, 105, 180, 0
27, 387, 201, 462, 198, 11300681, 4, 1, 105, 194, 700, 750, 104, 41, 88, 105, 180, 0
27, 387, 201, 401, 300, 11300681, 2, 1, 41, 194, 700, 750, 104, 41, 88, 105, 180, 0
27, 387, 201, 510, 198, 11300681, 3, 1, 88, 194, 700, 750, 104, 41, 88, 105, 180, 0
27, 387, 201, 398, 332, 11300681, 1, 1, 104, 194, 700, 750, 104, 41, 88, 105, 180, 0
27, 510, 198, 541, 201, 11309162, 4, 1, 109, 88, 700, 750, 196, 124, 175, 109, 41, 0
27, 510, 198, 575, 201, 11309162, 3, 1, 175, 88, 700, 750, 196, 124, 175, 109, 41, 0
27, 510, 198, 587, 201, 11309162, 1, 1, 196, 88, 700, 750, 196, 124, 175, 109, 41, 0
27, 510, 198, 660, 198, 11309163, 2, 1, 124, 88, 700, 750, 196, 124, 175, 109, 41, 0
27, 587, 201, 660, 198, 11309644, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157, 0
27, 587, 201, 598, 303, 11309644, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 157, 0
27, 587, 201, 695, 198, 11309644, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157, 0
27, 587, 201, 598, 347, 11309644, 1, 1, 150, 196, 700, 750, 150, 47, 102, 124, 157, 0
27, 587, 201, 745, 201, 11309644, 5, 1, 157, 196, 700, 750, 150, 47, 102, 124, 157, 0
27, 598, 347, 598, 574, 11310126, 10000000, 1, 179, 150, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 660, 198, 695, 198, 11313644, 3, 1, 102, 124, 700, 750, 86, 157, 102, 10000000, 10000000, 0
27, 660, 198, 703, 201, 11313644, 1, 1, 86, 124, 700, 750, 86, 157, 102, 10000000, 10000000, 0
27, 660, 198, 745, 201, 11313644, 2, 1, 157, 124, 700, 750, 86, 157, 102, 10000000, 10000000, 0
27, 598, 574, 598, 537, 11335460, 10000000, 2, 117, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 574, 598, 502, 11335460, 10000000, 2, 85, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 574, 601, 499, 11335460, 10000000, 2, 21, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 574, 598, 696, 11335460, 10000000, 2, 19, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 574, 601, 705, 11335460, 10000000, 2, 4, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 574, 598, 775, 11335460, 10000000, 2, 172, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 775, 598, 786, 11360126, 10000000, 3, 193, 172, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 775, 598, 738, 11360126, 10000000, 3, 148, 172, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 786, 625, 798, 11361073, 10000000, 4, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 786, 662, 798, 11361073, 10000000, 4, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 625, 798, 700, 798, 11395843, 10000000, 5, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 625, 798, 536, 801, 11395843, 10000000, 5, 128, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 625, 798, 508, 801, 11395843, 10000000, 5, 33, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 625, 798, 498, 798, 11395843, 10000000, 5, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 625, 798, 856, 798, 11395843, 10000000, 5, 155, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 85, 201, 112, 198, 12300200, 5, 1, 56, 17, 700, 750, 174, 27, 119, 116, 56, 0
17, 85, 201, 135, 201, 12300200, 4, 1, 116, 17, 700, 750, 174, 27, 119, 116, 56, 0
17, 85, 201, 166, 201, 12300200, 1, 1, 174, 17, 700, 750, 174, 27, 119, 116, 56, 0
17, 166, 201, 300, 201, 12300681, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 141, 0
17, 300, 201, 366, 201, 12305162, 5, 1, 177, 71, 700, 750, 88, 194, 105, 180, 177, 0
17, 300, 201, 384, 201, 12305162, 2, 1, 194, 71, 700, 750, 88, 194, 105, 180, 177, 0
17, 300, 201, 432, 198, 12305163, 4, 1, 180, 71, 700, 750, 88, 194, 105, 180, 177, 0
17, 300, 201, 476, 198, 12305163, 3, 1, 105, 71, 700, 750, 88, 194, 105, 180, 177, 0
17, 384, 201, 477, 198, 12309644, 5, 1, 105, 194, 700, 750, 104, 41, 88, 109, 105, 0
17, 384, 201, 524, 198, 12309644, 3, 1, 88, 194, 700, 750, 104, 41, 88, 109, 105, 0
17, 384, 201, 526, 201, 12309644, 4, 1, 109, 194, 700, 750, 104, 41, 88, 109, 105, 0
17, 476, 198, 524, 198, 12313644, 4, 1, 88, 105, 700, 750, 196, 124, 86, 88, 109, 0
17, 476, 198, 526, 201, 12313644, 5, 1, 109, 105, 700, 750, 196, 124, 86, 88, 109, 0
17, 476, 198, 584, 201, 12313644, 1, 1, 196, 105, 700, 750, 196, 124, 86, 88, 109, 0
17, 584, 201, 598, 290, 12314125, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 157, 0
17, 584, 201, 710, 198, 12314126, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157, 0
17, 584, 201, 733, 201, 12314126, 5, 1, 157, 196, 700, 750, 150, 47, 102, 124, 157, 0
17, 598, 290, 598, 333, 12318607, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 85, 0
17, 710, 198, 689, 201, 12322607, 1, 1, 86, 102, 700, 750, 86, 157, 113, 10000000, 10000000, 0
17, 710, 198, 733, 201, 12322607, 2, 1, 157, 102, 700, 750, 86, 157, 113, 10000000, 10000000, 0
17, 598, 333, 598, 490, 12323088, 2, 1, 85, 150, 700, 750, 21, 85, 107, 131, 35, 0
17, 598, 333, 601, 513, 12323088, 1, 1, 21, 150, 700, 750, 21, 85, 107, 131, 35, 0
17, 601, 513, 598, 524, 12323569, 2, 1, 117, 21, 700, 750, 179, 117, 4, 10000000, 10000000, 0
