source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
166, 20, 198, 45, 198, 10300200, 4, 1, 160, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 20, 198, 82, 198, 10300200, 2, 1, 56, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 20, 198, 112, 201, 10300200, 3, 1, 17, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 20, 198, 159, 201, 10300200, 1, 1, 116, 166, 700, 750, 116, 56, 17, 160, 32, 0
166, 159, 201, 181, 201, 10300603, 4, 1, 174, 116, 700, 750, 27, 119, 23, 174, 141, 0
166, 159, 201, 201, 245, 10300603, 2, 1, 119, 116, 700, 750, 27, 119, 23, 174, 141, 0
166, 159, 201, 284, 198, 10300603, 1, 1, 27, 116, 700, 750, 27, 119, 23, 174, 141, 0
166, 284, 198, 357, 201, 10301007, 4, 1, 141, 27, 700, 750, 88, 194, 180, 141, 177, 0
166, 284, 198, 379, 201, 10301007, 5, 1, 177, 27, 700, 750, 88, 194, 180, 141, 177, 0
166, 284, 198, 387, 201, 10301007, 2, 1, 194, 27, 700, 750, 88, 194, 180, 141, 177, 0
166, 284, 198, 418, 198, 10301007, 3, 1, 180, 27, 700, 750, 88, 194, 180, 141, 177, 0
166, 284, 198, 495, 198, 10301007, 1, 1, 88, 27, 700, 750, 88, 194, 180, 141, 177, 0
166, 495, 198, 553, 201, 10301410, 4, 1, 109, 88, 700, 750, 196, 175, 124, 109, 102, 0
166, 495, 198, 581, 201, 10301410, 2, 1, 175, 88, 700, 750, 196, 175, 124, 109, 102, 0
166, 495, 198, 587, 201, 10301410, 1, 1, 196, 88, 700, 750, 196, 175, 124, 109, 102, 0
166, 495, 198, 648, 198, 10301411, 3, 1, 124, 88, 700, 750, 196, 175, 124, 109, 102, 0
166, 587, 201, 648, 198, 10301814, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 680, 198, 10301814, 3, 1, 102, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 598, 316, 10301814, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 598, 359, 10301814, 1, 1, 150, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 587, 201, 756, 201, 10301814, 5, 1, 157, 196, 700, 750, 150, 47, 102, 124, 157, 0
166, 201, 245, 198, 351, 10305007, 4, 1, 137, 119, 700, 750, 189, 195, 186, 137, 165, 0
166, 201, 245, 198, 387, 10305007, 1, 1, 189, 119, 700, 750, 189, 195, 186, 137, 165, 0
166, 201, 245, 201, 412, 10305007, 2, 1, 195, 119, 700, 750, 189, 195, 186, 137, 165, 0
166, 198, 387, 201, 418, 10305410, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186, 0
166, 198, 387, 247, 398, 10305410, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186, 0
166, 198, 387, 201, 446, 10305410, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186, 0
166, 648, 198, 680, 198, 10309814, 2, 1, 102, 124, 700, 750, 86, 102, 157, 10000000, 10000000, 0
166, 648, 198, 717, 201, 10309814, 1, 1, 86, 124, 700, 750, 86, 102, 157, 10000000, 10000000, 0
166, 648, 198, 756, 201, 10309814, 3, 1, 157, 124, 700, 750, 86, 102, 157, 10000000, 10000000, 0
166, 247, 398, 283, 398, 10313813, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
166, 247, 398, 314, 401, 10313813, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
166, 314, 401, 486, 398, 10314217, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
166, 486, 398, 514, 401, 10314620, 2, 1, 53, 24, 700, 750, 21, 53, 131, 35, 107, 0
166, 486, 398, 553, 401, 10314620, 3, 1, 131, 24, 700, 750, 21, 53, 131, 35, 107, 0
166, 486, 398, 644, 398, 10314620, 5, 1, 107, 24, 700, 750, 21, 53, 131, 35, 107, 0
166, 201, 446, 201, 486, 10317813, 1, 1, 65, 149, 700, 750, 65, 45, 135, 67, 10000000, 0
166, 201, 486, 201, 646, 10318216, 2, 1, 154, 65, 700, 750, 67, 154, 45, 10000000, 10000000, 0
166, 756, 201, 717, 201, 10318217, 4, 1, 86, 157, 700, 750, 58, 113, 40, 86, 10000000, 0
166, 756, 201, 801, 245, 10318217, 2, 1, 113, 157, 700, 750, 58, 113, 40, 86, 10000000, 0
166, 514, 401, 553, 401, 10319023, 4, 1, 131, 53, 700, 750, 107, 35, 21, 131, 150, 0
166, 201, 646, 201, 690, 10322620, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000, 0
166, 801, 245, 801, 286, 10322620, 1, 1, 58, 113, 700, 750, 58, 40, 10000000, 10000000, 10000000, 0
166, 801, 245, 798, 323, 10322620, 2, 1, 40, 113, 700, 750, 58, 40, 10000000, 10000000, 10000000, 0
166, 553, 401, 682, 398, 10323023, 4, 1, 35, 131, 700, 750, 111, 170, 190, 35, 21, 0
166, 801, 286, 798, 323, 10323023, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000, 0
166, 682, 398, 717, 401, 10335426, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000, 0
116, 122, 201, 157, 201, 13300200, 5, 1, 174, 116, 700, 750, 27, 71, 119, 23, 174, 0
116, 122, 201, 288, 201, 13300200, 2, 1, 71, 116, 700, 750, 27, 71, 119, 23, 174, 0
116, 288, 201, 380, 201, 13304603, 3, 1, 194, 71, 700, 750, 109, 105, 194, 180, 88, 0
116, 288, 201, 442, 198, 13304604, 4, 1, 180, 71, 700, 750, 109, 105, 194, 180, 88, 0
116, 288, 201, 491, 198, 13304604, 2, 1, 105, 71, 700, 750, 109, 105, 194, 180, 88, 0
116, 491, 198, 511, 201, 13309007, 4, 1, 109, 105, 700, 750, 175, 196, 88, 109, 41, 0
116, 491, 198, 539, 198, 13309007, 3, 1, 88, 105, 700, 750, 175, 196, 88, 109, 41, 0
116, 491, 198, 558, 201, 13309007, 1, 1, 175, 105, 700, 750, 175, 196, 88, 109, 41, 0
116, 491, 198, 578, 201, 13309007, 2, 1, 196, 105, 700, 750, 175, 196, 88, 109, 41, 0
116, 558, 201, 578, 201, 13309410, 5, 1, 196, 175, 700, 750, 124, 102, 86, 157, 196, 0
116, 558, 201, 675, 201, 13309410, 3, 1, 86, 175, 700, 750, 124, 102, 86, 157, 196, 0
116, 558, 201, 684, 198, 13309410, 1, 1, 124, 175, 700, 750, 124, 102, 86, 157, 196, 0
116, 558, 201, 722, 201, 13309411, 4, 1, 157, 175, 700, 750, 124, 102, 86, 157, 196, 0
116, 684, 198, 675, 201, 13309813, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000, 0
116, 684, 198, 722, 201, 13309814, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000, 0
116, 157, 201, 288, 201, 13316603, 3, 1, 71, 174, 700, 750, 27, 119, 71, 23, 125, 0
116, 288, 201, 380, 201, 13325006, 3, 1, 194, 71, 700, 750, 109, 105, 194, 180, 88, 0
116, 288, 201, 442, 198, 13325007, 4, 1, 180, 71, 700, 750, 109, 105, 194, 180, 88, 0
116, 380, 201, 491, 198, 13333410, 5, 1, 105, 194, 700, 750, 41, 104, 88, 109, 105, 0
116, 380, 201, 511, 201, 13333410, 4, 1, 109, 194, 700, 750, 41, 104, 88, 109, 105, 0
116, 511, 201, 558, 201, 13345813, 5, 1, 175, 109, 700, 750, 86, 124, 102, 196, 175, 0
116, 511, 201, 578, 201, 13345813, 4, 1, 196, 109, 700, 750, 86, 124, 102, 196, 175, 0
116, 511, 201, 675, 201, 13345813, 1, 1, 86, 109, 700, 750, 86, 124, 102, 196, 175, 0
116, 511, 201, 684, 198, 13345813, 2, 1, 124, 109, 700, 750, 86, 124, 102, 196, 175, 0
116, 558, 201, 578, 201, 13362216, 5, 1, 196, 175, 700, 750, 124, 102, 86, 157, 196, 0
116, 558, 201, 675, 201, 13362216, 3, 1, 86, 175, 700, 750, 124, 102, 86, 157, 196, 0
116, 558, 201, 684, 198, 13362216, 1, 1, 124, 175, 700, 750, 124, 102, 86, 157, 196, 0
116, 558, 201, 722, 201, 13362216, 4, 1, 157, 175, 700, 750, 124, 102, 86, 157, 196, 0
116, 684, 198, 675, 201, 13362619, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000, 0
116, 684, 198, 722, 201, 13362619, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000, 0
110, 201, 99, 201, 122, 14300200, 1, 1, 98, 110, 700, 750, 98, 119, 10000000, 10000000, 10000000, 0
110, 201, 122, 198, 259, 14300603, 3, 1, 13, 98, 700, 750, 23, 119, 13, 10000000, 10000000, 0
110, 198, 259, 198, 336, 14309006, 4, 1, 165, 13, 700, 750, 195, 189, 186, 165, 23, 0
110, 198, 259, 201, 339, 14309006, 5, 1, 23, 13, 700, 750, 195, 189, 186, 165, 23, 0
110, 198, 259, 198, 374, 14309006, 2, 1, 189, 13, 700, 750, 195, 189, 186, 165, 23, 0
110, 198, 259, 201, 425, 14309007, 1, 1, 195, 13, 700, 750, 195, 189, 186, 165, 23, 0
110, 198, 259, 201, 456, 14309007, 3, 1, 186, 13, 700, 750, 195, 189, 186, 165, 23, 0
110, 201, 425, 201, 456, 14309410, 4, 1, 186, 195, 700, 750, 65, 135, 149, 186, 45, 0
110, 201, 425, 201, 499, 14309410, 3, 1, 149, 195, 700, 750, 65, 135, 149, 186, 45, 0
110, 201, 425, 201, 539, 14309410, 1, 1, 65, 195, 700, 750, 65, 135, 149, 186, 45, 0
110, 201, 539, 198, 654, 14309813, 4, 1, 10, 65, 700, 750, 154, 135, 67, 10, 10000000, 0
110, 198, 654, 201, 700, 14322217, 1, 1, 154, 10, 700, 750, 154, 67, 123, 10000000, 10000000, 0
110, 198, 654, 201, 748, 14322217, 2, 1, 67, 10, 700, 750, 154, 67, 123, 10000000, 10000000, 0
110, 201, 748, 201, 700, 14326620, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000, 0
119, 201, 316, 201, 353, 15300200, 4, 1, 23, 119, 700, 750, 65, 195, 189, 23, 186, 0
119, 201, 316, 198, 367, 15300200, 3, 1, 189, 119, 700, 750, 65, 195, 189, 23, 186, 0
119, 201, 316, 201, 432, 15300200, 2, 1, 195, 119, 700, 750, 65, 195, 189, 23, 186, 0
119, 201, 316, 201, 469, 15300200, 5, 1, 186, 119, 700, 750, 65, 195, 189, 23, 186, 0
119, 201, 316, 201, 553, 15300200, 1, 1, 65, 119, 700, 750, 65, 195, 189, 23, 186, 0
119, 201, 553, 198, 639, 15300604, 1, 1, 10, 65, 700, 750, 10, 154, 135, 67, 10000000, 0
119, 201, 553, 201, 713, 15300604, 2, 1, 154, 65, 700, 750, 10, 154, 135, 67, 10000000, 0
119, 198, 639, 201, 713, 15301007, 1, 1, 154, 10, 700, 750, 154, 67, 123, 10000000, 10000000, 0
119, 198, 639, 201, 762, 15301007, 2, 1, 67, 10, 700, 750, 154, 67, 123, 10000000, 10000000, 0
119, 201, 762, 201, 713, 15305410, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000, 0
119, 198, 367, 201, 432, 15308603, 4, 1, 195, 189, 700, 750, 65, 149, 186, 195, 135, 0
119, 198, 367, 201, 470, 15308603, 3, 1, 186, 189, 700, 750, 65, 149, 186, 195, 135, 0
119, 198, 367, 201, 513, 15308603, 2, 1, 149, 189, 700, 750, 65, 149, 186, 195, 135, 0
119, 201, 513, 201, 553, 15313006, 2, 1, 65, 149, 700, 750, 154, 65, 135, 45, 10, 0
119, 201, 513, 198, 639, 15313007, 5, 1, 10, 149, 700, 750, 154, 65, 135, 45, 10, 0
119, 201, 553, 198, 639, 15317410, 1, 1, 10, 65, 700, 750, 10, 154, 135, 67, 10000000, 0
119, 201, 553, 201, 713, 15317410, 2, 1, 154, 65, 700, 750, 10, 154, 135, 67, 10000000, 0
119, 198, 639, 201, 713, 15317813, 1, 1, 154, 10, 700, 750, 154, 67, 123, 10000000, 10000000, 0
32, 1, 373, -1, 455, 16300200, 3, 1, 50, 32, 700, 750, 43, 145, 50, 10000000, 10000000, 0
32, 1, 373, -1, 478, 16300200, 2, 1, 145, 32, 700, 750, 43, 145, 50, 10000000, 10000000, 0
32, -1, 478, 1, 562, 16304603, 1, 1, 43, 145, 700, 750, 43, 2, 178, 28, 158, 0
32, -1, 478, -1, 628, 16304603, 2, 1, 2, 145, 700, 750, 43, 2, 178, 28, 158, 0
32, 1, 562, -1, 628, 16305006, 2, 1, 2, 43, 700, 750, 178, 2, 158, 10000000, 10000000, 0
32, 1, 562, -1, 684, 16305007, 3, 1, 158, 43, 700, 750, 178, 2, 158, 10000000, 10000000, 0
32, 1, 562, -1, 720, 16305007, 1, 1, 178, 43, 700, 750, 178, 2, 158, 10000000, 10000000, 0
32, -1, 720, -1, 684, 16305410, 5, 1, 158, 178, 700, 750, 198, 192, 169, 152, 158, 0
32, -1, 684, -1, 720, 16313410, 2, 1, 178, 158, 700, 750, 198, 178, 192, 169, 152, 0
