source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
98, 201, 76, 198, 105, 10300200, 5, 1, 60, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 198, 153, 10300200, 2, 1, 180, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 198, 179, 10300200, 4, 1, 240, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 201, 212, 10300200, 1, 1, 267, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 76, 201, 218, 10300200, 3, 1, 226, 98, 700, 750, 267, 180, 226, 240, 60, 0
98, 201, 212, 201, 218, 10300661, 1, 1, 226, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 212, 201, 284, 10300661, 5, 1, 23, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 212, 198, 351, 10300661, 4, 1, 174, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 212, 198, 387, 10300662, 2, 1, 259, 267, 700, 750, 226, 259, 254, 174, 23, 0
98, 201, 218, 201, 284, 10301122, 2, 1, 23, 226, 700, 750, 174, 23, 259, 13, 27, 0
98, 201, 218, 198, 315, 10301122, 4, 1, 13, 226, 700, 750, 174, 23, 259, 13, 27, 0
98, 201, 218, 198, 351, 10301122, 1, 1, 174, 226, 700, 750, 174, 23, 259, 13, 27, 0
98, 198, 351, 198, 387, 10301584, 4, 1, 259, 174, 700, 750, 254, 265, 65, 259, 186, 0
98, 198, 351, 201, 412, 10301584, 2, 1, 265, 174, 700, 750, 254, 265, 65, 259, 186, 0
98, 198, 351, 201, 418, 10301584, 1, 1, 254, 174, 700, 750, 254, 265, 65, 259, 186, 0
98, 198, 351, 201, 446, 10301584, 5, 1, 186, 174, 700, 750, 254, 265, 65, 259, 186, 0
98, 198, 351, 201, 485, 10301584, 3, 1, 65, 174, 700, 750, 254, 265, 65, 259, 186, 0
98, 201, 418, 219, 398, 10302045, 1, 1, 251, 254, 700, 750, 251, 45, 65, 172, 186, 0
98, 201, 418, 201, 446, 10302045, 5, 1, 186, 254, 700, 750, 251, 45, 65, 172, 186, 0
98, 201, 418, 201, 485, 10302045, 3, 1, 65, 254, 700, 750, 251, 45, 65, 172, 186, 0
98, 219, 398, 247, 398, 10302506, 2, 1, 172, 251, 700, 750, 45, 172, 162, 65, 186, 0
98, 219, 398, 282, 398, 10302506, 1, 1, 45, 251, 700, 750, 45, 172, 162, 65, 186, 0
98, 219, 398, 354, 401, 10302506, 3, 1, 162, 251, 700, 750, 45, 172, 162, 65, 186, 0
98, 282, 398, 312, 401, 10302967, 4, 1, 18, 45, 700, 750, 160, 162, 255, 18, 198, 0
98, 282, 398, 354, 401, 10302967, 2, 1, 162, 45, 700, 750, 160, 162, 255, 18, 198, 0
98, 282, 398, 401, 415, 10302967, 3, 1, 255, 45, 700, 750, 160, 162, 255, 18, 198, 0
98, 282, 398, 444, 398, 10302967, 1, 1, 160, 45, 700, 750, 160, 162, 255, 18, 198, 0
98, 444, 398, 486, 398, 10303429, 2, 1, 24, 160, 700, 750, 138, 24, 53, 104, 35, 0
98, 444, 398, 516, 401, 10303429, 3, 1, 53, 160, 700, 750, 138, 24, 53, 104, 35, 0
98, 444, 398, 555, 401, 10303429, 1, 1, 138, 160, 700, 750, 138, 24, 53, 104, 35, 0
98, 555, 401, 644, 398, 10303890, 4, 1, 114, 138, 700, 750, 211, 21, 35, 114, 81, 0
98, 555, 401, 682, 398, 10303890, 3, 1, 35, 138, 700, 750, 211, 21, 35, 114, 81, 0
98, 555, 401, 718, 401, 10303890, 5, 1, 81, 138, 700, 750, 211, 21, 35, 114, 81, 0
98, 555, 401, 780, 401, 10303891, 1, 1, 211, 138, 700, 750, 211, 21, 35, 114, 81, 0
98, 780, 401, 758, 401, 10304352, 3, 1, 118, 211, 700, 750, 81, 35, 118, 87, 140, 0
98, 780, 401, 718, 401, 10304352, 1, 1, 81, 211, 700, 750, 81, 35, 118, 87, 140, 0
98, 780, 401, 682, 398, 10304352, 2, 1, 35, 211, 700, 750, 81, 35, 118, 87, 140, 0
98, 682, 398, 718, 401, 10308813, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
98, 201, 485, 201, 646, 10310045, 2, 1, 191, 65, 700, 750, 67, 191, 45, 10000000, 10000000, 0
98, 401, 415, 401, 431, 10311428, 5, 1, 198, 255, 700, 750, 24, 104, 79, 148, 198, 0
98, 401, 415, 401, 467, 10311429, 2, 1, 104, 255, 700, 750, 24, 104, 79, 148, 198, 0
98, 401, 415, 401, 637, 10311429, 4, 1, 148, 255, 700, 750, 24, 104, 79, 148, 198, 0
98, 201, 646, 201, 690, 10314507, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000, 0
98, 401, 637, 401, 680, 10323890, 3, 1, 79, 148, 700, 750, 96, 156, 79, 108, 10000000, 0
98, 401, 431, 401, 467, 10327890, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
98, 401, 431, 401, 638, 10327890, 2, 1, 148, 198, 700, 750, 104, 148, 79, 24, 160, 0
153, 253, 198, 344, 201, 11300200, 2, 1, 178, 153, 700, 750, 268, 178, 218, 292, 264, 0
153, 253, 198, 412, 198, 11300200, 4, 1, 292, 153, 700, 750, 268, 178, 218, 292, 264, 0
153, 253, 198, 413, 198, 11300200, 1, 1, 268, 153, 700, 750, 268, 178, 218, 292, 264, 0
153, 413, 198, 462, 198, 11300661, 3, 1, 112, 268, 700, 750, 41, 88, 112, 49, 116, 0
153, 413, 198, 501, 201, 11300661, 4, 1, 49, 268, 700, 750, 41, 88, 112, 49, 116, 0
153, 413, 198, 510, 198, 11300661, 2, 1, 88, 268, 700, 750, 41, 88, 112, 49, 116, 0
153, 413, 198, 541, 201, 11300661, 5, 1, 116, 268, 700, 750, 41, 88, 112, 49, 116, 0
153, 510, 198, 541, 201, 11305122, 5, 1, 116, 88, 700, 750, 266, 102, 216, 131, 116, 0
153, 510, 198, 575, 201, 11305123, 3, 1, 216, 88, 700, 750, 266, 102, 216, 131, 116, 0
153, 510, 198, 587, 201, 11305123, 1, 1, 266, 88, 700, 750, 266, 102, 216, 131, 116, 0
153, 587, 201, 660, 198, 11305584, 5, 1, 131, 266, 700, 750, 47, 227, 187, 102, 131, 0
153, 587, 201, 598, 303, 11305584, 1, 1, 47, 266, 700, 750, 47, 227, 187, 102, 131, 0
153, 587, 201, 691, 198, 11305584, 4, 1, 102, 266, 700, 750, 47, 227, 187, 102, 131, 0
153, 587, 201, 598, 347, 11305584, 3, 1, 187, 266, 700, 750, 47, 227, 187, 102, 131, 0
153, 598, 303, 598, 347, 11306045, 2, 1, 187, 47, 700, 750, 21, 187, 138, 114, 85, 0
153, 691, 198, 702, 201, 11318045, 1, 1, 86, 102, 700, 750, 86, 194, 274, 227, 120, 0
153, 691, 198, 743, 201, 11318045, 2, 1, 194, 102, 700, 750, 86, 194, 274, 227, 120, 0
153, 691, 198, 801, 212, 11318045, 3, 1, 274, 102, 700, 750, 86, 194, 274, 227, 120, 0
153, 702, 201, 801, 212, 11318506, 1, 1, 274, 86, 700, 750, 274, 120, 58, 227, 40, 0
153, 801, 212, 801, 226, 11318967, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
153, 801, 212, 801, 259, 11318967, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
153, 801, 212, 801, 304, 11318968, 1, 1, 58, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
153, 801, 212, 798, 310, 11318968, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
153, 801, 304, 798, 310, 11319429, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000, 0
243, 232, -1, 274, -1, 12300200, 4, 1, 164, 243, 700, 750, 7, 62, 98, 164, 117, 0
243, 232, -1, 292, 1, 12300200, 2, 1, 62, 243, 700, 750, 7, 62, 98, 164, 117, 0
243, 232, -1, 305, -1, 12300200, 1, 1, 7, 243, 700, 750, 7, 62, 98, 164, 117, 0
243, 305, -1, 329, 1, 12300661, 3, 1, 143, 7, 700, 750, 275, 152, 143, 150, 231, 0
243, 305, -1, 401, 15, 12300661, 1, 1, 275, 7, 700, 750, 275, 152, 143, 150, 231, 0
243, 305, -1, 474, -1, 12300661, 4, 1, 150, 7, 700, 750, 275, 152, 143, 150, 231, 0
243, 401, 15, 401, 34, 12301122, 5, 1, 231, 275, 700, 750, 48, 100, 152, 280, 231, 0
243, 401, 15, 401, 66, 12301122, 3, 1, 152, 275, 700, 750, 48, 100, 152, 280, 231, 0
243, 401, 15, 398, 86, 12301122, 2, 1, 100, 275, 700, 750, 48, 100, 152, 280, 231, 0
243, 401, 15, 401, 105, 12301122, 1, 1, 48, 275, 700, 750, 48, 100, 152, 280, 231, 0
243, 401, 15, 398, 183, 12301123, 4, 1, 280, 275, 700, 750, 48, 100, 152, 280, 231, 0
243, 401, 105, 398, 129, 12301583, 3, 1, 132, 48, 700, 750, 280, 237, 132, 41, 10000000, 0
243, 401, 105, 398, 165, 12301584, 2, 1, 237, 48, 700, 750, 280, 237, 132, 41, 10000000, 0
243, 401, 105, 398, 183, 12301584, 1, 1, 280, 48, 700, 750, 280, 237, 132, 41, 10000000, 0
243, 398, 183, 384, 201, 12302045, 4, 1, 264, 280, 700, 750, 41, 201, 111, 264, 112, 0
243, 398, 183, 401, 313, 12302045, 1, 1, 41, 280, 700, 750, 41, 201, 111, 264, 112, 0
243, 398, 183, 398, 319, 12302045, 3, 1, 111, 280, 700, 750, 41, 201, 111, 264, 112, 0
243, 398, 183, 398, 358, 12302045, 2, 1, 201, 280, 700, 750, 41, 201, 111, 264, 112, 0
243, 401, 313, 398, 319, 12302506, 5, 1, 111, 41, 700, 750, 198, 255, 256, 201, 111, 0
243, 401, 313, 398, 358, 12302506, 4, 1, 201, 41, 700, 750, 198, 255, 256, 201, 111, 0
243, 401, 313, 398, 380, 12302506, 3, 1, 256, 41, 700, 750, 198, 255, 256, 201, 111, 0
243, 401, 313, 401, 426, 12302506, 2, 1, 255, 41, 700, 750, 198, 255, 256, 201, 111, 0
243, 401, 313, 401, 451, 12302507, 1, 1, 198, 41, 700, 750, 198, 255, 256, 201, 111, 0
243, 401, 451, 401, 491, 12302968, 2, 1, 104, 198, 700, 750, 148, 104, 24, 160, 10000000, 0
243, 401, 491, 401, 660, 12307429, 1, 1, 148, 104, 700, 750, 148, 10000000, 10000000, 10000000, 10000000, 0
243, 401, 660, 401, 707, 12307890, 3, 1, 79, 148, 700, 750, 96, 156, 79, 10000000, 10000000, 0
243, 474, -1, 489, 1, 12313122, 5, 1, 61, 150, 700, 750, 149, 253, 5, 181, 61, 0
243, 474, -1, 515, -1, 12313122, 3, 1, 5, 150, 700, 750, 149, 253, 5, 181, 61, 0
243, 474, -1, 539, 1, 12313123, 4, 1, 181, 150, 700, 750, 149, 253, 5, 181, 61, 0
243, 474, -1, 565, 1, 12313123, 2, 1, 253, 150, 700, 750, 149, 253, 5, 181, 61, 0
281, 15, -1, 79, -1, 13300200, 5, 1, 147, 281, 700, 750, 8, 159, 11, 154, 147, 0
281, 15, -1, 112, -1, 13300200, 1, 1, 8, 281, 700, 750, 8, 159, 11, 154, 147, 0
281, 112, -1, 151, 1, 13300661, 3, 1, 247, 8, 700, 750, 243, 285, 247, 278, 212, 0
281, 112, -1, 201, 18, 13300661, 4, 1, 278, 8, 700, 750, 243, 285, 247, 278, 212, 0
281, 112, -1, 219, -1, 13300661, 2, 1, 285, 8, 700, 750, 243, 285, 247, 278, 212, 0
281, 112, -1, 241, -1, 13300661, 1, 1, 243, 8, 700, 750, 243, 285, 247, 278, 212, 0
281, 241, -1, 278, 1, 13301122, 4, 1, 62, 243, 700, 750, 7, 164, 275, 62, 143, 0
281, 241, -1, 287, -1, 13301122, 2, 1, 164, 243, 700, 750, 7, 164, 275, 62, 143, 0
