source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
240, 198, 179, 201, 218, 10300200, 5, 1, 226, 240, 700, 750, 23, 126, 153, 27, 226, 0
240, 198, 179, 201, 244, 10300200, 2, 1, 126, 240, 700, 750, 23, 126, 153, 27, 226, 0
240, 201, 244, 201, 285, 10304847, 3, 1, 23, 126, 700, 750, 265, 13, 23, 174, 259, 0
240, 201, 244, 198, 315, 10304847, 2, 1, 13, 126, 700, 750, 265, 13, 23, 174, 259, 0
240, 201, 244, 198, 351, 10304847, 4, 1, 174, 126, 700, 750, 265, 13, 23, 174, 259, 0
240, 201, 244, 198, 387, 10304847, 5, 1, 259, 126, 700, 750, 265, 13, 23, 174, 259, 0
240, 201, 244, 201, 412, 10304847, 1, 1, 265, 126, 700, 750, 265, 13, 23, 174, 259, 0
240, 201, 412, 219, 398, 10305494, 5, 1, 251, 265, 700, 750, 45, 65, 172, 186, 251, 0
240, 201, 412, 201, 446, 10305494, 4, 1, 186, 265, 700, 750, 45, 65, 172, 186, 251, 0
240, 201, 412, 247, 398, 10305494, 3, 1, 172, 265, 700, 750, 45, 65, 172, 186, 251, 0
240, 201, 412, 201, 486, 10305495, 2, 1, 65, 265, 700, 750, 45, 65, 172, 186, 251, 0
240, 247, 398, 282, 398, 10314142, 3, 1, 45, 172, 700, 750, 18, 255, 45, 162, 24, 0
240, 247, 398, 312, 401, 10314142, 1, 1, 18, 172, 700, 750, 18, 255, 45, 162, 24, 0
240, 247, 398, 354, 401, 10314142, 4, 1, 162, 172, 700, 750, 18, 255, 45, 162, 24, 0
240, 312, 401, 401, 416, 10314789, 3, 1, 255, 18, 700, 750, 24, 160, 255, 198, 256, 0
240, 312, 401, 444, 398, 10314789, 2, 1, 160, 18, 700, 750, 24, 160, 255, 198, 256, 0
240, 444, 398, 486, 398, 10319436, 2, 1, 24, 160, 700, 750, 138, 24, 53, 104, 35, 0
240, 444, 398, 516, 401, 10319436, 3, 1, 53, 160, 700, 750, 138, 24, 53, 104, 35, 0
240, 444, 398, 555, 401, 10319436, 1, 1, 138, 160, 700, 750, 138, 24, 53, 104, 35, 0
240, 555, 401, 644, 398, 10320084, 4, 1, 114, 138, 700, 750, 211, 21, 35, 114, 81, 0
240, 555, 401, 682, 398, 10320084, 3, 1, 35, 138, 700, 750, 211, 21, 35, 114, 81, 0
240, 401, 416, 401, 431, 10323436, 5, 1, 198, 255, 700, 750, 24, 104, 79, 148, 198, 0
240, 401, 416, 401, 467, 10323436, 2, 1, 104, 255, 700, 750, 24, 104, 79, 148, 198, 0
240, 682, 398, 717, 401, 10328731, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000, 0
240, 401, 431, 401, 467, 10340083, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
215, 175, 201, 201, 257, 11300200, 4, 1, 126, 215, 700, 750, 23, 178, 27, 126, 71, 0
