source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
110, 201, 48, 201, 76, 10300200, 3, 1, 98, 110, 700, 750, 60, 143, 98, 119, 10000000, 0
110, 201, 48, 198, 105, 10300200, 1, 1, 60, 110, 700, 750, 60, 143, 98, 119, 10000000, 0
110, 201, 48, 198, 154, 10300200, 2, 1, 143, 110, 700, 750, 60, 143, 98, 119, 10000000, 0
110, 198, 105, 198, 154, 10300817, 3, 1, 143, 60, 700, 750, 23, 119, 143, 174, 116, 0
110, 198, 105, 201, 245, 10300817, 2, 1, 119, 60, 700, 750, 23, 119, 143, 174, 116, 0
110, 198, 105, 201, 285, 10300817, 1, 1, 23, 60, 700, 750, 23, 119, 143, 174, 116, 0
110, 201, 285, 198, 351, 10301435, 5, 1, 137, 23, 700, 750, 189, 186, 165, 195, 137, 0
110, 201, 285, 198, 379, 10301435, 3, 1, 165, 23, 700, 750, 189, 186, 165, 195, 137, 0
110, 201, 285, 198, 387, 10301435, 1, 1, 189, 23, 700, 750, 189, 186, 165, 195, 137, 0
110, 201, 285, 201, 418, 10301435, 2, 1, 186, 23, 700, 750, 189, 186, 165, 195, 137, 0
110, 198, 387, 201, 418, 10302052, 5, 1, 186, 189, 700, 750, 45, 65, 135, 149, 186, 0
110, 198, 387, 247, 398, 10302052, 3, 1, 135, 189, 700, 750, 45, 65, 135, 149, 186, 0
110, 198, 387, 201, 446, 10302052, 4, 1, 149, 189, 700, 750, 45, 65, 135, 149, 186, 0
110, 198, 387, 201, 485, 10302052, 2, 1, 65, 189, 700, 750, 45, 65, 135, 149, 186, 0
110, 198, 154, 201, 245, 10304817, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116, 0
110, 198, 154, 201, 285, 10304817, 1, 1, 23, 143, 700, 750, 23, 119, 174, 27, 116, 0
110, 201, 285, 201, 412, 10305435, 4, 1, 195, 23, 700, 750, 189, 186, 165, 195, 137, 0
110, 201, 418, 201, 446, 10306052, 4, 1, 149, 186, 700, 750, 45, 65, 135, 149, 67, 0
110, 201, 418, 201, 486, 10306052, 2, 1, 65, 186, 700, 750, 45, 65, 135, 149, 67, 0
110, 201, 485, 201, 645, 10306669, 2, 1, 154, 65, 700, 750, 67, 154, 45, 10000000, 10000000, 0
110, 247, 398, 283, 398, 10310669, 2, 1, 45, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
110, 247, 398, 314, 401, 10310669, 1, 1, 18, 135, 700, 750, 18, 45, 65, 10000000, 10000000, 0
110, 314, 401, 486, 398, 10311287, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000, 0
110, 201, 645, 201, 689, 10311287, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000, 0
110, 486, 398, 514, 401, 10311904, 2, 1, 53, 24, 700, 750, 21, 53, 131, 35, 107, 0
110, 486, 398, 553, 401, 10311904, 3, 1, 131, 24, 700, 750, 21, 53, 131, 35, 107, 0
110, 486, 398, 644, 398, 10311904, 5, 1, 107, 24, 700, 750, 21, 53, 131, 35, 107, 0
110, 514, 401, 553, 401, 10316521, 4, 1, 131, 53, 700, 750, 107, 35, 21, 131, 150, 0
110, 514, 401, 644, 398, 10316521, 1, 1, 107, 53, 700, 750, 107, 35, 21, 131, 150, 0
110, 514, 401, 682, 398, 10316521, 2, 1, 35, 53, 700, 750, 107, 35, 21, 131, 150, 0
110, 644, 398, 682, 398, 10317138, 2, 1, 35, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
110, 644, 398, 718, 401, 10317138, 3, 1, 81, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
110, 644, 398, 757, 401, 10317138, 4, 1, 111, 107, 700, 750, 21, 35, 81, 111, 10000000, 0
110, 682, 398, 718, 401, 10321138, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000, 0
38, 92, 1, 290, -1, 11300200, 1, 1, 7, 38, 700, 750, 7, 171, 110, 98, 62, 0
38, 290, -1, 307, 1, 11300817, 1, 1, 62, 7, 700, 750, 62, 5, 10000000, 10000000, 10000000, 0
8, 101, -1, 302, -1, 12300200, 3, 1, 7, 8, 700, 750, 171, 11, 7, 10000000, 10000000, 0
116, 122, 201, 157, 201, 13300200, 5, 1, 174, 116, 700, 750, 27, 71, 119, 23, 174, 0
116, 122, 201, 288, 201, 13300200, 2, 1, 71, 116, 700, 750, 27, 71, 119, 23, 174, 0
116, 288, 201, 380, 201, 13304817, 5, 1, 194, 71, 700, 750, 104, 105, 180, 88, 194, 0
116, 288, 201, 442, 198, 13304818, 3, 1, 180, 71, 700, 750, 104, 105, 180, 88, 194, 0
116, 442, 198, 477, 201, 13313435, 5, 1, 49, 180, 700, 750, 124, 196, 88, 105, 49, 0
116, 442, 198, 491, 198, 13313435, 4, 1, 105, 180, 700, 750, 124, 196, 88, 105, 49, 0
116, 442, 198, 539, 198, 13313435, 3, 1, 88, 180, 700, 750, 124, 196, 88, 105, 49, 0
116, 442, 198, 578, 201, 13313435, 2, 1, 196, 180, 700, 750, 124, 196, 88, 105, 49, 0
116, 578, 201, 684, 198, 13318052, 3, 1, 124, 196, 700, 750, 150, 47, 124, 102, 157, 0
116, 578, 201, 722, 201, 13318052, 5, 1, 157, 196, 700, 750, 150, 47, 124, 102, 157, 0
116, 684, 198, 675, 201, 13326669, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000, 0
116, 684, 198, 722, 201, 13326669, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000, 0
32, 1, 342, -1, 477, 14300200, 2, 1, 50, 32, 700, 750, 145, 50, 43, 10000000, 10000000, 0
32, 1, 342, -1, 504, 14300200, 1, 1, 145, 32, 700, 750, 145, 50, 43, 10000000, 10000000, 0
32, -1, 504, 1, 534, 14300817, 1, 1, 43, 145, 700, 750, 43, 28, 2, 121, 34, 0
32, 1, 534, -1, 658, 14301435, 2, 1, 2, 43, 700, 750, 158, 2, 28, 10000000, 10000000, 0
32, -1, 658, -1, 709, 14306052, 1, 1, 158, 2, 700, 750, 158, 28, 198, 192, 178, 0
32, -1, 658, 1, 741, 14306052, 2, 1, 28, 2, 700, 750, 158, 28, 198, 192, 178, 0
32, -1, 658, -1, 747, 14306052, 5, 1, 178, 2, 700, 750, 158, 28, 198, 192, 178, 0
32, -1, 709, 1, 741, 14306669, 5, 1, 28, 158, 700, 750, 198, 192, 169, 152, 28, 0
11, 1, 147, -1, 250, 15300200, 1, 1, 64, 11, 700, 750, 64, 10000000, 10000000, 10000000, 10000000, 0
11, -1, 250, 1, 358, 15300817, 2, 1, 32, 64, 700, 750, 145, 32, 43, 50, 10000000, 0
11, 1, 358, -1, 466, 15305435, 2, 1, 50, 32, 700, 750, 145, 50, 43, 10000000, 10000000, 0
11, 1, 358, -1, 491, 15305435, 1, 1, 145, 32, 700, 750, 145, 50, 43, 10000000, 10000000, 0
11, 1, 358, 1, 548, 15305435, 3, 1, 43, 32, 700, 750, 145, 50, 43, 10000000, 10000000, 0
11, -1, 491, 1, 548, 15306052, 1, 1, 43, 145, 700, 750, 43, 2, 178, 28, 121, 0
11, 1, 548, -1, 643, 15306669, 2, 1, 2, 43, 700, 750, 158, 2, 28, 10000000, 10000000, 0
11, 1, 548, -1, 696, 15306669, 1, 1, 158, 43, 700, 750, 158, 2, 28, 10000000, 10000000, 0
11, -1, 696, -1, 734, 15307286, 5, 1, 178, 158, 700, 750, 198, 192, 169, 152, 178, 0
23, 201, 367, 201, 441, 16300200, 3, 1, 195, 23, 700, 750, 65, 186, 195, 149, 10000000, 0
23, 201, 367, 201, 527, 16300200, 4, 1, 149, 23, 700, 750, 65, 186, 195, 149, 10000000, 0
23, 201, 441, 201, 483, 16308817, 4, 1, 186, 195, 700, 750, 45, 65, 149, 186, 135, 0
23, 201, 441, 201, 527, 16308817, 3, 1, 149, 195, 700, 750, 45, 65, 149, 186, 135, 0
23, 201, 441, 201, 567, 16308817, 2, 1, 65, 195, 700, 750, 45, 65, 149, 186, 135, 0
23, 201, 527, 201, 567, 16312817, 3, 1, 65, 149, 700, 750, 154, 10, 65, 135, 10000000, 0
23, 201, 527, 201, 726, 16312818, 1, 1, 154, 149, 700, 750, 154, 10, 65, 135, 10000000, 0
23, 201, 567, 198, 624, 16313434, 2, 1, 10, 65, 700, 750, 154, 10, 67, 10000000, 10000000, 0
23, 198, 624, 201, 726, 16318052, 1, 1, 154, 10, 700, 750, 154, 67, 10000000, 10000000, 10000000, 0
7, 364, -1, 398, 18, 17300200, 2, 1, 100, 7, 700, 750, 144, 100, 61, 185, 10000000, 0
7, 364, -1, 423, 1, 17300200, 3, 1, 61, 7, 700, 750, 144, 100, 61, 185, 10000000, 0
7, 364, -1, 476, 1, 17300200, 1, 1, 144, 7, 700, 750, 144, 100, 61, 185, 10000000, 0
7, 364, -1, 505, 1, 17300200, 4, 1, 185, 7, 700, 750, 144, 100, 61, 185, 10000000, 0
7, 476, 1, 505, 1, 17300817, 2, 1, 185, 144, 700, 750, 5, 185, 46, 151, 91, 0
7, 398, 18, 398, 62, 17304817, 2, 1, 125, 100, 700, 750, 48, 125, 180, 177, 194, 0
7, 398, 18, 401, 165, 17304817, 1, 1, 48, 100, 700, 750, 48, 125, 180, 177, 194, 0
7, 505, 1, 580, -1, 17305434, 2, 1, 5, 185, 700, 750, 46, 5, 151, 91, 161, 0
7, 505, 1, 620, 1, 17305434, 1, 1, 46, 185, 700, 750, 46, 5, 151, 91, 161, 0
7, 401, 165, 398, 245, 17305434, 1, 1, 104, 48, 700, 750, 104, 10000000, 10000000, 10000000, 10000000, 0
7, 505, 1, 664, 1, 17305434, 3, 1, 151, 185, 700, 750, 46, 5, 151, 91, 161, 0
7, 620, 1, 598, 18, 17306051, 1, 1, 12, 46, 700, 750, 12, 161, 151, 10000000, 10000000, 0
7, 620, 1, 664, 1, 17306051, 3, 1, 151, 46, 700, 750, 12, 161, 151, 10000000, 10000000, 0
7, 620, 1, 700, 1, 17306052, 2, 1, 161, 46, 700, 750, 12, 161, 151, 10000000, 10000000, 0
7, 398, 245, 401, 377, 17306052, 1, 1, 41, 104, 700, 750, 41, 10000000, 10000000, 10000000, 10000000, 0
7, 598, 18, 601, 173, 17306669, 1, 1, 91, 12, 700, 750, 91, 10000000, 10000000, 10000000, 10000000, 0
7, 601, 173, 589, 198, 17307286, 3, 1, 88, 91, 700, 750, 150, 47, 88, 10000000, 10000000, 0
7, 601, 173, 598, 223, 17307286, 2, 1, 47, 91, 700, 750, 150, 47, 88, 10000000, 10000000, 0
7, 601, 173, 598, 267, 17307286, 1, 1, 150, 91, 700, 750, 150, 47, 88, 10000000, 10000000, 0
7, 598, 267, 598, 429, 17307904, 1, 1, 85, 150, 700, 750, 85, 117, 21, 10000000, 10000000, 0
7, 598, 429, 598, 459, 17308521, 3, 1, 117, 85, 700, 750, 21, 179, 117, 19, 4, 0
7, 598, 429, 598, 508, 17308521, 2, 1, 179, 85, 700, 750, 21, 179, 117, 19, 4, 0
7, 598, 429, 601, 579, 17308521, 10000000, 1, 21, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 598, 429, 598, 611, 17308521, 10000000, 1, 19, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 601, 579, 620, 601, 17341539, 10000000, 2, 90, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 601, 579, 575, 598, 17341539, 10000000, 2, 96, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 601, 579, 598, 668, 17341540, 10000000, 2, 148, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 601, 579, 598, 740, 17341540, 10000000, 2, 193, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 575, 598, 675, 601, 17352410, 10000000, 3, 130, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 575, 598, 731, 598, 17352410, 10000000, 3, 115, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 575, 598, 417, 601, 17352410, 10000000, 3, 16, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 575, 598, 774, 598, 17352410, 10000000, 3, 84, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 598, 611, 598, 704, 17358179, 10000000, 2, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 598, 611, 601, 783, 17358179, 10000000, 2, 4, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 601, 783, 579, 798, 17371990, 10000000, 3, 82, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 579, 798, 691, 798, 17390670, 10000000, 4, 176, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 579, 798, 461, 801, 17390670, 10000000, 4, 128, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 579, 798, 439, 801, 17390671, 10000000, 4, 33, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 579, 798, 746, 798, 17390671, 10000000, 4, 138, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 579, 798, 370, 801, 17390671, 10000000, 4, 197, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 731, 598, 831, 601, 17393319, 10000000, 4, 70, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 731, 598, 855, 601, 17393319, 10000000, 4, 146, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 774, 598, 798, 634, 17396034, 10000000, 4, 37, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 774, 598, 977, 598, 17396035, 10000000, 4, 9, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 746, 798, 780, 798, 17406423, 10000000, 5, 6, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 746, 798, 798, 824, 17406423, 10000000, 5, 74, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 746, 798, 839, 801, 17406423, 10000000, 5, 51, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 746, 798, 865, 801, 17406423, 10000000, 5, 140, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 798, 634, 801, 735, 17425942, 10000000, 5, 118, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 798, 634, 801, 773, 17425942, 10000000, 5, 94, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 798, 634, 798, 474, 17425942, 10000000, 5, 133, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 839, 801, 935, 798, 17438380, 10000000, 6, 155, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 839, 801, 989, 798, 17438380, 10000000, 6, 57, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 801, 773, 801, 899, 17439618, 10000000, 6, 184, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 801, 773, 801, 932, 17439618, 10000000, 6, 120, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
17, 11, 201, 90, 201, 18300200, 5, 1, 174, 17, 700, 750, 13, 56, 160, 166, 174, 0
