source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
60, 528, 201, 593, 199, 18335296, 1, 1, 88, 196, 700, 750, 88, 86, 47, 157, 124, 0
60, 528, 201, 598, 213, 18335296, 3, 1, 47, 196, 700, 750, 88, 86, 47, 157, 124, 0
60, 528, 201, 612, 201, 18335297, 2, 1, 86, 196, 700, 750, 88, 86, 47, 157, 124, 0
60, 528, 201, 668, 201, 18335297, 4, 1, 157, 196, 700, 750, 88, 86, 47, 157, 124, 0
60, 612, 201, 668, 201, 18335916, 2, 1, 157, 86, 700, 750, 47, 157, 124, 10000000, 10000000, 0
60, 612, 201, 745, 198, 18335916, 3, 1, 124, 86, 700, 750, 47, 157, 124, 10000000, 10000000, 0
60, 598, 213, 598, 253, 18343916, 2, 1, 150, 47, 700, 750, 85, 150, 21, 10000000, 10000000, 0
60, 598, 253, 598, 418, 18348535, 1, 1, 85, 150, 700, 750, 85, 117, 179, 21, 10000000, 0
60, 598, 418, 598, 446, 18349154, 4, 1, 117, 85, 700, 750, 21, 179, 19, 117, 148, 0
60, 598, 418, 598, 496, 18349154, 2, 1, 179, 85, 700, 750, 21, 179, 19, 117, 148, 0
60, 601, 588, 587, 398, 18355563, 10000000, 2, 24, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 784, 598, 798, 622, 18377110, 10000000, 3, 37, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 784, 598, 820, 601, 18377110, 10000000, 3, 70, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 784, 598, 842, 601, 18377110, 10000000, 3, 146, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 601, 790, 587, 798, 18383412, 10000000, 3, 82, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 601, 790, 704, 798, 18383413, 10000000, 3, 176, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 601, 790, 427, 801, 18383413, 10000000, 3, 33, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 601, 790, 608, 1001, 18383413, 10000000, 3, 36, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 704, 798, 760, 798, 18383825, 10000000, 4, 138, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 704, 798, 788, 798, 18383825, 10000000, 4, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 704, 798, 798, 811, 18383825, 10000000, 4, 74, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 704, 798, 827, 801, 18383825, 10000000, 4, 51, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 704, 798, 852, 801, 18383825, 10000000, 4, 140, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 820, 601, 986, 598, 18385486, 10000000, 4, 9, 70, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 820, 601, 998, 594, 18385486, 10000000, 4, 39, 70, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 798, 622, 801, 747, 18387609, 10000000, 4, 118, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 798, 622, 801, 411, 18387609, 10000000, 4, 58, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 801, 747, 801, 785, 18406682, 10000000, 5, 94, 118, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 801, 747, 801, 911, 18406682, 10000000, 5, 184, 118, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 798, 811, 801, 943, 18409636, 10000000, 5, 120, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 798, 811, 947, 798, 18409636, 10000000, 5, 155, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 827, 801, 1000, 793, 18420939, 10000000, 5, 54, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
60, 587, 798, 448, 801, 18424019, 10000000, 4, 128, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
32, 6, 397, 16, 401, 19300200, 3, 1, 83, 32, 700, 750, 43, 145, 83, 50, 10000000, 0
32, 6, 397, -1, 423, 19300200, 4, 1, 50, 32, 700, 750, 43, 145, 83, 50, 10000000, 0
32, 6, 397, -1, 444, 19300200, 2, 1, 145, 32, 700, 750, 43, 145, 83, 50, 10000000, 0
32, -1, 444, -1, 585, 19304819, 2, 1, 2, 145, 700, 750, 43, 2, 158, 28, 10000000, 0
32, -1, 585, 6, 600, 19309438, 4, 1, 103, 2, 700, 750, 121, 34, 178, 103, 158, 0
32, -1, 585, -1, 647, 19309438, 5, 1, 158, 2, 700, 750, 121, 34, 178, 103, 158, 0
32, -1, 585, -1, 677, 19309438, 3, 1, 178, 2, 700, 750, 121, 34, 178, 103, 158, 0
32, -1, 677, 6, 600, 19318058, 3, 1, 103, 178, 700, 750, 192, 198, 103, 169, 10000000, 0
