source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
171, 201, 19, 10299999, 1, 143, 98, 60, 110, 7, 0.949494, 1, 0.753254, 1, 0.752848, 16, 1
110, 201, 48, 10300200, 2, 60, 98, 143, 119, 10000000, 0.960962, 1, 0.603766, 0.319025, 0, 16, 0
98, 201, 76, 10300200, 2, 119, 60, 143, 10000000, 10000000, 0.920629, 0.949188, 0.647039, 0, 0, 16, 0
60, 198, 105, 10300200, 2, 23, 119, 174, 143, 116, 0.969448, 1, 0.862351, 0.970558, 0.604531, 16, 0
143, 198, 154, 10300200, 2, 23, 119, 174, 27, 116, 1, 1, 0.970145, 0.646276, 0.754039, 16, 1
119, 201, 245, 10300569, 3, 195, 189, 165, 186, 23, 0.922645, 0.938717, 0.797485, 0.699244, 1, 16, 0
23, 201, 285, 10300569, 3, 165, 137, 13, 189, 195, 1, 0.824182, 0.862621, 0.645486, 0.539724, 16, 1
13, 198, 315, 10300938, 4, 65, 186, 149, 195, 189, 0.972023, 1, 0.972395, 1, 1, 16, 0
137, 198, 351, 10300939, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 16, 0
165, 198, 379, 10300939, 4, 65, 135, 149, 45, 186, 1, 0.971092, 1, 0.862616, 1, 16, 1
189, 198, 387, 10300939, 4, 45, 65, 135, 149, 186, 0.970442, 1, 1, 1, 1, 16, 0
186, 201, 418, 10301308, 5, 65, 45, 135, 149, 154, 1, 0.862581, 0.971053, 1, 0.235161, 16, 0
149, 201, 446, 10301308, 5, 65, 67, 10000000, 10000000, 10000000, 1, 0.189774, 0, 0, 0, 16, 0
65, 201, 485, 10301308, 5, 154, 67, 10000000, 10000000, 10000000, 0.940643, 1, 0, 0, 0, 16, 1
154, 201, 645, 10301678, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 16, 0
166, 28, 198, 11299999, 1, 116, 56, 17, 160, 174, 0.931794, 1, 0.844759, 1, 0.380525, 84, 0
160, 57, 198, 11300200, 2, 174, 56, 17, 116, 119, 0.952907, 1, 0.826364, 0.647188, 0.242405, 84, 0
56, 97, 198, 11300200, 2, 174, 27, 116, 17, 119, 1, 0.700922, 0.862918, 0.752978, 0.137569, 84, 0
17, 99, 201, 11300200, 2, 174, 119, 116, 27, 71, 1, 0.864782, 1, 0.752743, 0.56706, 84, 0
116, 148, 201, 11300200, 2, 71, 27, 119, 23, 174, 1, 1, 1, 0.860782, 1, 84, 1
174, 175, 201, 11300200, 2, 27, 23, 119, 71, 194, 1, 1, 1, 0.704141, 0.430849, 84, 0
174, 175, 201, 11300569, 3, 27, 23, 119, 71, 194, 1, 1, 1, 0.70408, 0.430832, 84, 0
27, 300, 198, 11300569, 3, 194, 177, 141, 180, 105, 1, 1, 0.844856, 0.685405, 0.540248, 84, 0
71, 312, 201, 11300569, 3, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 84, 1
177, 373, 201, 11300939, 4, 88, 41, 105, 104, 49, 1, 0.968871, 1, 0.698208, 0.79672, 84, 0
194, 387, 201, 11300939, 4, 104, 41, 88, 105, 109, 1, 1, 1, 1, 0.702475, 84, 0
180, 424, 198, 11300939, 4, 88, 175, 49, 109, 41, 1, 0.862092, 0.964509, 0.794265, 0.861218, 84, 0
105, 462, 198, 11300939, 4, 175, 88, 196, 109, 49, 0.910128, 1, 0.753766, 0.648046, 0.688935, 84, 1
49, 501, 201, 11305308, 5, 124, 102, 196, 175, 109, 1, 0.96837, 1, 1, 1, 84, 0
88, 510, 198, 11305308, 5, 86, 196, 175, 124, 109, 1, 1, 0.969397, 0.798242, 0.962914, 84, 0
109, 541, 201, 11305308, 5, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.60538, 84, 0
175, 575, 201, 11305308, 5, 102, 124, 86, 47, 196, 1, 1, 0.754476, 0.431528, 1, 84, 1
196, 587, 201, 11305677, 6, 150, 47, 102, 124, 157, 0.636018, 0.637107, 1, 1, 0.688442, 84, 0
124, 660, 198, 11305678, 6, 86, 102, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 84, 1
86, 703, 201, 11305678, 6, 58, 113, 10000000, 10000000, 10000000, 0.752836, 0.860178, 0, 0, 0, 84, 0
102, 695, 198, 11310047, 7, 86, 10000000, 10000000, 10000000, 10000000, 0.951082, 0, 0, 0, 0, 84, 0
86, 703, 201, 11310047, 7, 58, 113, 10000000, 10000000, 10000000, 0.752482, 0.859774, 0, 0, 0, 84, 1
