source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 280, -1, 10299999, 1, 288, 156, 149, 254, 320, 1, 0.785094, 0.862411, 0.703298, 0.698692, 273, 1
149, 354, 1, 10300200, 2, 158, 5, 48, 254, 156, 1, 1, 0.862951, 0.968391, 1, 273, 0
320, 401, 12, 10300200, 2, 48, 100, 118, 158, 138, 1, 0.846, 0.646407, 1, 0.646754, 273, 0
288, 420, -1, 10300200, 2, 48, 158, 5, 254, 61, 0.862951, 0.967747, 1, 1, 0.753051, 273, 1
156, 447, -1, 10300200, 2, 5, 48, 61, 298, 338, 1, 0.647213, 0.602956, 0.539785, 0.538553, 273, 0
254, 401, 19, 10300831, 3, 378, 48, 138, 100, 325, 0.796791, 1, 0.797982, 0.845935, 0.686895, 273, 1
5, 487, -1, 10300831, 3, 200, 61, 220, 291, 298, 0.961431, 0.949434, 0.824328, 0.638842, 0.726586, 273, 1
61, 515, 1, 10300831, 3, 291, 91, 155, 338, 298, 1, 0.755167, 0.846057, 1, 1, 273, 0
61, 515, 1, 10309462, 4, 291, 91, 155, 338, 298, 1, 0.754464, 0.845175, 1, 1, 273, 0
200, 561, 1, 10309462, 4, 155, 91, 291, 338, 298, 1, 0.862245, 1, 1, 1, 273, 1
298, 580, 1, 10309462, 4, 91, 155, 12, 291, 338, 1, 1, 0.637624, 1, 1, 273, 0
220, 634, -1, 10309463, 4, 91, 291, 155, 338, 298, 0.754464, 0.970292, 0.845175, 1, 1, 273, 0
298, 580, 1, 10310093, 5, 91, 155, 12, 291, 338, 1, 1, 0.63756, 1, 1, 273, 0
338, 587, 1, 10310094, 5, 183, 91, 155, 291, 12, 1, 1, 1, 1, 0.468411, 273, 0
291, 601, 19, 10310094, 5, 91, 183, 12, 155, 285, 1, 0.644744, 0.686649, 1, 0.27543, 273, 0
155, 601, 44, 10310094, 5, 91, 183, 12, 285, 10000000, 1, 0.724429, 0.753084, 0.430743, 0, 273, 1
91, 601, 84, 10310725, 6, 183, 285, 12, 114, 10000000, 0.955126, 0.757484, 0.842785, 0.275293, 0, 273, 1
