source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
126, 201, 244, 10299999, 1, 265, 259, 174, 13, 23, 1, 0.967622, 1, 0.797094, 0.969551, 271, 1
23, 201, 284, 10300200, 2, 174, 265, 13, 186, 259, 0.956778, 0.702813, 0.753947, 0.569046, 0.604749, 271, 0
13, 198, 315, 10300200, 2, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 271, 0
174, 198, 351, 10300200, 2, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972934, 271, 0
259, 198, 387, 10300200, 2, 65, 45, 186, 172, 254, 1, 0.971874, 1, 1, 1, 271, 1
254, 201, 418, 10304862, 3, 65, 186, 45, 172, 191, 1, 1, 0.863453, 0.969779, 0.32359, 271, 0
172, 247, 398, 10304862, 3, 18, 255, 45, 162, 198, 1, 0.75943, 1, 0.604201, 0.215493, 271, 0
186, 201, 446, 10304862, 3, 65, 191, 10000000, 10000000, 10000000, 0.967772, 0.274696, 0, 0, 0, 271, 0
65, 201, 485, 10304862, 3, 191, 67, 10000000, 10000000, 10000000, 0.567893, 0.323841, 0, 0, 0, 271, 1
67, 201, 690, 10305525, 4, 279, 223, 10, 173, 55, 0.943819, 0.876314, 0.863097, 0.430132, 0.323533, 271, 1
10, 198, 713, 10310187, 5, 248, 279, 223, 173, 55, 0.861297, 1, 1, 1, 1, 271, 0
279, 201, 812, 10310187, 5, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 271, 1
223, 201, 819, 10310187, 5, 130, 3, 248, 10000000, 10000000, 0.968371, 0.861878, 1, 0, 0, 271, 0
173, 201, 845, 10310188, 5, 248, 130, 3, 279, 223, 0.968959, 0.753177, 0.646408, 1, 1, 271, 0
248, 220, 798, 10310849, 6, 288, 196, 3, 95, 130, 0.944703, 0.953407, 1, 0.797091, 1, 271, 0
130, 248, 798, 10310850, 6, 258, 196, 3, 288, 95, 0.955107, 0.947366, 1, 0.605057, 0.538856, 271, 0
3, 275, 798, 10310850, 6, 196, 288, 258, 204, 95, 0.932319, 0.86166, 0.795923, 0.644735, 0.646627, 271, 1
95, 318, 801, 10311512, 7, 82, 288, 258, 204, 196, 0.968381, 1, 1, 1, 1, 271, 0
196, 354, 801, 10311512, 7, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.862713, 271, 1
204, 381, 801, 10311512, 7, 82, 135, 234, 213, 108, 1, 0.606557, 0.478772, 0.4329, 0.860644, 271, 0
258, 387, 801, 10311512, 7, 82, 135, 33, 234, 271, 1, 0.792248, 0.476351, 0.411862, 0.215888, 271, 0
288, 387, 801, 10311512, 7, 82, 135, 294, 234, 263, 1, 0.844026, 0.362073, 0.319181, 0.304275, 271, 0
204, 381, 801, 10312174, 8, 82, 135, 234, 213, 108, 1, 0.606436, 0.478721, 0.432776, 0.860583, 271, 0
258, 387, 801, 10312174, 8, 82, 135, 33, 234, 271, 1, 0.792165, 0.476301, 0.411824, 0.215872, 271, 0
288, 387, 801, 10312174, 8, 82, 135, 294, 234, 263, 1, 0.843959, 0.362044, 0.319147, 0.304214, 271, 0
82, 483, 798, 10312174, 8, 135, 294, 271, 234, 33, 0.822222, 0.724087, 0.723734, 0.686374, 0.645603, 271, 1
33, 520, 801, 10312836, 9, 294, 271, 234, 263, 296, 1, 1, 1, 0.971544, 0.966773, 271, 0
135, 551, 801, 10312837, 9, 294, 271, 234, 296, 263, 1, 1, 1, 1, 1, 271, 0
234, 578, 801, 10312837, 9, 294, 271, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 271, 0
294, 587, 801, 10312837, 9, 271, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 271, 0
234, 578, 801, 10313499, 10, 294, 271, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 271, 0
294, 587, 801, 10313499, 10, 271, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 271, 0
263, 598, 787, 10313499, 10, 294, 271, 234, 296, 10000000, 1, 1, 0.968904, 1, 0, 271, 0
296, 598, 787, 10313499, 10, 294, 271, 234, 263, 10000000, 1, 1, 0.968904, 1, 0, 271, 0
45, 282, 398, 10317524, 4, 162, 18, 160, 24, 255, 0.94277, 1, 0.568304, 0.476324, 0.322774, 271, 0
18, 312, 401, 10317524, 4, 24, 160, 255, 198, 162, 0.966077, 1, 1, 0.968399, 1, 271, 0
162, 354, 401, 10317525, 4, 104, 198, 24, 160, 255, 0.966865, 1, 1, 1, 1, 271, 0
162, 354, 401, 10318186, 5, 104, 198, 24, 160, 255, 0.966796, 1, 1, 1, 1, 271, 0
255, 401, 416, 10318187, 5, 104, 198, 148, 24, 79, 1, 1, 0.466093, 0.966008, 0.10732, 271, 0
160, 444, 398, 10318187, 5, 24, 53, 138, 104, 114, 1, 0.75517, 0.687084, 0.644531, 0.214751, 271, 0
24, 486, 398, 10322849, 6, 138, 53, 114, 21, 10000000, 0.968314, 0.970444, 0.159269, 0.107608, 0, 271, 0
53, 516, 401, 10322849, 6, 21, 138, 85, 124, 220, 0.753254, 1, 0.120598, 0.120257, 0.120183, 271, 0
53, 516, 401, 10323511, 7, 21, 138, 85, 124, 220, 0.7532, 1, 0.120589, 0.120248, 0.120174, 271, 0
