source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
11, 1, 81, 10299999, 1, 379, 346, 284, 165, 29, 1, 1, 0.913011, 0.971238, 0.846126, 6, 1
29, -1, 116, 10300200, 2, 176, 284, 379, 346, 32, 1, 1, 1, 1, 0.863463, 6, 0
165, -1, 151, 10300200, 2, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 6, 0
346, 1, 212, 10300200, 2, 348, 174, 32, 64, 56, 1, 0.910913, 1, 0.847743, 0.967998, 6, 0
379, 1, 212, 10300200, 2, 64, 32, 56, 174, 216, 0.96885, 1, 0.967998, 0.758941, 1, 6, 1
284, 1, 219, 10300200, 2, 64, 32, 174, 176, 56, 0.965233, 1, 0.647434, 1, 0.860442, 6, 0
216, 45, 198, 10300703, 3, 17, 56, 129, 238, 313, 1, 1, 0.645439, 0.483781, 0.431374, 6, 1
32, 1, 282, 10300703, 3, 282, 348, 64, 191, 174, 0.861116, 0.848007, 1, 0.611898, 0.539499, 6, 0
64, -1, 319, 10300703, 3, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 6, 1
174, -1, 355, 10301206, 4, 201, 43, 191, 221, 348, 1, 1, 1, 0.860429, 1, 6, 0
282, -1, 381, 10301206, 4, 50, 43, 191, 221, 110, 0.940683, 1, 0.972222, 0.967982, 0.755481, 6, 0
348, -1, 387, 10301207, 4, 110, 43, 221, 191, 50, 0.971332, 1, 1, 1, 0.686881, 6, 0
43, 1, 474, 10301207, 4, 390, 370, 201, 163, 267, 1, 0.959493, 0.946104, 0.755223, 0.759488, 6, 1
201, -1, 556, 10301710, 5, 28, 259, 163, 267, 374, 0.967728, 0.970874, 0.967083, 1, 1, 6, 0
370, -1, 587, 10301710, 5, 34, 308, 134, 28, 259, 0.968011, 1, 1, 0.967728, 1, 6, 0
390, -1, 587, 10301710, 5, 34, 134, 214, 28, 259, 0.968011, 1, 0.917313, 0.967728, 1, 6, 1
267, 1, 619, 10301710, 5, 34, 134, 28, 259, 214, 0.860454, 0.970973, 0.967728, 1, 0.726638, 6, 0
259, 19, 598, 10302213, 6, 34, 103, 134, 189, 210, 0.967959, 0.723385, 1, 0.323442, 0.215253, 6, 0
134, 44, 598, 10302213, 6, 34, 103, 107, 189, 210, 1, 0.753842, 0.467735, 0.431256, 0.317423, 6, 1
28, 1, 682, 10302214, 6, 214, 2, 275, 242, 142, 0.755949, 0.796598, 0.361382, 0.363542, 0.324111, 6, 1
34, 79, 598, 10306716, 7, 107, 103, 189, 210, 276, 0.791665, 0.722993, 0.538808, 0.322724, 0.10763, 6, 1
103, 110, 601, 10306717, 7, 107, 276, 20, 210, 189, 0.96715, 1, 0.769883, 0.860596, 0.969855, 6, 0
103, 110, 601, 10307220, 8, 107, 276, 20, 210, 189, 0.967098, 1, 0.769585, 0.86055, 0.969803, 6, 0
189, 157, 601, 10307220, 8, 107, 210, 276, 67, 222, 1, 1, 1, 0.86418, 0.753811, 6, 0
189, 157, 601, 10311723, 9, 107, 210, 276, 67, 222, 1, 1, 1, 0.86376, 0.753445, 6, 0
107, 273, 598, 10311723, 9, 162, 20, 182, 154, 96, 0.884185, 0.96985, 0.56579, 0.159345, 0.107936, 6, 1
20, 312, 601, 10312226, 10, 96, 162, 154, 182, 79, 0.971367, 1, 0.859631, 0.967421, 0.645204, 6, 0
182, 356, 601, 10312226, 10, 96, 162, 154, 79, 16, 0.971367, 1, 1, 0.752738, 0.568256, 6, 0
162, 447, 598, 10312227, 10, 96, 273, 128, 173, 16, 1, 0.69966, 0.550466, 0.538192, 0.539026, 6, 1
96, 484, 598, 10312730, 11, 16, 173, 84, 273, 128, 1, 0.725677, 0.464137, 0.4112, 0.32373, 6, 1
16, 509, 601, 10312730, 11, 128, 84, 273, 186, 332, 1, 0.971261, 0.967516, 0.861459, 1, 6, 0
173, 553, 601, 10312730, 11, 186, 4, 84, 128, 273, 1, 0.85906, 0.971261, 1, 1, 6, 0
16, 509, 601, 10313233, 12, 128, 84, 273, 186, 332, 1, 0.971208, 0.967463, 0.861412, 1, 6, 1
173, 553, 601, 10313233, 12, 186, 4, 84, 128, 273, 1, 0.859014, 0.971208, 1, 1, 6, 0
273, 620, 598, 10313233, 12, 4, 186, 84, 128, 90, 0.859014, 0.969089, 0.971208, 1, 0.722262, 6, 0
128, 642, 598, 10313233, 12, 4, 84, 90, 186, 10000000, 0.64426, 1, 0.963016, 0.753736, 0, 6, 0
273, 620, 598, 10313736, 13, 4, 186, 84, 128, 90, 0.858967, 0.969036, 0.971155, 1, 0.722218, 6, 1
2, -1, 718, 10314717, 7, 392, 308, 396, 353, 275, 0.971176, 0.969917, 0.969108, 0.967858, 1, 6, 0
214, -1, 756, 10314717, 7, 392, 308, 396, 353, 233, 1, 0.969917, 0.969108, 0.967858, 0.861319, 6, 1
242, -1, 780, 10314717, 7, 77, 208, 233, 392, 308, 0.859159, 0.968912, 0.968984, 0.971176, 0.969917, 6, 0
275, 1, 820, 10314717, 7, 77, 208, 233, 392, 308, 0.859159, 0.968912, 1, 0.971176, 0.969917, 6, 0
308, 12, 798, 10315220, 8, 77, 184, 68, 208, 324, 1, 0.753541, 0.794061, 0.96886, 0.467235, 6, 0
353, 12, 798, 10315220, 8, 68, 77, 246, 208, 233, 1, 1, 0.635007, 1, 1, 6, 0
392, 12, 798, 10315220, 8, 77, 208, 68, 246, 233, 1, 0.96886, 0.635249, 0.411728, 1, 6, 1
396, 12, 798, 10315220, 8, 77, 271, 68, 208, 184, 1, 0.702577, 0.794061, 1, 0.636147, 6, 0
233, 19, 798, 10315723, 9, 77, 184, 68, 208, 271, 1, 0.7535, 0.793998, 0.968807, 0.434579, 6, 0
208, 46, 798, 10315723, 9, 68, 77, 184, 246, 324, 0.964182, 1, 0.645857, 0.568786, 0.539108, 6, 0
77, 89, 798, 10315723, 9, 184, 324, 271, 136, 68, 0.968785, 0.754751, 0.722101, 0.635501, 1, 6, 1
68, 107, 801, 10315723, 9, 136, 3, 271, 324, 246, 1, 0.967457, 1, 1, 1, 6, 0
68, 107, 801, 10316226, 10, 136, 3, 271, 324, 246, 1, 0.967405, 1, 1, 1, 6, 0
184, 157, 801, 10316226, 10, 215, 3, 136, 271, 324, 0.910897, 0.967405, 1, 1, 1, 6, 1
324, 201, 812, 10316227, 10, 3, 136, 271, 10000000, 10000000, 0.967405, 1, 1, 0, 0, 6, 0
271, 220, 798, 10316227, 10, 352, 3, 227, 95, 136, 0.90972, 0.967405, 0.688104, 0.724799, 1, 6, 0
136, 247, 798, 10316227, 10, 227, 304, 215, 95, 3, 0.700547, 0.684559, 0.684835, 0.755273, 0.967405, 6, 0
324, 201, 812, 10316730, 11, 3, 136, 271, 10000000, 10000000, 0.967353, 1, 1, 0, 0, 6, 0
271, 220, 798, 10316730, 11, 352, 3, 227, 95, 136, 0.909582, 0.967353, 0.688057, 0.724755, 1, 6, 0
136, 247, 798, 10316730, 11, 227, 304, 215, 95, 3, 0.700465, 0.684512, 0.684788, 0.755232, 0.967353, 6, 0
3, 275, 798, 10316730, 11, 352, 304, 227, 215, 95, 0.754702, 0.724893, 0.725477, 0.754117, 0.845547, 6, 1
56, 83, 198, 10317206, 4, 129, 368, 17, 313, 238, 0.935464, 0.610277, 0.824144, 0.546818, 0.482818, 6, 0
17, 112, 201, 10317206, 4, 27, 159, 249, 368, 313, 0.970866, 1, 1, 1, 1, 6, 1
129, 159, 201, 10317206, 4, 27, 132, 159, 249, 23, 0.970866, 1, 1, 1, 0.862648, 6, 0
313, 201, 212, 10317710, 5, 305, 23, 13, 132, 229, 0.930892, 0.970426, 0.821067, 1, 0.644471, 6, 0
368, 201, 212, 10317710, 5, 399, 23, 13, 386, 132, 0.843303, 0.970426, 0.821067, 0.645379, 1, 6, 1
27, 278, 198, 10317710, 5, 310, 314, 197, 241, 117, 0.964695, 0.904443, 0.821717, 0.753102, 0.63736, 6, 1
197, 356, 201, 10318213, 6, 118, 88, 41, 117, 244, 0.967732, 0.966278, 0.861352, 0.967943, 1, 6, 0
241, 379, 201, 10318213, 6, 41, 118, 88, 117, 244, 1, 0.967732, 0.966278, 1, 1, 6, 0
310, 387, 201, 10318213, 6, 41, 118, 88, 49, 116, 1, 1, 1, 0.913775, 0.636447, 6, 1
117, 449, 198, 10318213, 6, 239, 49, 380, 88, 312, 0.866591, 0.825274, 0.725594, 0.966278, 0.429893, 6, 0
118, 401, 245, 10318716, 7, 300, 224, 116, 217, 41, 1, 0.935432, 0.954594, 0.768516, 1, 6, 0
41, 401, 288, 10318717, 7, 116, 104, 388, 224, 381, 1, 0.756996, 0.797243, 0.862295, 0.756893, 6, 1
88, 495, 198, 10318717, 7, 102, 312, 380, 287, 49, 0.821682, 0.793398, 0.751426, 0.702347, 0.75313, 6, 1
49, 513, 201, 10318717, 7, 137, 102, 380, 312, 114, 1, 0.966906, 1, 1, 0.754759, 6, 0
116, 398, 347, 10318717, 7, 115, 104, 217, 300, 395, 0.912967, 1, 1, 1, 1, 6, 0
116, 398, 347, 10319220, 8, 115, 104, 217, 300, 395, 0.912827, 1, 1, 1, 1, 6, 1
224, 398, 375, 10319220, 8, 104, 217, 300, 395, 381, 1, 1, 1, 1, 1, 6, 0
381, 401, 412, 10319220, 8, 120, 115, 104, 154, 24, 1, 0.862508, 1, 0.701239, 1, 6, 0
388, 401, 412, 10319220, 8, 104, 24, 115, 217, 166, 0.969951, 1, 0.646881, 1, 1, 6, 0
395, 401, 412, 10319723, 9, 104, 115, 24, 217, 166, 0.969898, 0.757433, 1, 1, 1, 6, 0
300, 401, 416, 10319723, 9, 104, 115, 24, 217, 154, 1, 0.754654, 0.968108, 1, 0.467438, 6, 0
217, 401, 431, 10319723, 9, 115, 104, 154, 10000000, 10000000, 0.820275, 1, 0.214735, 0, 0, 6, 0
104, 401, 467, 10319723, 9, 115, 154, 79, 10000000, 10000000, 0.862461, 0.636568, 0.159108, 0, 0, 6, 0
115, 398, 533, 10319723, 9, 79, 154, 227, 108, 162, 0.967027, 1, 0.777255, 0.686721, 0.64582, 6, 1
154, 401, 638, 10320227, 10, 79, 108, 96, 177, 31, 0.966975, 0.604483, 0.647019, 0.233865, 0.215311, 6, 0
79, 401, 680, 10320227, 10, 292, 108, 177, 31, 10000000, 0.929407, 0.846276, 0.411277, 0.377982, 0, 6, 1
108, 398, 728, 10320730, 11, 292, 177, 181, 31, 82, 1, 1, 0.645234, 0.968847, 0.48283, 6, 0
292, 401, 820, 10320730, 11, 82, 181, 10000000, 10000000, 10000000, 0.844953, 0.967852, 0, 0, 0, 6, 1
95, 318, 801, 10321233, 12, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 6, 1
128, 642, 598, 10322239, 14, 4, 84, 90, 186, 10000000, 0.643638, 1, 0.961973, 0.753006, 0, 6, 0
84, 685, 598, 10322239, 14, 4, 10000000, 10000000, 10000000, 10000000, 0.429092, 0, 0, 0, 0, 6, 1
90, 712, 601, 10322240, 14, 297, 37, 10000000, 10000000, 10000000, 0.21459, 0.10768, 0, 0, 0, 6, 0
49, 513, 201, 10327220, 8, 137, 102, 380, 312, 114, 1, 0.966024, 1, 1, 0.754068, 6, 0
312, 587, 201, 10327220, 8, 347, 114, 47, 102, 137, 1, 1, 0.475732, 1, 1, 6, 0
102, 677, 198, 10327220, 8, 86, 114, 250, 319, 58, 0.86103, 0.430896, 0.411816, 0.43715, 0.215079, 6, 1
86, 717, 201, 10327723, 9, 126, 58, 250, 40, 10000000, 0.859311, 0.645203, 1, 0, 0, 6, 1
132, 201, 245, 10330213, 6, 23, 366, 13, 229, 305, 1, 0.644407, 0.752458, 0.563536, 0.547412, 6, 0
23, 201, 285, 10330213, 6, 193, 305, 386, 311, 366, 0.969811, 0.857691, 0.843277, 0.791033, 0.751809, 6, 1
