source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
288, 1, 219, 10299999, 1, 32, 369, 177, 56, 217, 0.967849, 0.645582, 1, 0.861512, 0.97012, 451, 1
177, 1, 247, 10300200, 2, 286, 32, 64, 175, 43, 0.753072, 1, 0.685729, 0.605481, 0.436418, 451, 0
32, 1, 281, 10300200, 2, 369, 43, 175, 64, 286, 1, 0.566571, 0.688916, 0.725183, 0.537909, 451, 1
369, -1, 387, 10300200, 2, 50, 43, 110, 192, 222, 1, 1, 0.970185, 1, 1, 451, 0
64, -1, 319, 10300690, 3, 43, 192, 318, 369, 286, 0.969559, 1, 0.967844, 1, 1, 451, 0
175, -1, 355, 10300690, 3, 43, 192, 318, 222, 369, 1, 0.969415, 1, 0.860349, 1, 451, 0
286, -1, 381, 10300690, 3, 43, 446, 192, 222, 318, 1, 0.788622, 1, 0.968815, 1, 451, 0
369, -1, 387, 10300690, 3, 50, 43, 110, 192, 222, 1, 1, 0.970134, 1, 1, 451, 1
222, 29, 398, 10301180, 4, 278, 357, 158, 467, 266, 1, 0.825775, 0.754739, 0.686554, 0.68846, 451, 0
192, 1, 446, 10301180, 4, 488, 50, 43, 476, 361, 0.881712, 0.754247, 1, 0.637648, 0.637279, 451, 0
110, 60, 398, 10301180, 4, 158, 357, 403, 467, 266, 1, 0.754379, 0.698423, 0.723947, 0.726888, 451, 1
43, 1, 474, 10301180, 4, 272, 410, 361, 446, 349, 1, 0.951218, 0.948816, 0.704595, 0.645325, 451, 0
50, -1, 520, 10301181, 4, 28, 164, 271, 488, 446, 0.969333, 0.967826, 1, 1, 1, 451, 1
446, 1, 612, 10301671, 5, 135, 34, 28, 263, 164, 1, 0.861191, 0.969282, 1, 1, 451, 0
488, 1, 612, 10301671, 5, 135, 34, 28, 263, 164, 1, 0.861191, 1, 1, 0.967775, 451, 0
271, 1, 619, 10301671, 5, 34, 135, 28, 2, 263, 0.861191, 0.968697, 1, 0.84635, 1, 451, 0
164, 1, 644, 10301671, 5, 28, 279, 434, 34, 2, 1, 0.778257, 0.755364, 0.645893, 0.638909, 451, 0
28, 1, 683, 10301671, 5, 143, 434, 215, 279, 2, 0.793001, 0.785816, 0.823314, 0.75779, 0.958363, 451, 1
2, -1, 718, 10302161, 6, 479, 468, 394, 330, 238, 1, 1, 1, 0.972239, 0.862612, 451, 0
215, -1, 756, 10302161, 6, 238, 479, 468, 394, 330, 0.970438, 1, 1, 1, 1, 451, 0
434, 1, 812, 10302161, 6, 77, 209, 238, 479, 468, 0.971814, 1, 1, 1, 1, 451, 0
143, 1, 851, 10302162, 6, 238, 479, 468, 394, 330, 0.970438, 1, 1, 1, 1, 451, 1
330, 12, 798, 10302652, 7, 77, 345, 209, 68, 185, 1, 0.638552, 1, 0.64738, 0.538071, 451, 0
394, 12, 798, 10302652, 7, 68, 77, 345, 209, 185, 0.957597, 1, 0.703894, 1, 0.484278, 451, 0
