source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 76, 198, 105, 10300200, 3, 1, 60, 98, 172, 598, 786, 119, 143, 60, 10000000, 10000000
201, 76, 198, 154, 10300200, 2, 1, 143, 98, 172, 598, 786, 119, 143, 60, 10000000, 10000000
198, 154, 201, 245, 10304637, 2, 2, 119, 143, 172, 598, 786, 23, 119, 174, 27, 116
198, 154, 201, 285, 10304637, 1, 2, 23, 143, 172, 598, 786, 23, 119, 174, 27, 116
201, 285, 198, 315, 10305074, 3, 3, 13, 23, 172, 598, 786, 165, 189, 13, 137, 186
201, 285, 198, 351, 10305074, 4, 3, 137, 23, 172, 598, 786, 165, 189, 13, 137, 186
201, 285, 198, 379, 10305075, 1, 3, 165, 23, 172, 598, 786, 165, 189, 13, 137, 186
201, 285, 198, 387, 10305075, 2, 3, 189, 23, 172, 598, 786, 165, 189, 13, 137, 186
201, 285, 201, 418, 10305075, 5, 3, 186, 23, 172, 598, 786, 165, 189, 13, 137, 186
198, 379, 201, 418, 10305512, 5, 4, 186, 165, 172, 598, 786, 65, 149, 135, 45, 186
198, 379, 201, 446, 10305512, 2, 4, 149, 165, 172, 598, 786, 65, 149, 135, 45, 186
201, 446, 201, 486, 10309949, 1, 5, 65, 149, 172, 598, 786, 65, 45, 67, 10000000, 10000000
201, 486, 201, 645, 10310386, 2, 6, 154, 65, 172, 598, 786, 67, 154, 10000000, 10000000, 10000000
201, 645, 201, 689, 10314824, 1, 7, 67, 154, 172, 598, 786, 67, 10, 136, 182, 10000000
201, 645, 198, 710, 10314824, 2, 7, 10, 154, 172, 598, 786, 67, 10, 136, 182, 10000000
201, 645, 201, 820, 10314824, 4, 7, 182, 154, 172, 598, 786, 67, 10, 136, 182, 10000000
201, 689, 198, 710, 10315261, 3, 8, 10, 67, 172, 598, 786, 136, 182, 10, 10000000, 10000000
201, 689, 201, 820, 10315261, 2, 8, 182, 67, 172, 598, 786, 136, 182, 10, 10000000, 10000000
201, 689, 201, 845, 10315261, 1, 8, 136, 67, 172, 598, 786, 136, 182, 10, 10000000, 10000000
201, 845, 201, 820, 10315698, 3, 9, 182, 136, 172, 598, 786, 3, 123, 182, 10000000, 10000000
175, 201, 201, 257, 11300200, 4, 1, 119, 174, 6, 695, 798, 23, 71, 27, 119, 194
175, 201, 300, 198, 11300200, 3, 1, 27, 174, 6, 695, 798, 23, 71, 27, 119, 194
