source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
7, 280, -1, 10299999, 1, 320, 149, 373, 156, 254, 0.686263, 0.96, 0.476226, 0.796094, 0.686025, 198, 1, 0, 1, 0, 1, 1
149, 354, 1, 10300200, 2, 105, 338, 291, 155, 373, 0.137716, 0.24137, 0.274542, 0.1378, 1, 198, 1, 1, 1, 1, 1, 0
320, 401, 12, 10300200, 2, 48, 5, 260, 100, 158, 1, 0.968568, 0.645856, 0.725144, 1, 198, 0, 0, 0, 0, 0, 1
373, 401, 12, 10300200, 2, 48, 100, 5, 158, 378, 1, 0.754736, 0.969072, 1, 0.570143, 198, 0, 0, 0, 0, 1, 0
156, 447, -1, 10300200, 2, 338, 220, 291, 155, 298, 0.753975, 0.483758, 0.274542, 0.1378, 0.863657, 198, 1, 1, 1, 1, 1, 0
158, 401, 41, 10300849, 3, 378, 138, 48, 100, 260, 1, 0.844609, 1, 0.754684, 0.538176, 198, 1, 0, 0, 0, 0, 0
48, 401, 79, 10300849, 3, 325, 260, 138, 100, 378, 0.945076, 0.861081, 0.86228, 1, 0.548529, 198, 1, 0, 0, 0, 1, 1
100, 398, 115, 10300849, 3, 41, 118, 356, 314, 378, 0.970837, 1, 1, 1, 1, 198, 0, 0, 1, 1, 1, 0
260, 398, 178, 10300849, 3, 41, 116, 118, 88, 117, 1, 0.887076, 1, 0.860521, 0.969756, 198, 0, 0, 0, 0, 0, 0
100, 398, 115, 10301498, 4, 41, 118, 356, 314, 378, 0.970769, 1, 1, 1, 1, 198, 0, 0, 1, 1, 1, 0
138, 398, 157, 10301498, 4, 41, 118, 356, 314, 244, 1, 1, 1, 1, 0.972594, 198, 0, 0, 1, 1, 0, 0
260, 398, 178, 10301498, 4, 41, 116, 118, 88, 117, 1, 0.886821, 1, 0.860461, 0.969688, 198, 0, 0, 0, 0, 0, 0
325, 398, 187, 10301498, 4, 41, 351, 118, 117, 88, 1, 0.773896, 1, 1, 0.860461, 198, 0, 1, 0, 0, 0, 1
378, 398, 187, 10301498, 4, 41, 118, 117, 88, 244, 1, 1, 1, 0.752903, 0.972594, 198, 0, 0, 0, 0, 0, 0
117, 448, 198, 10302148, 5, 380, 102, 312, 88, 137, 0.60584, 0.120743, 0.430637, 1, 0.608579, 198, 1, 1, 1, 0, 0, 1
118, 401, 245, 10302148, 5, 104, 388, 381, 300, 41, 1, 1, 1, 0.872239, 1, 198, 0, 1, 1, 1, 0, 0
41, 401, 287, 10302148, 5, 104, 395, 388, 116, 302, 1, 1, 0.932853, 0.957119, 0.755829, 198, 0, 1, 1, 0, 1, 1
116, 398, 347, 10302797, 6, 104, 217, 300, 395, 388, 1, 1, 1, 1, 1, 198, 0, 0, 1, 1, 1, 1
302, 398, 387, 10302797, 6, 104, 166, 24, 217, 300, 0.971672, 1, 0.862111, 1, 1, 198, 0, 0, 0, 0, 1, 0
88, 495, 198, 10314797, 6, 380, 312, 287, 137, 239, 0.859135, 0.842399, 0.607435, 0.797546, 0.756632, 198, 1, 1, 1, 0, 0, 0
312, 587, 201, 10314797, 6, 286, 206, 86, 114, 102, 1, 1, 1, 0.862948, 1, 198, 0, 0, 0, 0, 0, 0
380, 587, 201, 10314797, 6, 385, 319, 350, 47, 389, 0.785619, 0.767891, 0.476169, 0.873106, 0.30241, 198, 1, 1, 1, 0, 1, 1
388, 401, 412, 10315446, 7, 300, 24, 104, 115, 166, 1, 1, 0.970347, 0.755003, 1, 198, 1, 0, 0, 0, 0, 0
395, 401, 412, 10315446, 7, 300, 24, 104, 115, 166, 1, 1, 0.970347, 0.725486, 1, 198, 1, 0, 0, 0, 0, 0
300, 401, 416, 10315446, 7, 24, 104, 115, 166, 217, 0.968555, 1, 0.725486, 1, 1, 198, 0, 0, 0, 0, 0, 0
217, 401, 431, 10315446, 7, 115, 104, 24, 79, 154, 0.970718, 1, 0.753321, 0.435836, 0.429668, 198, 0, 0, 0, 0, 1, 0
104, 401, 467, 10315446, 7, 115, 154, 10000000, 10000000, 10000000, 0.862861, 0.48294, 0, 0, 0, 198, 0, 0, 1, 1, 1, 1
47, 598, 315, 10315447, 7, 21, 179, 286, 347, 290, 0.969298, 0.969435, 1, 1, 1, 198, 0, 0, 0, 1, 0, 1
115, 398, 533, 10316096, 8, 79, 154, 162, 96, 182, 0.967406, 1, 0.753752, 0.539424, 0.859574, 198, 0, 0, 0, 0, 0, 1
154, 401, 637, 10316096, 8, 31, 108, 79, 162, 96, 0.120643, 1, 1, 0.96911, 0.755193, 198, 1, 0, 0, 0, 0, 0
154, 401, 637, 10316745, 9, 31, 108, 79, 162, 96, 0.120633, 1, 1, 0.969043, 0.755141, 198, 1, 0, 0, 0, 0, 0
79, 401, 680, 10316745, 9, 177, 108, 292, 96, 31, 0.871506, 1, 0.547815, 0.647263, 0.323088, 198, 0, 0, 0, 0, 0, 1
108, 398, 728, 10317394, 10, 352, 304, 289, 31, 177, 1, 1, 0.137176, 1, 1, 198, 1, 1, 1, 0, 0, 1
177, 401, 843, 10322044, 11, 82, 181, 31, 52, 289, 0.753016, 0.860192, 1, 0.819625, 0.685442, 198, 0, 0, 0, 0, 1, 0
31, 401, 882, 10322044, 11, 82, 52, 289, 169, 10000000, 0.645443, 1, 0.751195, 0.644339, 0, 198, 0, 0, 0, 0, 1, 1
290, 598, 378, 10328096, 8, 85, 179, 21, 286, 120, 1, 1, 0.860426, 1, 0.965738, 198, 0, 0, 0, 0, 0, 0
347, 601, 412, 10328096, 8, 85, 21, 332, 179, 35, 1, 1, 0.683415, 1, 0.968146, 198, 0, 0, 1, 0, 0, 0
286, 601, 419, 10328096, 8, 21, 332, 179, 130, 85, 1, 0.633485, 1, 0.635425, 0.644298, 198, 0, 1, 0, 0, 0, 0
179, 601, 445, 10328096, 8, 21, 332, 85, 130, 243, 1, 0.568102, 0.536915, 0.322375, 0.240442, 198, 0, 1, 0, 0, 0, 0
21, 601, 488, 10328096, 8, 332, 130, 186, 243, 85, 1, 0.84195, 0.547557, 0.538589, 0.685026, 198, 1, 0, 0, 0, 0, 1
85, 598, 515, 10328745, 9, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.858537, 198, 0, 0, 1, 0, 1, 0
130, 598, 552, 10328745, 9, 4, 19, 186, 273, 128, 0.964785, 0.903388, 1, 0.965854, 0.861792, 198, 0, 0, 0, 1, 0, 0
243, 598, 580, 10328745, 9, 337, 4, 186, 128, 84, 1, 1, 1, 1, 0.861855, 198, 1, 0, 0, 0, 0, 0
332, 598, 587, 10328745, 9, 4, 309, 186, 128, 84, 1, 0.764337, 1, 1, 0.861855, 198, 0, 1, 0, 0, 0, 1
128, 643, 598, 10329395, 10, 371, 377, 318, 277, 334, 1, 0.860489, 0.601235, 0.137195, 0.322851, 198, 1, 1, 1, 1, 1, 1
186, 601, 647, 10329395, 10, 309, 360, 393, 19, 4, 0.794157, 0.322726, 0.214415, 1, 1, 198, 1, 1, 1, 0, 0, 0
4, 601, 690, 10329395, 10, 309, 393, 360, 112, 204, 0.952988, 0.722089, 0.645452, 0.752537, 0.860556, 198, 1, 1, 1, 0, 0, 1
204, 598, 752, 10330044, 11, 109, 112, 240, 337, 194, 1, 1, 1, 1, 0.860149, 198, 0, 0, 0, 1, 0, 0
309, 598, 787, 10330044, 11, 6, 322, 194, 112, 240, 1, 1, 1, 1, 1, 198, 0, 1, 0, 0, 0, 1
360, 598, 787, 10330044, 11, 6, 194, 109, 112, 240, 1, 1, 0.903287, 1, 1, 198, 0, 0, 0, 0, 0, 0
393, 598, 787, 10330044, 11, 6, 194, 112, 240, 337, 1, 1, 1, 1, 0.96757, 198, 0, 0, 0, 0, 1, 0
112, 601, 858, 10330044, 11, 6, 109, 194, 219, 10000000, 0.646435, 0.722848, 0.75263, 0.538249, 0, 198, 0, 0, 0, 0, 1, 0
240, 618, 798, 10330693, 12, 6, 194, 112, 211, 301, 1, 1, 0.858083, 0.37529, 0.301152, 198, 0, 0, 0, 1, 1, 0
194, 646, 798, 10330693, 12, 6, 223, 301, 248, 69, 1, 0.482238, 0.481688, 0.240359, 0.120273, 198, 0, 1, 1, 1, 1, 0
112, 601, 858, 10330693, 12, 6, 109, 194, 219, 10000000, 0.64639, 0.722792, 0.752578, 0.538212, 0, 198, 0, 0, 0, 0, 1, 0
6, 685, 798, 10330693, 12, 248, 301, 223, 211, 57, 0.857713, 0.874109, 0.482238, 0.43599, 0.316121, 198, 1, 1, 0, 0, 0, 1
223, 822, 798, 10331343, 13, 196, 57, 51, 133, 69, 0.938847, 1, 0.821446, 0.968656, 0.750286, 198, 0, 0, 0, 0, 0, 1
52, 398, 920, 10334693, 12, 327, 364, 231, 195, 42, 0.964587, 0.964389, 0.858968, 0.643401, 0.537026, 198, 1, 1, 1, 1, 0, 1
169, 398, 957, 10334693, 12, 364, 327, 195, 231, 42, 1, 1, 0.857868, 0.966338, 0.644431, 198, 1, 1, 0, 1, 0, 0
289, 398, 979, 10334693, 12, 364, 327, 195, 42, 231, 1, 1, 0.965102, 0.751836, 0.966338, 198, 1, 1, 0, 0, 0, 0
57, 889, 798, 10339992, 14, 329, 355, 307, 226, 63, 0.911686, 0.940103, 0.750594, 0.683347, 0.214785, 198, 1, 1, 1, 1, 1, 0
51, 920, 801, 10339992, 14, 63, 226, 203, 355, 307, 0.751748, 1, 0.857543, 1, 1, 198, 0, 0, 0, 1, 1, 0
196, 956, 801, 10339992, 14, 63, 203, 226, 355, 307, 0.85914, 1, 1, 1, 1, 198, 0, 0, 0, 1, 1, 1
307, 1001, 812, 10340641, 15, 63, 203, 101, 375, 383, 1, 1, 0.642653, 0.54507, 0.480605, 198, 0, 0, 0, 1, 1, 0
355, 1001, 812, 10340641, 15, 63, 375, 203, 321, 226, 1, 0.7573, 1, 0.536715, 1, 198, 0, 1, 0, 1, 0, 0
226, 1001, 818, 10340641, 15, 63, 321, 391, 203, 265, 1, 0.7514, 0.631931, 1, 0.546274, 198, 0, 1, 1, 0, 1, 0
203, 1001, 841, 10340641, 15, 321, 265, 63, 101, 258, 0.955235, 0.910326, 1, 0.817919, 0.694415, 198, 1, 1, 0, 0, 1, 1
318, 787, 601, 10342044, 11, 94, 131, 256, 9, 261, 1, 1, 1, 0.966503, 1, 198, 0, 0, 0, 0, 0, 0
