source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
277, 820, 598, 10299999, 1, 90, 84, 143, 87, 280, 1, 0.887891, 1, 0.86174, 1, 98, 0, 0, 0, 0, 0, 1
280, 798, 580, 10300200, 2, 398, 40, 367, 306, 234, 0.70346, 0.120563, 0.324322, 0.322709, 0.275207, 98, 1, 1, 1, 1, 1, 1
143, 754, 601, 10300200, 2, 90, 84, 128, 87, 173, 1, 0.688204, 0.605485, 0.646291, 0.159191, 98, 0, 0, 0, 0, 1, 0
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.795954, 0.96666, 0.727026, 0.379703, 98, 0, 0, 0, 0, 0, 1
84, 685, 598, 10300815, 3, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.756247, 98, 0, 0, 0, 0, 1, 0
128, 642, 598, 10300815, 3, 16, 173, 162, 243, 332, 1, 1, 0.779754, 0.972317, 1, 98, 0, 0, 0, 1, 1, 1
273, 620, 598, 10300815, 3, 85, 130, 173, 16, 243, 0.861588, 0.969968, 1, 0.863505, 1, 98, 0, 0, 0, 0, 0, 0
173, 554, 601, 10300815, 3, 16, 290, 162, 96, 85, 1, 0.190056, 0.647138, 0.648378, 0.538493, 98, 0, 1, 0, 0, 0, 0
332, 598, 587, 10301430, 4, 21, 85, 179, 16, 130, 1, 0.969223, 0.757062, 0.971379, 1, 98, 0, 0, 0, 0, 0, 1
173, 554, 601, 10301430, 4, 16, 290, 162, 96, 85, 1, 0.190034, 0.647095, 0.648335, 0.538457, 98, 0, 1, 0, 0, 0, 0
16, 510, 601, 10301431, 4, 20, 162, 96, 182, 85, 0.613854, 0.723862, 0.75639, 0.434873, 0.430766, 98, 0, 0, 0, 0, 0, 1
96, 484, 598, 10302046, 5, 20, 182, 162, 115, 154, 1, 0.860873, 1, 0.540068, 0.645431, 98, 0, 0, 0, 0, 1, 0
162, 447, 598, 10302046, 5, 107, 20, 182, 115, 189, 1, 1, 0.860873, 0.648082, 0.120936, 98, 0, 0, 0, 0, 1, 1
182, 356, 601, 10302046, 5, 20, 115, 107, 189, 302, 0.970864, 0.648082, 0.645091, 0.323448, 0.137695, 98, 0, 0, 0, 0, 1, 0
20, 313, 601, 10302046, 5, 107, 115, 189, 103, 10000000, 0.847906, 0.432055, 0.566262, 0.241134, 0, 98, 0, 1, 0, 0, 1, 1
107, 272, 598, 10302661, 6, 222, 113, 189, 10000000, 10000000, 0.754184, 0.539405, 0.970281, 0, 0, 98, 1, 0, 0, 1, 1, 1
189, 157, 601, 10302662, 6, 222, 113, 107, 10000000, 10000000, 0.754183, 0.647286, 0.967573, 0, 0, 98, 1, 0, 0, 1, 1, 0
189, 157, 601, 10303277, 7, 222, 113, 107, 10000000, 10000000, 0.754134, 0.647243, 0.967509, 0, 0, 98, 1, 0, 0, 1, 1, 0
