source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
69, 801, 888, 10299999, 1, 37, 171, 297, 301, 248, 1, 1, 1, 0.968526, 1, 263, 0, 0, 0, 1, 0, 1
248, 801, 821, 10300200, 2, 131, 37, 171, 297, 6, 1, 1, 1, 1, 0.756607, 263, 0, 0, 0, 0, 0, 0
297, 798, 778, 10300200, 2, 37, 94, 261, 171, 318, 1, 0.824863, 0.636507, 1, 0.566927, 263, 0, 0, 1, 0, 1, 0
171, 798, 755, 10300200, 2, 146, 334, 317, 371, 37, 0.934967, 0.685099, 0.120785, 0.539476, 1, 263, 0, 1, 1, 1, 0, 1
37, 798, 720, 10304703, 3, 261, 334, 371, 377, 318, 0.967579, 0.539518, 0.363008, 0.793407, 0.645805, 263, 0, 1, 1, 1, 1, 0
371, 801, 612, 10304703, 3, 273, 90, 87, 143, 84, 1, 1, 1, 1, 0.793579, 263, 0, 0, 0, 0, 0, 1
143, 754, 601, 10317207, 4, 90, 84, 128, 87, 173, 1, 0.686597, 0.604241, 0.645109, 0.158761, 263, 0, 0, 0, 0, 1, 0
90, 712, 601, 10317207, 4, 128, 173, 84, 273, 16, 1, 0.793805, 0.964677, 0.725531, 0.378481, 263, 0, 0, 0, 0, 0, 1
87, 798, 519, 10317207, 4, 398, 306, 367, 81, 111, 0.796958, 0.536867, 0.361519, 0.214952, 0.751979, 263, 1, 1, 1, 1, 0, 1
84, 685, 598, 10317207, 4, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.75491, 263, 0, 0, 0, 0, 1, 0
84, 685, 598, 10321710, 5, 16, 173, 273, 128, 243, 1, 1, 1, 1, 0.754543, 263, 0, 0, 0, 0, 1, 0
128, 642, 598, 10321710, 5, 16, 173, 162, 332, 243, 1, 1, 0.767254, 1, 0.970127, 263, 0, 0, 0, 1, 1, 1
173, 553, 601, 10321710, 5, 16, 290, 162, 96, 85, 1, 0.189304, 0.645683, 0.646917, 0.537284, 263, 0, 1, 0, 0, 0, 0
332, 598, 587, 10322213, 6, 347, 21, 85, 16, 179, 0.603241, 1, 0.967058, 0.969205, 0.754096, 263, 1, 0, 0, 0, 0, 1
173, 553, 601, 10322213, 6, 16, 290, 162, 96, 85, 1, 0.189286, 0.645648, 0.646882, 0.537255, 263, 0, 1, 0, 0, 0, 0
16, 509, 601, 10322213, 6, 20, 162, 96, 182, 85, 0.609963, 0.722052, 0.754695, 0.430978, 0.429804, 263, 0, 0, 0, 0, 0, 1
162, 447, 598, 10322214, 6, 107, 20, 182, 115, 189, 1, 1, 0.859009, 0.646673, 0.120641, 263, 0, 0, 0, 0, 1, 0
96, 484, 598, 10322716, 7, 20, 182, 162, 115, 154, 1, 0.858963, 1, 0.538865, 0.643999, 263, 0, 0, 0, 0, 1, 0
162, 447, 598, 10322717, 7, 107, 20, 182, 115, 189, 1, 1, 0.858962, 0.646638, 0.120634, 263, 0, 0, 0, 0, 1, 1
182, 356, 601, 10322717, 7, 20, 115, 107, 189, 302, 0.968704, 0.646638, 0.643661, 0.322729, 0.137305, 263, 0, 0, 0, 0, 1, 0
20, 312, 601, 10322717, 7, 107, 189, 115, 103, 10000000, 0.845788, 0.564062, 0.431092, 0.240534, 0, 263, 0, 0, 1, 0, 1, 1
107, 273, 598, 10323220, 8, 222, 113, 189, 10000000, 10000000, 0.752517, 0.538211, 0.968135, 0, 0, 263, 1, 0, 0, 1, 1, 1
189, 157, 601, 10323221, 8, 222, 113, 10000000, 10000000, 10000000, 0.752517, 0.645854, 0, 0, 0, 263, 1, 0, 1, 1, 1, 0
189, 157, 601, 10323724, 9, 222, 113, 10000000, 10000000, 10000000, 0.752476, 0.645819, 0, 0, 0, 263, 1, 0, 1, 1, 1, 0
111, 801, 467, 10325710, 5, 124, 40, 234, 398, 367, 0.970197, 1, 1, 1, 1, 263, 0, 0, 0, 1, 1, 0
306, 787, 401, 10325710, 5, 120, 81, 124, 35, 40, 1, 1, 1, 0.601375, 0.969211, 263, 0, 0, 0, 0, 0, 0
367, 787, 401, 10325710, 5, 81, 120, 124, 35, 40, 0.966399, 0.751322, 1, 0.72165, 0.969211, 263, 0, 0, 0, 0, 0, 0
398, 787, 401, 10325710, 5, 81, 120, 124, 35, 40, 1, 0.685035, 1, 0.645596, 0.969211, 263, 0, 0, 0, 0, 0, 1
124, 757, 401, 10326213, 6, 232, 120, 81, 144, 35, 0.189215, 0.958983, 1, 0.430907, 0.537968, 263, 1, 0, 0, 0, 0, 0
81, 717, 401, 10326213, 6, 120, 144, 35, 10000000, 10000000, 0.751281, 0.538634, 0.645561, 0, 0, 263, 0, 0, 0, 1, 1, 1
35, 683, 398, 10326213, 6, 53, 144, 347, 290, 120, 0.96556, 0.969541, 0.970103, 0.858643, 1, 263, 0, 0, 1, 1, 0, 0
35, 683, 398, 10326716, 7, 53, 144, 347, 290, 120, 0.965508, 0.969488, 0.970051, 0.858597, 1, 263, 0, 0, 1, 1, 0, 0
120, 643, 398, 10326717, 7, 53, 166, 144, 290, 347, 1, 0.873204, 0.969488, 0.965921, 1, 263, 0, 0, 0, 1, 1, 1
347, 601, 412, 10327220, 8, 53, 166, 47, 144, 24, 1, 0.792018, 1, 0.969435, 0.751382, 263, 0, 0, 0, 0, 0, 0
144, 554, 401, 10327220, 8, 279, 285, 183, 24, 53, 0.958737, 0.15846, 0.120489, 0.954055, 1, 263, 0, 1, 1, 0, 0, 0
182, 356, 601, 10327220, 8, 20, 115, 107, 189, 302, 0.968234, 0.646325, 0.64335, 0.322573, 0.13722, 263, 0, 0, 0, 0, 1, 0
20, 312, 601, 10327220, 8, 107, 189, 115, 103, 10000000, 0.845328, 0.563584, 0.430883, 0.240404, 0, 263, 0, 0, 1, 0, 1, 0
107, 273, 598, 10327220, 8, 222, 113, 189, 10000000, 10000000, 0.752193, 0.53798, 0.967719, 0, 0, 263, 1, 0, 0, 1, 1, 1
189, 157, 601, 10327724, 9, 222, 113, 10000000, 10000000, 10000000, 0.752153, 0.645541, 0, 0, 0, 263, 1, 0, 1, 1, 1, 1
85, 598, 515, 10334716, 7, 290, 47, 206, 286, 179, 1, 0.865579, 0.901996, 0.750661, 0.644952, 263, 0, 0, 0, 0, 0, 1
21, 601, 488, 10334716, 7, 347, 290, 206, 47, 144, 1, 1, 0.965693, 0.860474, 0.861025, 263, 1, 0, 0, 0, 0, 0
179, 601, 445, 10334717, 7, 144, 47, 53, 206, 290, 1, 0.968033, 0.857493, 1, 1, 263, 0, 0, 0, 0, 0, 0
347, 601, 412, 10334717, 7, 53, 166, 47, 144, 24, 1, 0.791079, 1, 0.968653, 0.750325, 263, 0, 0, 0, 0, 0, 1
144, 554, 401, 10335220, 8, 279, 285, 183, 24, 53, 0.957688, 0.158259, 0.120373, 0.952843, 1, 263, 0, 1, 1, 0, 0, 1
53, 515, 401, 10335220, 8, 339, 168, 279, 278, 24, 0.860939, 0.752579, 0.752723, 0.694883, 0.952843, 263, 1, 0, 0, 0, 0, 1
47, 598, 315, 10335220, 8, 312, 380, 122, 183, 114, 0.821542, 0.321471, 0.120503, 0.695706, 0.645788, 263, 1, 1, 1, 0, 0, 1
24, 486, 398, 10335220, 8, 18, 168, 278, 335, 302, 1, 1, 1, 1, 0.968323, 263, 0, 0, 0, 1, 1, 0
166, 445, 398, 10335220, 8, 18, 395, 388, 381, 349, 1, 1, 1, 1, 1, 263, 0, 1, 1, 1, 1, 0
24, 486, 398, 10335723, 9, 18, 168, 278, 335, 302, 1, 1, 1, 1, 0.96827, 263, 0, 0, 0, 1, 1, 0
179, 601, 445, 10343220, 8, 144, 47, 53, 206, 290, 1, 0.967149, 0.856713, 1, 1, 263, 0, 0, 0, 0, 0, 0
286, 601, 419, 10343220, 8, 53, 24, 144, 47, 206, 1, 0.930427, 1, 0.967149, 1, 263, 0, 0, 0, 0, 0, 0
290, 598, 378, 10343220, 8, 285, 183, 239, 122, 312, 0.464501, 0.120257, 0.360173, 0.321751, 0.239865, 263, 1, 1, 1, 1, 1, 1
206, 598, 358, 10343220, 8, 380, 312, 239, 122, 114, 1, 0.60486, 0.321157, 0.214501, 1, 263, 1, 1, 1, 1, 0, 0
335, 387, 401, 10352226, 10, 351, 302, 336, 262, 188, 1, 1, 0.359874, 0.23976, 0.928895, 263, 1, 1, 1, 1, 0, 0
278, 379, 401, 10352226, 10, 45, 18, 168, 188, 116, 0.957607, 1, 1, 0.644955, 0.751206, 263, 0, 0, 0, 0, 0, 1
168, 354, 401, 10360730, 11, 188, 138, 18, 45, 116, 0.955265, 0.136704, 1, 0.75074, 0.536087, 263, 0, 1, 0, 0, 0, 0
18, 311, 401, 10360730, 11, 157, 188, 274, 45, 262, 1, 0.859154, 0.747153, 0.842127, 0.695686, 263, 0, 0, 0, 0, 0, 0
45, 283, 398, 10360730, 11, 363, 299, 311, 336, 386, 0.859022, 0.855643, 0.749583, 1, 0.963611, 263, 1, 1, 1, 1, 1, 1
188, 249, 398, 10360730, 11, 336, 386, 366, 305, 399, 1, 1, 1, 1, 0.963487, 263, 1, 1, 1, 1, 1, 0
336, 187, 401, 10361233, 12, 13, 193, 229, 386, 366, 0.857601, 0.859183, 0.96221, 1, 1, 263, 0, 0, 1, 1, 1, 1
366, 198, 387, 10373736, 13, 263, 13, 132, 193, 23, 1, 1, 0.719119, 1, 0.717648, 263, 0, 0, 0, 0, 0, 0
386, 198, 387, 10373736, 13, 23, 13, 132, 193, 249, 0.951465, 1, 0.749762, 1, 0.642529, 263, 0, 0, 0, 0, 1, 0
229, 198, 378, 10373736, 13, 313, 249, 368, 23, 13, 1, 1, 0.93695, 1, 1, 263, 1, 0, 1, 0, 0, 0
