source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 115, 10299999, 1, 32, 170, 207, 197, 159, 0.971035, 1, 0.971653, 0.75425, 1, 229, 0, 0, 1, 0, 0, 1
159, -1, 151, 10300200, 2, 32, 170, 207, 197, 168, 1, 1, 0.971632, 0.754233, 0.614015, 229, 0, 0, 1, 0, 0, 0
170, 1, 248, 10300200, 2, 168, 32, 56, 197, 64, 0.864035, 1, 0.7533, 0.969729, 0.603677, 229, 0, 0, 0, 0, 0, 1
32, 1, 281, 10304869, 3, 168, 64, 56, 43, 10000000, 0.686255, 0.756017, 0.645362, 0.274096, 0, 229, 0, 0, 0, 0, 1, 0
64, -1, 317, 10304869, 3, 43, 168, 110, 245, 182, 1, 1, 0.647047, 0.137377, 0.137475, 229, 0, 0, 0, 1, 1, 0
168, -1, 358, 10304869, 3, 245, 43, 110, 50, 10000000, 0.137377, 1, 0.647047, 0.465287, 0, 229, 1, 0, 0, 0, 1, 1
43, 1, 476, 10305539, 4, 283, 157, 50, 245, 110, 0.794815, 0.755247, 0.966167, 0.646531, 0.754834, 229, 1, 0, 0, 0, 0, 1
50, -1, 520, 10310208, 5, 283, 236, 28, 157, 244, 1, 0.861552, 1, 0.969398, 1, 229, 1, 1, 0, 0, 0, 0
245, -1, 579, 10310208, 5, 34, 128, 262, 195, 236, 0.861437, 1, 1, 1, 1, 229, 0, 0, 1, 0, 0, 0
283, 1, 612, 10310208, 5, 34, 128, 236, 2, 28, 0.969117, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 1
157, 1, 649, 10310208, 5, 236, 252, 34, 128, 219, 0.969246, 0.159202, 0.753758, 0.859752, 1, 229, 1, 1, 0, 0, 0, 0
236, 19, 598, 10310877, 6, 34, 103, 128, 107, 67, 0.969047, 0.722361, 1, 0.189617, 0.136938, 229, 0, 0, 0, 0, 1, 0
128, 44, 598, 10310877, 6, 34, 103, 67, 107, 10000000, 0.969047, 0.722361, 0.2414, 0.137222, 0, 229, 0, 0, 1, 1, 1, 1
28, 1, 682, 10310877, 6, 34, 128, 2, 252, 219, 0.646031, 0.752229, 1, 0.703136, 0.685076, 229, 0, 0, 0, 0, 0, 0
2, -1, 718, 10310878, 6, 299, 262, 210, 289, 189, 1, 1, 0.971317, 0.971027, 0.755399, 229, 1, 1, 1, 1, 0, 1
34, 79, 598, 10315546, 7, 103, 107, 67, 10000000, 10000000, 0.962607, 0.233955, 0.13685, 0, 0, 229, 0, 0, 1, 1, 1, 1
103, 112, 601, 10315547, 7, 107, 191, 67, 55, 10, 0.969791, 0.861914, 0.754759, 0.215456, 0, 229, 0, 0, 0, 1, 1, 0
103, 112, 601, 10316216, 8, 107, 191, 67, 55, 10, 0.969721, 0.861852, 0.754704, 0.21544, 0, 229, 0, 0, 0, 1, 1, 1
107, 271, 598, 10316885, 9, 20, 148, 156, 79, 10000000, 0.861159, 0.323409, 0.231748, 0.120267, 0, 229, 0, 1, 1, 1, 1, 1
20, 315, 601, 10317554, 10, 96, 156, 148, 79, 167, 0.969079, 0.967246, 0.862362, 0.75129, 0.466641, 229, 0, 0, 0, 0, 0, 1
156, 447, 598, 10317555, 10, 167, 250, 96, 16, 122, 0.955392, 0.722203, 1, 0.858873, 0.240658, 229, 0, 0, 0, 0, 0, 0
156, 447, 598, 10318224, 11, 167, 250, 96, 16, 122, 0.95529, 0.722144, 1, 0.858811, 0.240639, 229, 0, 0, 0, 0, 0, 0
96, 484, 598, 10318224, 11, 250, 167, 16, 122, 84, 1, 0.822623, 1, 0.635217, 0.43876, 229, 0, 0, 0, 0, 0, 1
16, 509, 601, 10318893, 12, 84, 122, 250, 287, 220, 0.968911, 1, 1, 1, 0.859871, 229, 0, 0, 0, 1, 1, 0
167, 550, 601, 10318893, 12, 84, 122, 250, 287, 220, 0.968911, 1, 1, 1, 1, 229, 0, 0, 0, 1, 0, 0
250, 620, 598, 10318893, 12, 84, 137, 122, 90, 4, 1, 0.723077, 1, 0.602588, 0.859743, 229, 0, 0, 0, 0, 0, 1
122, 642, 598, 10318893, 12, 137, 90, 84, 273, 228, 0.873524, 0.961679, 1, 0.538976, 0.464372, 229, 0, 0, 0, 1, 1, 0
122, 642, 598, 10319562, 13, 137, 90, 84, 273, 228, 0.873269, 0.961591, 1, 0.538937, 0.4643, 229, 0, 0, 0, 1, 1, 0
84, 685, 598, 10319562, 13, 228, 273, 137, 90, 9, 0.845933, 0.754512, 0.820107, 1, 0.611637, 229, 0, 1, 0, 0, 0, 1
90, 713, 601, 10319563, 13, 9, 142, 238, 273, 125, 0.970563, 0.97091, 1, 1, 0.862883, 229, 0, 0, 0, 1, 0, 0
