source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
249, 201, 218, 10299999, 1, 363, 366, 305, 399, 386, 0.773277, 0.569345, 0.5378, 0.482919, 0.431075, 37, 1, 1, 1, 1, 1, 1
216, 57, 198, 11299999, 1, 129, 56, 32, 313, 368, 0.844133, 1, 0.86298, 0.54853, 0.483523, 69, 0, 0, 0, 1, 1, 0
56, 97, 198, 11300200, 2, 27, 129, 313, 238, 368, 0.790047, 0.863077, 0.638753, 0.605875, 0.538896, 69, 0, 0, 1, 0, 1, 0
129, 148, 201, 11300200, 2, 344, 260, 325, 310, 27, 1, 0.235027, 0.137461, 0.215628, 1, 69, 1, 1, 1, 1, 0, 1
313, 201, 212, 11300200, 2, 229, 193, 23, 27, 13, 0.912922, 0.94881, 1, 1, 0.864321, 69, 1, 0, 0, 0, 0, 0
344, 198, 187, 11300692, 3, 229, 71, 13, 27, 363, 1, 1, 0.954445, 1, 0.772523, 69, 0, 0, 0, 0, 1, 1
13, 198, 301, 11301184, 4, 65, 336, 205, 399, 386, 0.969745, 0.969283, 1, 1, 1, 69, 0, 1, 0, 1, 1, 0
229, 198, 371, 11301185, 4, 336, 399, 386, 366, 305, 0.969283, 1, 1, 1, 1, 69, 1, 1, 1, 1, 1, 1
305, 198, 387, 11301677, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.864563, 1, 69, 0, 0, 0, 0, 0, 0
366, 198, 387, 11301677, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.864563, 1, 69, 0, 0, 0, 0, 0, 0
386, 198, 387, 11301677, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.864563, 1, 69, 0, 0, 0, 0, 0, 0
399, 198, 387, 11301677, 5, 65, 188, 205, 45, 274, 1, 1, 1, 0.864563, 1, 69, 0, 0, 0, 0, 0, 0
336, 187, 401, 11301677, 5, 381, 276, 45, 65, 395, 1, 0.137157, 1, 1, 0.779331, 69, 1, 1, 0, 0, 1, 1
45, 296, 398, 11302169, 6, 381, 335, 395, 278, 300, 1, 1, 0.937227, 0.967618, 0.754505, 69, 1, 1, 1, 0, 1, 1
278, 373, 401, 11310661, 7, 302, 351, 372, 339, 335, 1, 1, 1, 1, 1, 69, 1, 1, 1, 1, 1, 0
335, 387, 401, 11310661, 7, 372, 339, 347, 290, 120, 1, 1, 0.791902, 0.30479, 0.107652, 69, 1, 1, 1, 1, 1, 0
381, 401, 412, 11310661, 7, 115, 104, 24, 166, 217, 0.909058, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
395, 401, 412, 11310661, 7, 104, 24, 115, 166, 217, 1, 1, 0.755488, 1, 1, 69, 0, 0, 0, 0, 0, 0
217, 401, 440, 11311154, 8, 115, 104, 24, 154, 79, 1, 1, 0.859513, 0.431113, 0.303938, 69, 0, 0, 0, 1, 0, 0
166, 457, 398, 11311154, 8, 144, 53, 24, 104, 347, 0.948527, 0.963182, 1, 0.859856, 0.411025, 69, 0, 0, 0, 0, 1, 1
104, 401, 479, 11311154, 8, 115, 154, 10000000, 10000000, 10000000, 1, 0.431113, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
115, 398, 521, 11311154, 8, 79, 154, 162, 96, 182, 0.970611, 1, 0.752802, 0.538376, 0.863786, 69, 0, 0, 0, 0, 0, 1
154, 401, 648, 11311646, 9, 31, 108, 79, 96, 162, 0.107707, 1, 1, 0.861356, 0.967837, 69, 1, 0, 0, 0, 0, 1
79, 401, 693, 11316138, 10, 177, 31, 292, 108, 96, 0.910672, 0.701908, 0.602328, 1, 0.753322, 69, 0, 0, 0, 0, 0, 0
108, 398, 715, 11316138, 10, 352, 304, 31, 82, 177, 1, 1, 1, 0.75432, 1, 69, 1, 1, 0, 0, 0, 1
31, 401, 896, 11320631, 11, 82, 181, 10000000, 10000000, 10000000, 0.753955, 0.8617, 0, 0, 0, 69, 0, 0, 1, 1, 1, 1
24, 499, 398, 11323646, 9, 347, 144, 286, 53, 120, 0.947186, 1, 0.645761, 1, 0.482112, 69, 1, 0, 1, 0, 0, 0
53, 503, 401, 11323646, 9, 286, 35, 120, 347, 179, 1, 0.966473, 1, 1, 0.861933, 69, 0, 0, 0, 1, 0, 0
144, 542, 401, 11323646, 9, 179, 21, 35, 286, 120, 1, 0.858607, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
286, 601, 426, 11324138, 10, 21, 85, 179, 130, 332, 1, 0.843879, 1, 0.685773, 0.547172, 69, 0, 0, 0, 0, 1, 1
120, 654, 398, 11324138, 10, 179, 81, 367, 35, 124, 0.861887, 1, 0.859729, 0.966422, 0.796197, 69, 0, 0, 1, 0, 0, 0
35, 695, 398, 11324138, 10, 398, 367, 306, 234, 124, 0.858059, 0.602052, 0.601878, 1, 0.955436, 69, 1, 1, 1, 0, 0, 1
124, 746, 401, 11332631, 11, 398, 367, 306, 111, 234, 1, 1, 1, 0.965868, 1, 69, 1, 1, 1, 0, 0, 0
234, 773, 401, 11332631, 11, 111, 87, 280, 146, 334, 1, 0.791359, 0.463963, 0.214885, 0.120039, 69, 0, 0, 1, 1, 1, 0
306, 787, 401, 11332631, 11, 111, 146, 87, 131, 280, 1, 0.793242, 0.685668, 0.232397, 0.241463, 69, 0, 0, 0, 0, 0, 0
367, 787, 401, 11332631, 11, 111, 87, 371, 280, 146, 1, 0.822801, 0.429234, 0.322311, 0.322327, 69, 0, 0, 1, 1, 0, 0
398, 787, 401, 11332631, 11, 111, 87, 280, 334, 146, 1, 0.564429, 0.322311, 0.232526, 0.107442, 69, 0, 0, 1, 1, 1, 1
111, 801, 481, 11333123, 12, 94, 371, 280, 87, 334, 0.862112, 0.789912, 0.724347, 0.841113, 0.535847, 69, 0, 1, 0, 0, 1, 1
87, 798, 505, 11333123, 12, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1, 0
146, 798, 541, 11333123, 12, 94, 37, 131, 261, 371, 1, 0.908128, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
280, 798, 573, 11333123, 12, 171, 94, 37, 131, 261, 1, 1, 0.925447, 1, 1, 69, 0, 0, 0, 0, 0, 0
87, 798, 505, 11333615, 13, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1, 0
280, 798, 573, 11333615, 13, 171, 94, 37, 131, 261, 1, 1, 0.925342, 1, 1, 69, 0, 0, 0, 0, 0, 0
334, 801, 612, 11333615, 13, 94, 171, 131, 261, 37, 1, 0.75516, 1, 1, 0.429771, 69, 0, 0, 0, 0, 0, 0
179, 601, 458, 11336630, 11, 130, 21, 332, 85, 243, 0.912503, 1, 0.636003, 0.821699, 0.214442, 69, 0, 0, 1, 0, 0, 0
21, 601, 501, 11336630, 11, 332, 243, 130, 186, 4, 1, 0.951876, 0.858132, 0.601416, 0.214257, 69, 1, 0, 0, 0, 0, 1
85, 598, 503, 11336630, 11, 4, 186, 332, 243, 273, 0.964155, 1, 1, 1, 0.861212, 69, 0, 0, 1, 0, 1, 0
130, 598, 540, 11336630, 11, 186, 19, 4, 273, 332, 1, 0.924061, 0.857027, 0.968864, 1, 69, 0, 0, 0, 1, 1, 0
332, 598, 586, 11336631, 11, 393, 4, 186, 19, 128, 1, 1, 1, 0.820012, 1, 69, 1, 0, 0, 0, 0, 0
130, 598, 540, 11337122, 12, 186, 19, 4, 273, 332, 1, 0.923956, 0.856981, 0.968812, 1, 69, 0, 0, 0, 1, 1, 0
243, 598, 574, 11337123, 12, 4, 186, 337, 128, 84, 1, 1, 0.763775, 1, 0.859029, 69, 0, 0, 1, 0, 0, 0
332, 598, 586, 11337123, 12, 393, 4, 186, 19, 128, 1, 1, 1, 0.819957, 1, 69, 1, 0, 0, 0, 0, 1
128, 654, 598, 11337615, 13, 371, 377, 318, 334, 94, 1, 0.968986, 0.64347, 0.359901, 0.107417, 69, 1, 1, 1, 1, 1, 0
186, 601, 659, 11337615, 13, 393, 236, 204, 4, 19, 1, 1, 0.942045, 1, 1, 69, 1, 0, 0, 0, 0, 0
19, 598, 696, 11337615, 13, 358, 387, 384, 317, 393, 0.968852, 0.968541, 0.968429, 0.966022, 1, 69, 1, 1, 1, 1, 1, 0
4, 601, 703, 11337615, 13, 360, 309, 393, 236, 204, 1, 0.958352, 0.751279, 0.962665, 1, 69, 1, 1, 1, 0, 0, 1
204, 598, 740, 11342107, 14, 112, 240, 337, 109, 194, 1, 1, 1, 0.947782, 0.8569, 69, 0, 0, 1, 0, 0, 0
