source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
132, 201, 244, 10299999, 1, 305, 299, 399, 386, 366, 0.757727, 0.877455, 0.646528, 0.431075, 0.215502, 226, 1, 0, 1, 1, 1, 1
305, 198, 387, 10300200, 2, 188, 45, 65, 205, 274, 1, 0.863595, 1, 1, 1, 226, 0, 0, 0, 0, 0, 1
366, 198, 387, 10300200, 2, 188, 45, 65, 205, 274, 1, 0.863595, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
399, 198, 387, 10300200, 2, 45, 65, 188, 205, 274, 0.863595, 1, 0.972873, 1, 1, 226, 0, 0, 0, 0, 0, 0
274, 219, 398, 10300622, 3, 45, 188, 65, 18, 395, 0.9715, 1, 0.967915, 0.645194, 0.479471, 226, 0, 0, 0, 0, 1, 0
188, 248, 398, 10300622, 3, 372, 278, 45, 335, 168, 1, 0.797597, 0.9715, 0.647618, 0.648425, 226, 1, 0, 0, 1, 0, 1
205, 201, 446, 10300622, 3, 210, 45, 65, 222, 188, 0.785669, 0.755611, 1, 0.754349, 0.864736, 226, 0, 0, 0, 0, 0, 0
65, 201, 485, 10300622, 3, 210, 276, 222, 113, 45, 0.758659, 0.697778, 0.635652, 0.724197, 0.539722, 226, 0, 0, 0, 0, 0, 1
45, 283, 398, 10301044, 4, 395, 300, 278, 166, 372, 0.918335, 0.845771, 0.862967, 0.701957, 0.686469, 226, 1, 1, 0, 0, 1, 1
168, 354, 401, 10301045, 4, 24, 166, 104, 217, 279, 1, 1, 0.971856, 1, 1, 226, 0, 0, 0, 0, 0, 0
113, 198, 532, 10309044, 4, 295, 67, 210, 276, 107, 0.189915, 0.972013, 1, 0.968426, 0.644606, 226, 1, 0, 0, 0, 0, 0
222, 198, 564, 10309045, 4, 184, 246, 271, 136, 67, 0.120822, 0.137359, 0.18889, 0.188398, 1, 226, 1, 1, 1, 1, 0, 0
276, 201, 618, 10309045, 4, 324, 107, 67, 210, 10, 0.305977, 0.96691, 0.972013, 0.96793, 0.549982, 226, 1, 0, 0, 0, 0, 1
