source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 81, -1, 116, 10300200, 5, 1, 29, 11, 171, 798, 768, 379, 346, 284, 165, 29
1, 81, -1, 151, 10300200, 4, 1, 165, 11, 171, 798, 768, 379, 346, 284, 165, 29
1, 81, 1, 212, 10300200, 2, 1, 346, 11, 171, 798, 768, 379, 346, 284, 165, 29
1, 81, 1, 212, 10300200, 1, 1, 379, 11, 171, 798, 768, 379, 346, 284, 165, 29
1, 81, 1, 219, 10300200, 3, 1, 284, 11, 171, 798, 768, 379, 346, 284, 165, 29
1, 212, 45, 198, 10300556, 4, 2, 216, 379, 171, 798, 768, 64, 56, 32, 216, 174
1, 212, 1, 282, 10300556, 3, 2, 32, 379, 171, 798, 768, 64, 56, 32, 216, 174
1, 212, -1, 319, 10300556, 1, 2, 64, 379, 171, 798, 768, 64, 56, 32, 216, 174
-1, 319, -1, 355, 10300912, 5, 3, 174, 64, 171, 798, 768, 43, 191, 348, 282, 174
-1, 319, -1, 381, 10300912, 4, 3, 282, 64, 171, 798, 768, 43, 191, 348, 282, 174
-1, 319, -1, 387, 10300913, 3, 3, 348, 64, 171, 798, 768, 43, 191, 348, 282, 174
-1, 319, 1, 474, 10300913, 1, 3, 43, 64, 171, 798, 768, 43, 191, 348, 282, 174
1, 474, -1, 556, 10301269, 3, 4, 201, 43, 171, 798, 768, 390, 370, 201, 163, 267
1, 474, -1, 587, 10301269, 2, 4, 370, 43, 171, 798, 768, 390, 370, 201, 163, 267
1, 474, -1, 587, 10301269, 1, 4, 390, 43, 171, 798, 768, 390, 370, 201, 163, 267
1, 474, 1, 619, 10301269, 5, 4, 267, 43, 171, 798, 768, 390, 370, 201, 163, 267
-1, 587, 19, 598, 10301625, 3, 5, 259, 390, 171, 798, 768, 34, 134, 259, 28, 214
-1, 587, 44, 598, 10301625, 2, 5, 134, 390, 171, 798, 768, 34, 134, 259, 28, 214
-1, 587, 1, 682, 10301626, 4, 5, 28, 390, 171, 798, 768, 34, 134, 259, 28, 214
44, 598, 79, 598, 10305981, 1, 6, 34, 134, 171, 798, 768, 34, 103, 107, 189, 210
44, 598, 110, 601, 10305982, 2, 6, 103, 134, 171, 798, 768, 34, 103, 107, 189, 210
79, 598, 110, 601, 10306338, 2, 7, 103, 34, 171, 798, 768, 107, 103, 189, 210, 276
79, 598, 157, 601, 10306338, 3, 7, 189, 34, 171, 798, 768, 107, 103, 189, 210, 276
110, 601, 157, 601, 10310694, 5, 8, 189, 103, 171, 798, 768, 107, 276, 20, 210, 189
110, 601, 273, 598, 10310694, 1, 8, 107, 103, 171, 798, 768, 107, 276, 20, 210, 189
273, 598, 312, 601, 10311050, 2, 9, 20, 107, 171, 798, 768, 162, 20, 182, 154, 96
273, 598, 356, 601, 10311050, 3, 9, 182, 107, 171, 798, 768, 162, 20, 182, 154, 96
273, 598, 447, 598, 10311051, 1, 9, 162, 107, 171, 798, 768, 162, 20, 182, 154, 96
447, 598, 484, 598, 10311407, 2, 10, 96, 162, 171, 798, 768, 273, 96, 128, 173, 16
447, 598, 509, 601, 10311407, 5, 10, 16, 162, 171, 798, 768, 273, 96, 128, 173, 16
447, 598, 553, 601, 10311407, 4, 10, 173, 162, 171, 798, 768, 273, 96, 128, 173, 16
45, 198, 83, 198, 10312912, 2, 3, 56, 216, 171, 798, 768, 17, 56, 129, 238, 313
45, 198, 112, 201, 10312912, 1, 3, 17, 216, 171, 798, 768, 17, 56, 129, 238, 313
45, 198, 181, 201, 10312913, 4, 3, 238, 216, 171, 798, 768, 17, 56, 129, 238, 313
112, 201, 201, 212, 10313269, 5, 4, 313, 17, 171, 798, 768, 27, 159, 249, 368, 313
112, 201, 201, 212, 10313269, 4, 4, 368, 17, 171, 798, 768, 27, 159, 249, 368, 313
112, 201, 242, 198, 10313269, 2, 4, 159, 17, 171, 798, 768, 27, 159, 249, 368, 313
112, 201, 278, 198, 10313269, 1, 4, 27, 17, 171, 798, 768, 27, 159, 249, 368, 313
278, 198, 356, 201, 10313625, 3, 5, 197, 27, 171, 798, 768, 310, 314, 197, 241, 117
278, 198, 379, 201, 10313625, 4, 5, 241, 27, 171, 798, 768, 310, 314, 197, 241, 117
278, 198, 387, 201, 10313625, 1, 5, 310, 27, 171, 798, 768, 310, 314, 197, 241, 117
278, 198, 412, 198, 10313625, 2, 5, 314, 27, 171, 798, 768, 310, 314, 197, 241, 117
387, 201, 401, 245, 10313981, 4, 6, 118, 310, 171, 798, 768, 41, 88, 49, 118, 117
387, 201, 449, 198, 10313981, 5, 6, 117, 310, 171, 798, 768, 41, 88, 49, 118, 117
387, 201, 401, 288, 10313982, 1, 6, 41, 310, 171, 798, 768, 41, 88, 49, 118, 117
387, 201, 495, 198, 10313982, 2, 6, 88, 310, 171, 798, 768, 41, 88, 49, 118, 117
387, 201, 513, 201, 10313982, 3, 6, 49, 310, 171, 798, 768, 41, 88, 49, 118, 117
1, 682, -1, 756, 10313982, 1, 6, 214, 28, 171, 798, 768, 214, 34, 275, 242, 142
1, 682, -1, 780, 10313982, 4, 6, 242, 28, 171, 798, 768, 214, 34, 275, 242, 142
1, 682, 1, 820, 10313982, 3, 6, 275, 28, 171, 798, 768, 214, 34, 275, 242, 142
401, 288, 398, 347, 10314338, 1, 7, 116, 41, 171, 798, 768, 116, 104, 388, 224, 381
401, 288, 398, 375, 10314338, 4, 7, 224, 41, 171, 798, 768, 116, 104, 388, 224, 381
-1, 756, 12, 798, 10314338, 3, 7, 308, 214, 171, 798, 768, 208, 392, 308, 396, 353
-1, 756, 12, 798, 10314338, 5, 7, 353, 214, 171, 798, 768, 208, 392, 308, 396, 353
-1, 756, 12, 798, 10314338, 2, 7, 392, 214, 171, 798, 768, 208, 392, 308, 396, 353
-1, 756, 12, 798, 10314338, 4, 7, 396, 214, 171, 798, 768, 208, 392, 308, 396, 353
401, 288, 401, 412, 10314338, 5, 7, 381, 41, 171, 798, 768, 116, 104, 388, 224, 381
401, 288, 401, 467, 10314338, 2, 7, 104, 41, 171, 798, 768, 116, 104, 388, 224, 381
398, 347, 401, 412, 10314694, 5, 8, 395, 116, 171, 798, 768, 115, 104, 217, 300, 395
398, 347, 401, 416, 10314694, 4, 8, 300, 116, 171, 798, 768, 115, 104, 217, 300, 395
398, 347, 401, 431, 10314694, 3, 8, 217, 116, 171, 798, 768, 115, 104, 217, 300, 395
398, 347, 401, 467, 10314694, 2, 8, 104, 116, 171, 798, 768, 115, 104, 217, 300, 395
484, 598, 509, 601, 10315763, 1, 11, 16, 96, 171, 798, 768, 16, 173, 84, 273, 128
484, 598, 553, 601, 10315763, 2, 11, 173, 96, 171, 798, 768, 16, 173, 84, 273, 128
