source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 201, 244, 10300200, 4, 1, 126, 123, 261, 1001, 812, 178, 27, 153, 126, 23
159, 201, 241, 198, 10300200, 3, 1, 153, 123, 261, 1001, 812, 178, 27, 153, 126, 23
159, 201, 278, 198, 10300200, 2, 1, 27, 123, 261, 1001, 812, 178, 27, 153, 126, 23
159, 201, 356, 201, 10300200, 1, 1, 178, 123, 261, 1001, 812, 178, 27, 153, 126, 23
356, 201, 412, 198, 10300521, 5, 2, 268, 178, 261, 1001, 812, 88, 112, 41, 292, 268
356, 201, 412, 198, 10300521, 4, 2, 292, 178, 261, 1001, 812, 88, 112, 41, 292, 268
356, 201, 448, 198, 10300521, 2, 2, 112, 178, 261, 1001, 812, 88, 112, 41, 292, 268
356, 201, 495, 198, 10300522, 1, 2, 88, 178, 261, 1001, 812, 88, 112, 41, 292, 268
495, 198, 553, 201, 10300843, 4, 3, 116, 88, 261, 1001, 812, 266, 216, 131, 116, 102
495, 198, 581, 201, 10300843, 2, 3, 216, 88, 261, 1001, 812, 266, 216, 131, 116, 102
495, 198, 587, 201, 10300843, 1, 3, 266, 88, 261, 1001, 812, 266, 216, 131, 116, 102
587, 201, 648, 198, 10301164, 4, 4, 131, 266, 261, 1001, 812, 47, 102, 187, 131, 209
587, 201, 677, 198, 10301164, 2, 4, 102, 266, 261, 1001, 812, 47, 102, 187, 131, 209
587, 201, 598, 316, 10301164, 1, 4, 47, 266, 261, 1001, 812, 47, 102, 187, 131, 209
598, 316, 598, 359, 10301485, 3, 5, 187, 47, 261, 1001, 812, 21, 85, 187, 138, 114
598, 316, 598, 515, 10301486, 2, 5, 85, 47, 261, 1001, 812, 21, 85, 187, 138, 114
677, 198, 754, 201, 10305485, 2, 5, 194, 102, 261, 1001, 812, 295, 194, 270, 274, 227
677, 198, 801, 212, 10305486, 4, 5, 274, 102, 261, 1001, 812, 295, 194, 270, 274, 227
677, 198, 812, 198, 10305486, 3, 5, 270, 102, 261, 1001, 812, 295, 194, 270, 274, 227
677, 198, 812, 198, 10305486, 1, 5, 295, 102, 261, 1001, 812, 295, 194, 270, 274, 227
812, 198, 801, 219, 10305807, 4, 6, 227, 295, 261, 1001, 812, 58, 120, 44, 227, 99
812, 198, 801, 246, 10305807, 2, 6, 120, 295, 261, 1001, 812, 58, 120, 44, 227, 99
812, 198, 878, 198, 10305807, 5, 6, 99, 295, 261, 1001, 812, 58, 120, 44, 227, 99
812, 198, 916, 201, 10305807, 3, 6, 44, 295, 261, 1001, 812, 58, 120, 44, 227, 99
598, 515, 598, 552, 10305807, 5, 6, 124, 85, 261, 1001, 812, 4, 287, 220, 250, 124
598, 515, 598, 580, 10305807, 3, 6, 220, 85, 261, 1001, 812, 4, 287, 220, 250, 124
598, 515, 598, 587, 10305807, 2, 6, 287, 85, 261, 1001, 812, 4, 287, 220, 250, 124
598, 515, 601, 690, 10305808, 1, 6, 4, 85, 261, 1001, 812, 4, 287, 220, 250, 124
601, 690, 598, 752, 10306129, 4, 7, 185, 4, 261, 1001, 812, 296, 263, 213, 185, 84
601, 690, 598, 778, 10306129, 3, 7, 213, 4, 261, 1001, 812, 296, 263, 213, 185, 84
601, 690, 598, 787, 10306129, 2, 7, 263, 4, 261, 1001, 812, 296, 263, 213, 185, 84
601, 690, 598, 787, 10306129, 1, 7, 296, 4, 261, 1001, 812, 296, 263, 213, 185, 84
598, 787, 619, 798, 10306450, 3, 8, 217, 296, 261, 1001, 812, 6, 175, 217, 225, 10000000
598, 787, 648, 798, 10306450, 2, 8, 175, 296, 261, 1001, 812, 6, 175, 217, 225, 10000000
598, 787, 685, 798, 10306450, 1, 8, 6, 296, 261, 1001, 812, 6, 175, 217, 225, 10000000
685, 798, 812, 798, 10306772, 1, 9, 272, 6, 261, 1001, 812, 272, 200, 225, 57, 192
685, 798, 888, 798, 10306772, 4, 9, 57, 6, 261, 1001, 812, 272, 200, 225, 57, 192
812, 798, 850, 798, 10307093, 2, 10, 192, 272, 261, 1001, 812, 57, 192, 51, 284, 261
812, 798, 888, 798, 10307093, 1, 10, 57, 272, 261, 1001, 812, 57, 192, 51, 284, 261
812, 798, 920, 801, 10307093, 3, 10, 51, 272, 261, 1001, 812, 57, 192, 51, 284, 261
888, 798, 981, 801, 10307414, 5, 11, 229, 57, 261, 1001, 812, 291, 261, 284, 203, 229
888, 798, 1001, 812, 10307414, 261, 11, 261, 57, 261, 1001, 812, 291, 261, 284, 203, 229
171, 1, 201, 62, 11300200, 3, 1, 117, 247, 225, 801, 826, 98, 7, 117, 164, 62
171, 1, 293, -1, 11300200, 2, 1, 7, 247, 225, 801, 826, 98, 7, 117, 164, 62
293, -1, 342, 1, 11304521, 4, 2, 143, 7, 225, 801, 826, 275, 150, 5, 143, 152
293, -1, 401, 12, 11304521, 1, 2, 275, 7, 225, 801, 826, 275, 150, 5, 143, 152
293, -1, 460, -1, 11304521, 2, 2, 150, 7, 225, 801, 826, 275, 150, 5, 143, 152
401, 12, 401, 53, 11304842, 2, 3, 152, 275, 225, 801, 826, 48, 152, 100, 280, 237
401, 12, 401, 92, 11304843, 1, 3, 48, 275, 225, 801, 826, 48, 152, 100, 280, 237
401, 12, 398, 100, 11304843, 3, 3, 100, 275, 225, 801, 826, 48, 152, 100, 280, 237
401, 12, 398, 173, 11304843, 5, 3, 237, 275, 225, 801, 826, 48, 152, 100, 280, 237
401, 92, 398, 100, 11305164, 4, 4, 100, 48, 225, 801, 826, 280, 237, 132, 100, 41
401, 92, 398, 143, 11305164, 3, 4, 132, 48, 225, 801, 826, 280, 237, 132, 100, 41
