source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 78, -1, 10300200, 4, 1, 8, 281, 235, 998, 986, 243, 29, 11, 8, 38
8, -1, 1, 81, 10300200, 3, 1, 11, 281, 235, 998, 986, 243, 29, 11, 8, 38
8, -1, 109, 1, 10300200, 5, 1, 38, 281, 235, 998, 986, 243, 29, 11, 8, 38
1, 81, -1, 115, 10308581, 3, 2, 29, 11, 235, 998, 986, 243, 159, 29, 170, 38
1, 81, -1, 151, 10308581, 2, 2, 159, 11, 235, 998, 986, 243, 159, 29, 170, 38
1, 81, 1, 248, 10308581, 4, 2, 170, 11, 235, 998, 986, 243, 159, 29, 170, 38
78, -1, 156, 1, 10312581, 4, 2, 144, 8, 235, 998, 986, 243, 7, 285, 144, 212
78, -1, 212, -1, 10312581, 3, 2, 285, 8, 235, 998, 986, 243, 7, 285, 144, 212
78, -1, 219, -1, 10312581, 1, 2, 243, 8, 235, 998, 986, 243, 7, 285, 144, 212
219, -1, 248, -1, 10312962, 5, 3, 164, 243, 235, 998, 986, 7, 98, 117, 62, 164
-1, 151, 1, 248, 10312962, 2, 3, 170, 159, 235, 998, 986, 32, 170, 207, 197, 168
219, -1, 280, -1, 10312962, 1, 3, 7, 243, 235, 998, 986, 7, 98, 117, 62, 164
219, -1, 318, 1, 10312963, 4, 3, 62, 243, 235, 998, 986, 7, 98, 117, 62, 164
280, -1, 354, 1, 10313344, 1, 4, 143, 7, 235, 998, 986, 143, 275, 152, 150, 5
280, -1, 401, 12, 10313344, 2, 4, 275, 7, 235, 998, 986, 143, 275, 152, 150, 5
354, 1, 401, 41, 10313725, 2, 5, 152, 143, 235, 998, 986, 5, 152, 181, 48, 150
354, 1, 447, -1, 10313725, 5, 5, 150, 143, 235, 998, 986, 5, 152, 181, 48, 150
354, 1, 488, -1, 10313725, 1, 5, 5, 143, 235, 998, 986, 5, 152, 181, 48, 150
488, -1, 515, 1, 10314106, 4, 6, 61, 5, 235, 998, 986, 253, 149, 181, 61, 48
488, -1, 561, 1, 10314106, 3, 6, 181, 5, 235, 998, 986, 253, 149, 181, 61, 48
488, -1, 580, 1, 10314106, 1, 6, 253, 5, 235, 998, 986, 253, 149, 181, 61, 48
580, 1, 601, 44, 10314488, 2, 7, 149, 253, 235, 998, 986, 91, 149, 105, 46, 12
580, 1, 601, 84, 10314488, 1, 7, 91, 253, 235, 998, 986, 91, 149, 105, 46, 12
580, 1, 673, -1, 10314488, 3, 7, 105, 253, 235, 998, 986, 91, 149, 105, 46, 12
580, 1, 716, 1, 10314488, 4, 7, 46, 253, 235, 998, 986, 91, 149, 105, 46, 12
601, 84, 598, 109, 10314869, 1, 8, 12, 91, 235, 998, 986, 12, 10000000, 10000000, 10000000, 10000000
1, 248, 1, 281, 10317343, 2, 4, 32, 170, 235, 998, 986, 168, 32, 64, 56, 197
1, 248, -1, 317, 10317344, 3, 4, 64, 170, 235, 998, 986, 168, 32, 64, 56, 197
1, 248, -1, 358, 10317344, 1, 4, 168, 170, 235, 998, 986, 168, 32, 64, 56, 197
-1, 358, 1, 476, 10317725, 1, 5, 43, 168, 235, 998, 986, 43, 245, 110, 50, 10000000
401, 41, 401, 79, 10318106, 2, 6, 48, 152, 235, 998, 986, 237, 48, 280, 100, 132
401, 41, 398, 114, 10318106, 4, 6, 100, 152, 235, 998, 986, 237, 48, 280, 100, 132
401, 41, 398, 155, 10318106, 5, 6, 132, 152, 235, 998, 986, 237, 48, 280, 100, 132
1, 476, -1, 519, 10318106, 3, 6, 50, 43, 235, 998, 986, 283, 157, 50, 245, 244
