source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 47, 1, 81, 10300200, 2, 1, 11, 154, 1, 927, 1001, 159, 11, 29, 8, 38
1, 47, -1, 115, 10300200, 3, 1, 29, 154, 1, 927, 1001, 159, 11, 29, 8, 38
1, 47, -1, 151, 10300200, 1, 1, 159, 154, 1, 927, 1001, 159, 11, 29, 8, 38
-1, 151, 1, 248, 10300678, 2, 2, 170, 159, 1, 927, 1001, 32, 170, 207, 168, 197
-1, 151, 1, 281, 10300678, 1, 2, 32, 159, 1, 927, 1001, 32, 170, 207, 168, 197
1, 281, -1, 317, 10301156, 2, 3, 64, 32, 1, 927, 1001, 168, 64, 43, 10000000, 10000000
1, 281, -1, 358, 10301157, 1, 3, 168, 32, 1, 927, 1001, 168, 64, 43, 10000000, 10000000
1, 281, 1, 476, 10301157, 3, 3, 43, 32, 1, 927, 1001, 168, 64, 43, 10000000, 10000000
-1, 358, 1, 476, 10301635, 1, 4, 43, 168, 1, 927, 1001, 43, 245, 110, 50, 10000000
1, 476, -1, 520, 10302113, 3, 5, 50, 43, 1, 927, 1001, 283, 157, 50, 245, 244
1, 476, -1, 579, 10302113, 4, 5, 245, 43, 1, 927, 1001, 283, 157, 50, 245, 244
1, 476, 1, 612, 10302113, 1, 5, 283, 43, 1, 927, 1001, 283, 157, 50, 245, 244
1, 476, 1, 618, 10302113, 5, 5, 244, 43, 1, 927, 1001, 283, 157, 50, 245, 244
1, 476, 1, 648, 10302114, 2, 5, 157, 43, 1, 927, 1001, 283, 157, 50, 245, 244
1, 612, 1, 648, 10302592, 5, 6, 157, 283, 1, 927, 1001, 34, 128, 2, 28, 157
1, 612, 44, 598, 10302592, 2, 6, 128, 283, 1, 927, 1001, 34, 128, 2, 28, 157
1, 612, 1, 682, 10302592, 4, 6, 28, 283, 1, 927, 1001, 34, 128, 2, 28, 157
44, 598, 79, 598, 10307070, 1, 7, 34, 128, 1, 927, 1001, 34, 103, 67, 107, 10000000
44, 598, 112, 601, 10307070, 2, 7, 103, 128, 1, 927, 1001, 34, 103, 67, 107, 10000000
79, 598, 112, 601, 10307548, 1, 8, 103, 34, 1, 927, 1001, 103, 107, 67, 10000000, 10000000
112, 601, 271, 598, 10308026, 1, 9, 107, 103, 1, 927, 1001, 107, 191, 67, 20, 55
271, 598, 315, 601, 10308504, 1, 10, 20, 107, 1, 927, 1001, 20, 96, 148, 156, 79
271, 598, 447, 598, 10308505, 4, 10, 156, 107, 1, 927, 1001, 20, 96, 148, 156, 79
315, 601, 447, 598, 10308983, 2, 11, 156, 20, 1, 927, 1001, 96, 156, 148, 79, 167
447, 598, 484, 598, 10313461, 3, 12, 96, 156, 1, 927, 1001, 167, 250, 96, 16, 122
447, 598, 509, 601, 10313461, 4, 12, 16, 156, 1, 927, 1001, 167, 250, 96, 16, 122
447, 598, 550, 601, 10313461, 1, 12, 167, 156, 1, 927, 1001, 167, 250, 96, 16, 122
447, 598, 620, 598, 10313461, 2, 12, 250, 156, 1, 927, 1001, 167, 250, 96, 16, 122
550, 601, 598, 587, 10313939, 3, 13, 287, 167, 1, 927, 1001, 84, 122, 287, 250, 4
550, 601, 620, 598, 10313939, 4, 13, 250, 167, 1, 927, 1001, 84, 122, 287, 250, 4
550, 601, 642, 598, 10313940, 2, 13, 122, 167, 1, 927, 1001, 84, 122, 287, 250, 4
550, 601, 685, 598, 10313940, 1, 13, 84, 167, 1, 927, 1001, 84, 122, 287, 250, 4
685, 598, 713, 601, 10314418, 3, 14, 90, 84, 1, 927, 1001, 273, 228, 90, 137, 9
685, 598, 754, 601, 10314418, 4, 14, 137, 84, 1, 927, 1001, 273, 228, 90, 137, 9
685, 598, 781, 601, 10314418, 2, 14, 228, 84, 1, 927, 1001, 273, 228, 90, 137, 9
685, 598, 787, 601, 10314418, 1, 14, 273, 84, 1, 927, 1001, 273, 228, 90, 137, 9
787, 601, 801, 619, 10314896, 3, 15, 238, 273, 1, 927, 1001, 94, 125, 238, 165, 9
787, 601, 801, 647, 10314896, 2, 15, 125, 273, 1, 927, 1001, 94, 125, 238, 165, 9
787, 601, 801, 679, 10314896, 1, 15, 94, 273, 1, 927, 1001, 94, 125, 238, 165, 9
787, 601, 883, 598, 10314896, 5, 15, 9, 273, 1, 927, 1001, 94, 125, 238, 165, 9
787, 601, 798, 755, 10314897, 4, 15, 165, 273, 1, 927, 1001, 94, 125, 238, 165, 9
1, 682, -1, 718, 10315070, 1, 7, 2, 28, 1, 927, 1001, 2, 252, 219, 22, 195
1, 682, -1, 756, 10315070, 5, 7, 195, 28, 1, 927, 1001, 2, 252, 219, 22, 195
1, 682, -1, 780, 10315070, 3, 7, 219, 28, 1, 927, 1001, 2, 252, 219, 22, 195
1, 682, 1, 820, 10315070, 2, 7, 252, 28, 1, 927, 1001, 2, 252, 219, 22, 195
801, 679, 798, 720, 10315374, 2, 16, 37, 94, 1, 927, 1001, 225, 37, 165, 10000000, 10000000
801, 679, 798, 755, 10315375, 3, 16, 165, 94, 1, 927, 1001, 225, 37, 165, 10000000, 10000000
798, 720, 801, 821, 10319853, 2, 17, 225, 37, 1, 927, 1001, 127, 225, 69, 272, 200
598, 587, 620, 598, 10322417, 4, 14, 250, 287, 1, 927, 1001, 296, 4, 122, 250, 84
598, 587, 642, 598, 10322418, 3, 14, 122, 287, 1, 927, 1001, 296, 4, 122, 250, 84
598, 587, 601, 690, 10322418, 2, 14, 4, 287, 1, 927, 1001, 296, 4, 122, 250, 84
598, 587, 598, 787, 10322418, 1, 14, 296, 287, 1, 927, 1001, 296, 4, 122, 250, 84
598, 787, 619, 798, 10322896, 3, 15, 217, 296, 1, 927, 1001, 6, 175, 217, 109, 225
598, 787, 648, 798, 10322896, 2, 15, 175, 296, 1, 927, 1001, 6, 175, 217, 109, 225
598, 787, 685, 798, 10322896, 1, 15, 6, 296, 1, 927, 1001, 6, 175, 217, 109, 225
598, 787, 598, 925, 10322897, 4, 15, 109, 296, 1, 927, 1001, 6, 175, 217, 109, 225
685, 798, 812, 798, 10323375, 1, 16, 272, 6, 1, 927, 1001, 272, 200, 225, 57, 192
685, 798, 821, 798, 10323375, 2, 16, 200, 6, 1, 927, 1001, 272, 200, 225, 57, 192
812, 798, 801, 821, 10323853, 5, 17, 225, 272, 1, 927, 1001, 69, 127, 57, 192, 225
812, 798, 850, 798, 10323853, 4, 17, 192, 272, 1, 927, 1001, 69, 127, 57, 192, 225
812, 798, 801, 846, 10323853, 2, 17, 127, 272, 1, 927, 1001, 69, 127, 57, 192, 225
812, 798, 889, 798, 10323853, 3, 17, 57, 272, 1, 927, 1001, 69, 127, 57, 192, 225
801, 821, 801, 846, 10324331, 2, 18, 127, 225, 1, 927, 1001, 69, 127, 74, 57, 192
801, 821, 801, 888, 10324331, 1, 18, 69, 225, 1, 927, 1001, 69, 127, 74, 57, 192
801, 821, 798, 921, 10324331, 3, 18, 74, 225, 1, 927, 1001, 69, 127, 74, 57, 192
801, 888, 798, 921, 10324809, 1, 19, 74, 69, 1, 927, 1001, 74, 10000000, 10000000, 10000000, 10000000
642, 598, 754, 601, 10330896, 5, 15, 137, 122, 1, 927, 1001, 273, 228, 125, 94, 137
642, 598, 781, 601, 10330896, 2, 15, 228, 122, 1, 927, 1001, 273, 228, 125, 94, 137
642, 598, 787, 601, 10330896, 1, 15, 273, 122, 1, 927, 1001, 273, 228, 125, 94, 137
787, 601, 801, 619, 10331374, 3, 16, 238, 273, 1, 927, 1001, 94, 125, 238, 165, 9
787, 601, 801, 648, 10331374, 2, 16, 125, 273, 1, 927, 1001, 94, 125, 238, 165, 9
787, 601, 801, 679, 10331374, 1, 16, 94, 273, 1, 927, 1001, 94, 125, 238, 165, 9
787, 601, 798, 755, 10331375, 4, 16, 165, 273, 1, 927, 1001, 94, 125, 238, 165, 9
883, 598, 956, 601, 10331375, 5, 16, 183, 9, 1, 927, 1001, 232, 139, 125, 94, 183
801, 679, 798, 720, 10331852, 2, 17, 37, 94, 1, 927, 1001, 225, 37, 165, 10000000, 10000000
801, 679, 798, 755, 10331853, 3, 17, 165, 94, 1, 927, 1001, 225, 37, 165, 10000000, 10000000
889, 798, 920, 801, 10332331, 5, 18, 51, 57, 1, 927, 1001, 291, 261, 203, 69, 51
889, 798, 1001, 812, 10332331, 2, 18, 261, 57, 1, 927, 1001, 291, 261, 203, 69, 51
889, 798, 1001, 812, 10332331, 1, 18, 291, 57, 1, 927, 1001, 291, 261, 203, 69, 51
1001, 812, 1001, 841, 10332809, 3, 19, 184, 291, 1, 927, 1001, 63, 101, 184, 146, 242
1001, 812, 1001, 879, 10332810, 1, 19, 63, 291, 1, 927, 1001, 63, 101, 184, 146, 242
1001, 812, 998, 921, 10332810, 2, 19, 101, 291, 1, 927, 1001, 63, 101, 184, 146, 242
1001, 812, 998, 958, 10332810, 4, 19, 146, 291, 1, 927, 1001, 63, 101, 184, 146, 242
1001, 879, 998, 921, 10333288, 3, 20, 101, 63, 1, 927, 1001, 276, 146, 101, 235, 242
1001, 879, 998, 958, 10333288, 2, 20, 146, 63, 1, 927, 1001, 276, 146, 101, 235, 242
1001, 879, 998, 984, 10333288, 4, 20, 235, 63, 1, 927, 1001, 276, 146, 101, 235, 242
1001, 879, 998, 991, 10333288, 1, 20, 276, 63, 1, 927, 1001, 276, 146, 101, 235, 242
998, 991, 982, 1001, 10333766, 3, 21, 242, 276, 1, 927, 1001, 1, 179, 242, 97, 10000000
998, 991, 958, 1001, 10333766, 2, 21, 179, 276, 1, 927, 1001, 1, 179, 242, 97, 10000000
998, 991, 923, 1001, 10333766, 1, 21, 1, 276, 1, 927, 1001, 1, 179, 242, 97, 10000000
1, 297, -1, 303, 11300200, 2, 1, 64, 32, 146, 998, 962, 168, 64, 43, 10000000, 10000000
1, 297, -1, 348, 11300200, 1, 1, 168, 32, 146, 998, 962, 168, 64, 43, 10000000, 10000000
-1, 348, 1, 491, 11300678, 1, 2, 43, 168, 146, 998, 962, 43, 245, 110, 50, 10000000
1, 491, -1, 543, 11301156, 4, 3, 182, 43, 146, 998, 962, 283, 157, 245, 182, 244
1, 491, -1, 573, 11301156, 3, 3, 245, 43, 146, 998, 962, 283, 157, 245, 182, 244
1, 491, 1, 612, 11301157, 1, 3, 283, 43, 146, 998, 962, 283, 157, 245, 182, 244
1, 491, 1, 624, 11301157, 5, 3, 244, 43, 146, 998, 962, 283, 157, 245, 182, 244
1, 491, 1, 661, 11301157, 2, 3, 157, 43, 146, 998, 962, 283, 157, 245, 182, 244
1, 612, 55, 598, 11301635, 2, 4, 128, 283, 146, 998, 962, 34, 128, 195, 28, 2
1, 612, 1, 697, 11301635, 4, 4, 28, 283, 146, 998, 962, 34, 128, 195, 28, 2
1, 612, -1, 703, 11301635, 5, 4, 2, 283, 146, 998, 962, 34, 128, 195, 28, 2
1, 612, -1, 745, 11301635, 3, 4, 195, 283, 146, 998, 962, 34, 128, 195, 28, 2
55, 598, 90, 598, 11306113, 1, 5, 34, 128, 146, 998, 962, 34, 103, 67, 107, 10000000
55, 598, 97, 601, 11306113, 2, 5, 103, 128, 146, 998, 962, 34, 103, 67, 107, 10000000
90, 598, 97, 601, 11306591, 1, 6, 103, 34, 146, 998, 962, 103, 107, 67, 10000000, 10000000
90, 598, 284, 598, 11306592, 2, 6, 107, 34, 146, 998, 962, 103, 107, 67, 10000000, 10000000
97, 601, 284, 598, 11307070, 1, 7, 107, 103, 146, 998, 962, 107, 191, 67, 20, 55
284, 598, 302, 601, 11307548, 1, 8, 20, 107, 146, 998, 962, 20, 96, 148, 156, 79
302, 601, 460, 598, 11308026, 2, 9, 156, 20, 146, 998, 962, 96, 156, 148, 79, 167
-1, 745, 12, 798, 11310113, 5, 5, 289, 195, 146, 998, 962, 210, 189, 22, 299, 289
-1, 745, 12, 798, 11310113, 4, 5, 299, 195, 146, 998, 962, 210, 189, 22, 299, 289
-1, 745, 1, 912, 11310114, 3, 5, 22, 195, 146, 998, 962, 210, 189, 22, 299, 289
460, 598, 496, 601, 11312504, 4, 10, 16, 156, 146, 998, 962, 167, 250, 96, 16, 122
460, 598, 497, 598, 11312504, 3, 10, 96, 156, 146, 998, 962, 167, 250, 96, 16, 122
460, 598, 539, 601, 11312504, 1, 10, 167, 156, 146, 998, 962, 167, 250, 96, 16, 122
460, 598, 627, 598, 11312505, 2, 10, 250, 156, 146, 998, 962, 167, 250, 96, 16, 122
539, 601, 598, 587, 11312983, 4, 11, 287, 167, 146, 998, 962, 84, 122, 250, 287, 90
539, 601, 653, 598, 11312983, 2, 11, 122, 167, 146, 998, 962, 84, 122, 250, 287, 90
627, 598, 654, 598, 11316983, 3, 11, 122, 250, 146, 998, 962, 84, 137, 122, 4, 90
627, 598, 697, 598, 11316983, 1, 11, 84, 250, 146, 998, 962, 84, 137, 122, 4, 90
627, 598, 699, 601, 11316983, 5, 11, 90, 250, 146, 998, 962, 84, 137, 122, 4, 90
12, 798, 51, 798, 11322591, 3, 6, 189, 299, 146, 998, 962, 77, 223, 189, 68, 279
12, 798, 94, 801, 11322591, 4, 6, 68, 299, 146, 998, 962, 77, 223, 189, 68, 279
12, 798, 102, 798, 11322591, 1, 6, 77, 299, 146, 998, 962, 77, 223, 189, 68, 279
12, 798, 201, 812, 11322592, 5, 6, 279, 299, 146, 998, 962, 77, 223, 189, 68, 279
699, 601, 787, 601, 11333461, 4, 12, 273, 90, 146, 998, 962, 142, 238, 125, 273, 9
699, 601, 860, 598, 11333461, 1, 12, 142, 90, 146, 998, 962, 142, 238, 125, 273, 9
860, 598, 896, 598, 11333940, 5, 13, 9, 142, 146, 998, 962, 232, 54, 94, 125, 9
201, 812, 227, 798, 11339070, 3, 7, 248, 279, 146, 998, 962, 3, 130, 248, 55, 59
201, 812, 260, 798, 11339070, 2, 7, 130, 279, 146, 998, 962, 3, 130, 248, 55, 59
201, 812, 201, 893, 11339070, 4, 7, 55, 279, 146, 998, 962, 3, 130, 248, 55, 59
201, 812, 198, 906, 11339070, 5, 7, 59, 279, 146, 998, 962, 3, 130, 248, 55, 59
260, 798, 289, 798, 11343548, 3, 8, 3, 130, 146, 998, 962, 196, 288, 3, 258, 95
260, 798, 304, 801, 11343548, 5, 8, 95, 130, 146, 998, 962, 196, 288, 3, 258, 95
260, 798, 341, 801, 11343548, 1, 8, 196, 130, 146, 998, 962, 196, 288, 3, 258, 95
260, 798, 386, 801, 11343548, 4, 8, 258, 130, 146, 998, 962, 196, 288, 3, 258, 95
341, 801, 375, 801, 11344026, 5, 9, 204, 196, 146, 998, 962, 82, 288, 258, 31, 204
341, 801, 386, 801, 11344026, 3, 9, 258, 196, 146, 998, 962, 82, 288, 258, 31, 204
341, 801, 387, 801, 11344026, 2, 9, 288, 196, 146, 998, 962, 82, 288, 258, 31, 204
387, 801, 497, 798, 11348505, 1, 10, 82, 288, 146, 998, 962, 82, 271, 294, 33, 163
387, 801, 507, 801, 11348505, 4, 10, 33, 288, 146, 998, 962, 82, 271, 294, 33, 163
387, 801, 587, 801, 11348505, 3, 10, 294, 288, 146, 998, 962, 82, 271, 294, 33, 163
497, 798, 538, 801, 11348983, 5, 11, 135, 82, 146, 998, 962, 217, 234, 271, 294, 135
497, 798, 572, 801, 11348983, 2, 11, 234, 82, 146, 998, 962, 217, 234, 271, 294, 135
497, 798, 587, 801, 11348983, 3, 11, 271, 82, 146, 998, 962, 217, 234, 271, 294, 135
497, 798, 587, 801, 11348983, 4, 11, 294, 82, 146, 998, 962, 217, 234, 271, 294, 135
497, 798, 625, 798, 11348983, 1, 11, 217, 82, 146, 998, 962, 217, 234, 271, 294, 135
625, 798, 661, 798, 11349461, 2, 12, 175, 217, 146, 998, 962, 6, 175, 272, 200, 192
625, 798, 700, 798, 11349461, 1, 12, 6, 217, 146, 998, 962, 6, 175, 272, 200, 192
700, 798, 812, 798, 11349940, 2, 13, 272, 6, 146, 998, 962, 192, 272, 200, 225, 57
700, 798, 828, 798, 11349940, 3, 13, 200, 6, 146, 998, 962, 192, 272, 200, 225, 57
896, 598, 902, 601, 11350418, 4, 14, 70, 9, 146, 998, 962, 232, 139, 183, 70, 125
896, 598, 944, 601, 11350418, 3, 14, 183, 9, 146, 998, 962, 232, 139, 183, 70, 125
812, 798, 863, 798, 11354418, 5, 14, 192, 272, 146, 998, 962, 177, 57, 51, 69, 192
812, 798, 905, 798, 11354418, 2, 14, 57, 272, 146, 998, 962, 177, 57, 51, 69, 192
812, 798, 908, 801, 11354418, 3, 14, 51, 272, 146, 998, 962, 177, 57, 51, 69, 192
812, 798, 945, 801, 11354418, 1, 14, 177, 272, 146, 998, 962, 177, 57, 51, 69, 192
945, 801, 1001, 812, 11354896, 4, 15, 291, 177, 146, 998, 962, 63, 184, 203, 291, 261
945, 801, 1001, 813, 11354896, 5, 15, 261, 177, 146, 998, 962, 63, 184, 203, 291, 261
945, 801, 1001, 825, 11354896, 3, 15, 203, 177, 146, 998, 962, 63, 184, 203, 291, 261
944, 601, 972, 601, 11358896, 4, 15, 233, 183, 146, 998, 962, 54, 139, 232, 233, 39
944, 601, 1001, 621, 11358896, 3, 15, 232, 183, 146, 998, 962, 54, 139, 232, 233, 39
1001, 825, 1001, 853, 11363375, 5, 16, 184, 203, 146, 998, 962, 146, 63, 101, 276, 184
1001, 825, 1001, 892, 11363375, 2, 16, 63, 203, 146, 998, 962, 146, 63, 101, 276, 184
1001, 825, 998, 908, 11363375, 3, 16, 101, 203, 146, 998, 962, 146, 63, 101, 276, 184
1001, 825, 998, 947, 11363375, 146, 16, 146, 203, 146, 998, 962, 146, 63, 101, 276, 184
201, 312, 198, 385, 12300200, 2, 1, 259, 23, 51, 912, 801, 186, 259, 254, 65, 265
201, 312, 201, 415, 12300200, 5, 1, 265, 23, 51, 912, 801, 186, 259, 254, 65, 265
201, 312, 201, 433, 12300200, 3, 1, 254, 23, 51, 912, 801, 186, 259, 254, 65, 265
201, 312, 201, 472, 12300200, 1, 1, 186, 23, 51, 912, 801, 186, 259, 254, 65, 265
201, 472, 201, 512, 12300678, 2, 2, 65, 186, 51, 912, 801, 191, 65, 172, 45, 10000000
201, 512, 201, 673, 12305157, 1, 3, 191, 65, 51, 912, 801, 191, 172, 10, 10000000, 10000000
201, 512, 198, 684, 12305157, 3, 3, 10, 65, 51, 912, 801, 191, 172, 10, 10000000, 10000000
201, 673, 201, 720, 12305635, 2, 4, 67, 191, 51, 912, 801, 279, 67, 107, 10000000, 10000000
201, 673, 201, 814, 12305635, 1, 4, 279, 191, 51, 912, 801, 279, 67, 107, 10000000, 10000000
201, 814, 236, 798, 12306113, 3, 5, 248, 279, 51, 912, 801, 130, 3, 248, 10000000, 10000000
236, 798, 272, 798, 12314591, 4, 6, 130, 248, 51, 912, 801, 258, 3, 196, 130, 95
236, 798, 290, 801, 12314591, 5, 6, 95, 248, 51, 912, 801, 258, 3, 196, 130, 95
236, 798, 303, 798, 12314592, 2, 6, 3, 248, 51, 912, 801, 258, 3, 196, 130, 95
236, 798, 328, 801, 12314592, 3, 6, 196, 248, 51, 912, 801, 258, 3, 196, 130, 95
236, 798, 383, 801, 12314592, 1, 6, 258, 248, 51, 912, 801, 258, 3, 196, 130, 95
