source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
235, 201, 18, 10299999, 1, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
98, 201, 76, 10300200, 2, 263, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 1
17, 99, 201, 11299999, 1, 27, 159, 10000000, 10000000, 10000000, 0.97176, 1, 0, 0, 0, 16, 0
159, 253, 198, 11300200, 2, 244, 71, 27, 10000000, 10000000, 0.911311, 0.864689, 1, 0, 0, 16, 1
27, 293, 198, 11304805, 3, 310, 314, 241, 197, 71, 0.969841, 0.929357, 0.863868, 0.844505, 1, 16, 0
71, 311, 201, 11304805, 3, 117, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 1
117, 462, 198, 11309411, 4, 118, 41, 49, 88, 10000000, 0.862304, 0.647435, 0.847303, 1, 0, 16, 1
49, 501, 201, 11310016, 5, 114, 10000000, 10000000, 10000000, 10000000, 0.753067, 0, 0, 0, 0, 16, 1
88, 510, 198, 11310016, 5, 118, 49, 41, 122, 10000000, 0.754467, 0.968275, 0.431595, 0.795496, 0, 16, 0
238, 166, 201, 12299999, 1, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 236, 0
197, 331, 201, 12300200, 2, 117, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 236, 1
117, 476, 198, 12300806, 3, 312, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 236, 1
312, 584, 201, 12301411, 4, 114, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 236, 1
114, 601, 282, 12302016, 5, 286, 290, 347, 206, 179, 0.824774, 0.847536, 0.645921, 0.646325, 0.469005, 236, 1
206, 598, 334, 12302621, 6, 21, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 236, 0
290, 598, 362, 12302621, 6, 130, 21, 10000000, 10000000, 10000000, 0.950827, 1, 0, 0, 0, 236, 0
347, 601, 414, 12302622, 6, 21, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 236, 0
286, 601, 434, 12302622, 6, 243, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 236, 1
243, 598, 567, 12303227, 7, 204, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 236, 1
204, 598, 730, 12303833, 8, 236, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 236, 1
379, 1, 212, 13299999, 1, 216, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0
216, 82, 198, 13300200, 2, 27, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 1
368, 201, 212, 14299999, 1, 23, 132, 10000000, 10000000, 10000000, 0.968935, 1, 0, 0, 0, 133, 0
132, 201, 300, 14300200, 2, 311, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
23, 201, 338, 14300200, 2, 113, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 1
113, 198, 484, 14300805, 3, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 1
199, 198, 86, 15299999, 1, 249, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 9, 0
369, 17, -1, 16299999, 1, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 318, 0
153, 125, -1, 16300200, 2, 149, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 318, 1
170, 338, -1, 17299999, 1, 200, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0
249, 201, 306, 18299999, 1, 222, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 4, 0
222, 198, 460, 18300200, 2, 65, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 4, 1
65, 201, 594, 18300805, 3, 182, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 4, 1
182, 255, 601, 18301411, 4, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 4, 1
16, 410, 601, 18302016, 5, 96, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 4, 1
270, 87, 1, 19299999, 1, 365, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 130, 0
