source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
165, -1, 151, 10299999, 1, 32, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 0
32, 1, 282, 10300200, 2, 282, 348, 64, 10000000, 10000000, 0.861162, 0.848059, 1, 0, 0, 90, 1
64, -1, 319, 10300678, 3, 43, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 0
282, -1, 381, 10300678, 3, 221, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 1
348, -1, 387, 10300678, 3, 110, 340, 10000000, 10000000, 10000000, 0.971388, 1, 0, 0, 0, 90, 0
221, 31, 398, 10301156, 4, 363, 311, 110, 10000000, 10000000, 0.761007, 0.726035, 1, 0, 0, 90, 1
110, 61, 398, 10301634, 5, 363, 83, 299, 336, 157, 0.930778, 0.864564, 0.548504, 0.538455, 0.547865, 90, 1
83, 121, 401, 10310113, 6, 45, 188, 274, 10000000, 10000000, 0.970504, 0.97183, 1, 0, 0, 90, 1
157, 156, 401, 10310113, 6, 188, 274, 10000000, 10000000, 10000000, 0.97183, 1, 0, 0, 0, 90, 0
336, 187, 401, 10310113, 6, 395, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 0
274, 219, 398, 10314591, 7, 349, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 0
188, 248, 398, 10314591, 7, 18, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 0
45, 283, 398, 10314591, 7, 349, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 1
349, 401, 412, 10315070, 8, 24, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 1
24, 485, 398, 10315548, 9, 120, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 1
120, 642, 398, 10316026, 10, 35, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 90, 1
