source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
45, 198, 82, 198, 10300200, 1, 1, 56, 216, 236, 598, 785, 56, 249, 129, 313, 17
45, 198, 112, 201, 10300200, 5, 1, 17, 216, 236, 598, 785, 56, 249, 129, 313, 17
45, 198, 159, 201, 10300200, 3, 1, 129, 216, 236, 598, 785, 56, 249, 129, 313, 17
45, 198, 201, 212, 10300200, 4, 1, 313, 216, 236, 598, 785, 56, 249, 129, 313, 17
82, 198, 112, 201, 10300641, 3, 2, 17, 56, 236, 598, 785, 27, 129, 17, 238, 313
82, 198, 159, 201, 10300641, 2, 2, 129, 56, 236, 598, 785, 27, 129, 17, 238, 313
82, 198, 181, 201, 10300641, 4, 2, 238, 56, 236, 598, 785, 27, 129, 17, 238, 313
82, 198, 201, 212, 10300641, 5, 2, 313, 56, 236, 598, 785, 27, 129, 17, 238, 313
82, 198, 278, 198, 10300641, 1, 2, 27, 56, 236, 598, 785, 27, 129, 17, 238, 313
278, 198, 387, 201, 10301083, 4, 3, 310, 27, 236, 598, 785, 244, 356, 314, 310, 118
278, 198, 412, 198, 10301083, 3, 3, 314, 27, 236, 598, 785, 244, 356, 314, 310, 118
278, 198, 412, 198, 10301083, 2, 3, 356, 27, 236, 598, 785, 244, 356, 314, 310, 118
278, 198, 418, 198, 10301083, 1, 3, 244, 27, 236, 598, 785, 244, 356, 314, 310, 118
112, 201, 201, 212, 10309082, 4, 3, 313, 17, 236, 598, 785, 159, 249, 368, 313, 27
112, 201, 201, 212, 10309082, 3, 3, 368, 17, 236, 598, 785, 159, 249, 368, 313, 27
112, 201, 278, 198, 10309082, 5, 3, 27, 17, 236, 598, 785, 159, 249, 368, 313, 27
201, 212, 201, 285, 10317523, 4, 4, 23, 368, 236, 598, 785, 305, 193, 229, 23, 13
201, 212, 198, 315, 10317523, 5, 4, 13, 368, 236, 598, 785, 305, 193, 229, 23, 13
201, 212, 198, 351, 10317523, 2, 4, 193, 368, 236, 598, 785, 305, 193, 229, 23, 13
198, 351, 187, 401, 10321965, 3, 5, 336, 193, 236, 598, 785, 65, 205, 336, 299, 274
198, 351, 201, 419, 10321965, 4, 5, 299, 193, 236, 598, 785, 65, 205, 336, 299, 274
198, 351, 201, 446, 10321965, 2, 5, 205, 193, 236, 598, 785, 65, 205, 336, 299, 274
278, 198, 387, 201, 10325524, 4, 4, 310, 27, 236, 598, 785, 244, 356, 314, 310, 118
278, 198, 412, 198, 10325524, 3, 4, 314, 27, 236, 598, 785, 244, 356, 314, 310, 118
278, 198, 412, 198, 10325524, 2, 4, 356, 27, 236, 598, 785, 244, 356, 314, 310, 118
278, 198, 418, 198, 10325524, 1, 4, 244, 27, 236, 598, 785, 244, 356, 314, 310, 118
201, 446, 201, 486, 10326406, 3, 6, 65, 205, 236, 598, 785, 210, 222, 65, 113, 67
201, 446, 198, 532, 10326406, 4, 6, 113, 205, 236, 598, 785, 210, 222, 65, 113, 67
201, 446, 198, 564, 10326406, 2, 6, 222, 205, 236, 598, 785, 210, 222, 65, 113, 67
198, 564, 201, 691, 10330848, 2, 7, 67, 222, 236, 598, 785, 184, 67, 246, 271, 136
201, 691, 198, 757, 10335289, 4, 8, 178, 67, 236, 598, 785, 246, 295, 324, 178, 107
201, 691, 198, 780, 10335289, 2, 8, 295, 67, 236, 598, 785, 246, 295, 324, 178, 107
201, 691, 201, 812, 10335289, 3, 8, 324, 67, 236, 598, 785, 246, 295, 324, 178, 107
201, 691, 201, 820, 10335289, 1, 8, 246, 67, 236, 598, 785, 246, 295, 324, 178, 107
201, 820, 201, 812, 10335730, 4, 9, 324, 246, 236, 598, 785, 136, 3, 271, 324, 10000000
201, 820, 220, 798, 10335730, 3, 9, 271, 246, 236, 598, 785, 136, 3, 271, 324, 10000000
220, 798, 247, 798, 10344171, 5, 10, 136, 271, 236, 598, 785, 95, 215, 352, 3, 136
220, 798, 276, 798, 10344171, 4, 10, 3, 271, 236, 598, 785, 95, 215, 352, 3, 136
220, 798, 318, 801, 10344171, 1, 10, 95, 271, 236, 598, 785, 95, 215, 352, 3, 136
220, 798, 354, 801, 10344172, 2, 10, 215, 271, 236, 598, 785, 95, 215, 352, 3, 136
318, 801, 387, 801, 10344613, 5, 11, 304, 95, 236, 598, 785, 82, 181, 292, 352, 304
318, 801, 387, 801, 10344613, 4, 11, 352, 95, 236, 598, 785, 82, 181, 292, 352, 304
318, 801, 444, 798, 10344613, 2, 11, 181, 95, 236, 598, 785, 82, 181, 292, 352, 304
444, 798, 484, 798, 10349054, 4, 12, 82, 181, 236, 598, 785, 384, 358, 317, 82, 257
444, 798, 587, 801, 10349054, 3, 12, 317, 181, 236, 598, 785, 384, 358, 317, 82, 257
444, 798, 587, 801, 10349054, 2, 12, 358, 181, 236, 598, 785, 384, 358, 317, 82, 257
444, 798, 587, 801, 10349054, 1, 12, 384, 181, 236, 598, 785, 384, 358, 317, 82, 257
587, 801, 598, 787, 10349495, 3, 13, 309, 384, 236, 598, 785, 393, 360, 309, 236, 337
587, 801, 598, 787, 10349495, 2, 13, 360, 384, 236, 598, 785, 393, 360, 309, 236, 337
587, 801, 598, 787, 10349495, 1, 13, 393, 384, 236, 598, 785, 393, 360, 309, 236, 337
587, 801, 612, 798, 10349495, 5, 13, 337, 384, 236, 598, 785, 393, 360, 309, 236, 337
587, 801, 598, 778, 10349495, 236, 13, 236, 384, 236, 598, 785, 393, 360, 309, 236, 337
201, 12, 261, -1, 11300200, 5, 1, 170, 323, 146, 798, 545, 199, 7, 98, 263, 170
201, 12, 201, 87, 11300200, 3, 1, 98, 323, 146, 798, 545, 199, 7, 98, 263, 170
201, 12, 198, 140, 11300200, 1, 1, 199, 323, 146, 798, 545, 199, 7, 98, 263, 170
201, 12, 198, 173, 11300200, 4, 1, 263, 323, 146, 798, 545, 199, 7, 98, 263, 170
198, 140, 198, 187, 11300641, 5, 2, 344, 199, 146, 798, 545, 23, 368, 313, 132, 344
198, 140, 201, 212, 11300641, 2, 2, 368, 199, 146, 798, 545, 23, 368, 313, 132, 344
198, 140, 201, 212, 11300641, 3, 2, 313, 199, 146, 798, 545, 23, 368, 313, 132, 344
198, 140, 201, 257, 11300641, 4, 2, 132, 199, 146, 798, 545, 23, 368, 313, 132, 344
198, 140, 201, 298, 11300641, 1, 2, 23, 199, 146, 798, 545, 23, 368, 313, 132, 344
201, 298, 198, 387, 11301083, 1, 3, 305, 23, 146, 798, 545, 305, 363, 366, 399, 386
201, 298, 198, 387, 11301083, 3, 3, 366, 23, 146, 798, 545, 305, 363, 366, 399, 386
201, 298, 198, 387, 11301083, 5, 3, 386, 23, 146, 798, 545, 305, 363, 366, 399, 386
201, 298, 198, 387, 11301083, 4, 3, 399, 23, 146, 798, 545, 305, 363, 366, 399, 386
201, 298, 201, 412, 11301083, 2, 3, 363, 23, 146, 798, 545, 305, 363, 366, 399, 386
198, 387, 225, 398, 11301524, 3, 4, 274, 305, 146, 798, 545, 188, 45, 274, 65, 205
198, 387, 201, 459, 11301524, 5, 4, 205, 305, 146, 798, 545, 188, 45, 274, 65, 205
198, 387, 201, 499, 11301524, 4, 4, 65, 305, 146, 798, 545, 188, 45, 274, 65, 205
225, 398, 261, 398, 11309965, 3, 5, 188, 274, 146, 798, 545, 45, 18, 188, 335, 381
225, 398, 296, 398, 11309965, 1, 5, 45, 274, 146, 798, 545, 45, 18, 188, 335, 381
225, 398, 299, 401, 11309965, 2, 5, 18, 274, 146, 798, 545, 45, 18, 188, 335, 381
225, 398, 387, 401, 11309965, 4, 5, 335, 274, 146, 798, 545, 45, 18, 188, 335, 381
225, 398, 401, 412, 11309965, 5, 5, 381, 274, 146, 798, 545, 45, 18, 188, 335, 381
296, 398, 373, 401, 11310406, 4, 6, 278, 45, 146, 798, 545, 381, 335, 395, 278, 300
296, 398, 387, 401, 11310406, 2, 6, 335, 45, 146, 798, 545, 381, 335, 395, 278, 300
296, 398, 401, 412, 11310406, 1, 6, 381, 45, 146, 798, 545, 381, 335, 395, 278, 300
296, 398, 401, 412, 11310406, 3, 6, 395, 45, 146, 798, 545, 381, 335, 395, 278, 300
401, 412, 425, 398, 11310848, 3, 7, 279, 381, 146, 798, 545, 24, 166, 279, 104, 217
401, 412, 401, 440, 11310848, 5, 7, 217, 381, 146, 798, 545, 24, 166, 279, 104, 217
401, 412, 457, 398, 11310848, 2, 7, 166, 381, 146, 798, 545, 24, 166, 279, 104, 217
401, 412, 401, 479, 11310848, 4, 7, 104, 381, 146, 798, 545, 24, 166, 279, 104, 217
457, 398, 499, 398, 11315289, 2, 8, 24, 166, 146, 798, 545, 144, 24, 53, 347, 286
457, 398, 503, 401, 11315289, 3, 8, 53, 166, 146, 798, 545, 144, 24, 53, 347, 286
457, 398, 543, 401, 11315289, 1, 8, 144, 166, 146, 798, 545, 144, 24, 53, 347, 286
543, 401, 601, 426, 11315730, 5, 9, 286, 144, 146, 798, 545, 398, 35, 120, 179, 286
543, 401, 653, 398, 11315730, 3, 9, 120, 144, 146, 798, 545, 398, 35, 120, 179, 286
543, 401, 695, 398, 11315730, 2, 9, 35, 144, 146, 798, 545, 398, 35, 120, 179, 286
261, -1, 293, -1, 11316641, 4, 2, 7, 170, 146, 798, 545, 288, 149, 62, 7, 320
261, -1, 305, 1, 11316641, 3, 2, 62, 170, 146, 798, 545, 288, 149, 62, 7, 320
261, -1, 342, 1, 11316641, 2, 2, 149, 170, 146, 798, 545, 288, 149, 62, 7, 320
261, -1, 401, 12, 11316641, 5, 2, 320, 170, 146, 798, 545, 288, 149, 62, 7, 320
695, 398, 746, 401, 11320172, 2, 10, 124, 35, 146, 798, 545, 234, 124, 398, 283, 367
695, 398, 773, 401, 11320172, 1, 10, 234, 35, 146, 798, 545, 234, 124, 398, 283, 367
695, 398, 787, 401, 11320172, 5, 10, 367, 35, 146, 798, 545, 234, 124, 398, 283, 367
695, 398, 787, 401, 11320172, 3, 10, 398, 35, 146, 798, 545, 234, 124, 398, 283, 367
695, 398, 826, 398, 11320172, 4, 10, 283, 35, 146, 798, 545, 234, 124, 398, 283, 367
773, 401, 787, 401, 11320613, 5, 11, 306, 234, 146, 798, 545, 111, 87, 280, 367, 306
773, 401, 787, 401, 11320613, 4, 11, 367, 234, 146, 798, 545, 111, 87, 280, 367, 306
342, 1, 502, -1, 11321083, 4, 3, 5, 149, 146, 798, 545, 338, 291, 155, 5, 158
401, 479, 398, 521, 11323289, 2, 8, 115, 104, 146, 798, 545, 24, 115, 10000000, 10000000, 10000000
601, 426, 601, 501, 11332171, 4, 10, 21, 286, 146, 798, 545, 332, 243, 4, 21, 35
601, 426, 598, 574, 11332172, 2, 10, 243, 286, 146, 798, 545, 332, 243, 4, 21, 35
601, 426, 598, 586, 11332172, 1, 10, 332, 286, 146, 798, 545, 332, 243, 4, 21, 35
598, 586, 627, 598, 11332613, 3, 11, 273, 332, 146, 798, 545, 128, 84, 273, 130, 21
598, 586, 598, 540, 11332613, 4, 11, 130, 332, 146, 798, 545, 128, 84, 273, 130, 21
598, 586, 601, 501, 11332613, 5, 11, 21, 332, 146, 798, 545, 128, 84, 273, 130, 21
787, 401, 801, 481, 11333054, 2, 12, 111, 367, 146, 798, 545, 87, 111, 280, 371, 146
787, 401, 798, 505, 11333054, 1, 12, 87, 367, 146, 798, 545, 87, 111, 280, 371, 146
787, 401, 798, 541, 11333054, 146, 12, 146, 367, 146, 798, 545, 87, 111, 280, 371, 146
201, 233, 201, 312, 12300200, 1, 1, 23, 249, 393, 598, 787, 23, 299, 366, 305, 229
201, 233, 198, 362, 12300200, 5, 1, 229, 249, 393, 598, 787, 23, 299, 366, 305, 229
201, 233, 198, 385, 12300200, 4, 1, 305, 249, 393, 598, 787, 23, 299, 366, 305, 229
201, 312, 198, 362, 12300641, 4, 2, 229, 23, 393, 598, 787, 363, 305, 366, 229, 399
201, 312, 198, 385, 12300641, 2, 2, 305, 23, 393, 598, 787, 363, 305, 366, 229, 399
201, 312, 198, 387, 12300641, 3, 2, 366, 23, 393, 598, 787, 363, 305, 366, 229, 399
201, 312, 198, 387, 12300641, 5, 2, 399, 23, 393, 598, 787, 363, 305, 366, 229, 399
201, 312, 201, 412, 12300641, 1, 2, 363, 23, 393, 598, 787, 363, 305, 366, 229, 399
201, 412, 201, 415, 12301082, 1, 3, 311, 363, 393, 598, 787, 311, 222, 65, 188, 205
201, 412, 201, 472, 12301082, 5, 3, 205, 363, 393, 598, 787, 311, 222, 65, 188, 205
201, 412, 201, 512, 12301082, 3, 3, 65, 363, 393, 598, 787, 311, 222, 65, 188, 205
201, 412, 198, 542, 12301083, 2, 3, 222, 363, 393, 598, 787, 311, 222, 65, 188, 205
201, 415, 201, 433, 12301523, 5, 4, 299, 311, 393, 598, 787, 65, 210, 188, 205, 299
201, 415, 201, 472, 12301523, 4, 4, 205, 311, 393, 598, 787, 65, 210, 188, 205, 299
201, 415, 201, 512, 12301523, 1, 4, 65, 311, 393, 598, 787, 65, 210, 188, 205, 299
201, 512, 198, 542, 12301965, 3, 5, 222, 65, 393, 598, 787, 210, 276, 222, 67, 45
201, 512, 201, 630, 12301965, 2, 5, 276, 65, 393, 598, 787, 210, 276, 222, 67, 45
201, 512, 201, 671, 12301965, 1, 5, 210, 65, 393, 598, 787, 210, 276, 222, 67, 45
201, 671, 201, 720, 12302406, 3, 6, 67, 210, 393, 598, 787, 324, 246, 67, 295, 178
201, 671, 198, 734, 12302406, 5, 6, 178, 210, 393, 598, 787, 324, 246, 67, 295, 178
201, 671, 198, 763, 12302406, 4, 6, 295, 210, 393, 598, 787, 324, 246, 67, 295, 178
201, 671, 201, 814, 12302406, 1, 6, 324, 210, 393, 598, 787, 324, 246, 67, 295, 178
201, 814, 235, 798, 12302848, 3, 7, 271, 324, 393, 598, 787, 136, 3, 271, 10000000, 10000000
235, 798, 271, 798, 12311289, 5, 8, 136, 271, 393, 598, 787, 352, 215, 95, 3, 136
235, 798, 290, 801, 12311289, 3, 8, 95, 271, 393, 598, 787, 352, 215, 95, 3, 136
235, 798, 303, 798, 12311289, 4, 8, 3, 271, 393, 598, 787, 352, 215, 95, 3, 136
235, 798, 328, 801, 12311289, 2, 8, 215, 271, 393, 598, 787, 352, 215, 95, 3, 136
235, 798, 387, 801, 12311289, 1, 8, 352, 271, 393, 598, 787, 352, 215, 95, 3, 136
387, 801, 471, 798, 12311730, 4, 9, 181, 352, 393, 598, 787, 384, 82, 33, 181, 141
387, 801, 497, 801, 12311730, 3, 9, 33, 352, 393, 598, 787, 384, 82, 33, 181, 141
387, 801, 511, 798, 12311730, 2, 9, 82, 352, 393, 598, 787, 384, 82, 33, 181, 141
387, 801, 524, 801, 12311731, 5, 9, 141, 352, 393, 598, 787, 384, 82, 33, 181, 141
511, 798, 564, 801, 12316172, 4, 10, 257, 82, 393, 598, 787, 337, 384, 358, 257, 317
