source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
-1, 151, 1, 212, 10300200, 2, 1, 346, 165, 90, 716, 601, 379, 346, 32, 176, 284
-1, 151, 1, 212, 10300200, 1, 1, 379, 165, 90, 716, 601, 379, 346, 32, 176, 284
-1, 151, 1, 219, 10300200, 5, 1, 284, 165, 90, 716, 601, 379, 346, 32, 176, 284
-1, 151, 1, 247, 10300200, 4, 1, 176, 165, 90, 716, 601, 379, 346, 32, 176, 284
-1, 151, 1, 282, 10300200, 3, 1, 32, 165, 90, 716, 601, 379, 346, 32, 176, 284
1, 212, 45, 198, 10300678, 2, 2, 216, 379, 90, 716, 601, 56, 216, 32, 348, 174
1, 212, 1, 282, 10300678, 3, 2, 32, 379, 90, 716, 601, 56, 216, 32, 348, 174
1, 212, -1, 355, 10300678, 5, 2, 174, 379, 90, 716, 601, 56, 216, 32, 348, 174
45, 198, 83, 198, 10305156, 1, 3, 56, 216, 90, 716, 601, 56, 249, 129, 313, 238
45, 198, 159, 201, 10305156, 3, 3, 129, 216, 90, 716, 601, 56, 249, 129, 313, 238
83, 198, 112, 201, 10305634, 3, 4, 17, 56, 90, 716, 601, 27, 129, 17, 238, 313
83, 198, 159, 201, 10305634, 2, 4, 129, 56, 90, 716, 601, 27, 129, 17, 238, 313
83, 198, 181, 201, 10305634, 4, 4, 238, 56, 90, 716, 601, 27, 129, 17, 238, 313
83, 198, 201, 212, 10305634, 5, 4, 313, 56, 90, 716, 601, 27, 129, 17, 238, 313
1, 282, -1, 319, 10309156, 3, 3, 64, 32, 90, 716, 601, 348, 174, 64, 282, 43
1, 282, -1, 355, 10309156, 2, 3, 174, 32, 90, 716, 601, 348, 174, 64, 282, 43
1, 282, -1, 381, 10309156, 4, 3, 282, 32, 90, 716, 601, 348, 174, 64, 282, 43
1, 282, -1, 387, 10309156, 1, 3, 348, 32, 90, 716, 601, 348, 174, 64, 282, 43
-1, 387, 31, 398, 10309634, 2, 4, 221, 348, 90, 716, 601, 110, 221, 43, 191, 390
-1, 387, 1, 446, 10309634, 4, 4, 191, 348, 90, 716, 601, 110, 221, 43, 191, 390
-1, 387, 61, 398, 10309634, 1, 4, 110, 348, 90, 716, 601, 110, 221, 43, 191, 390
-1, 387, 1, 474, 10309635, 3, 4, 43, 348, 90, 716, 601, 110, 221, 43, 191, 390
159, 201, 198, 187, 10310112, 1, 5, 344, 129, 90, 716, 601, 344, 27, 71, 159, 132
159, 201, 201, 245, 10310112, 5, 5, 132, 129, 90, 716, 601, 344, 27, 71, 159, 132
159, 201, 278, 198, 10310113, 2, 5, 27, 129, 90, 716, 601, 344, 27, 71, 159, 132
61, 398, 121, 401, 10310113, 5, 5, 83, 110, 90, 716, 601, 311, 262, 363, 274, 83
61, 398, 179, 401, 10310113, 2, 5, 262, 110, 90, 716, 601, 311, 262, 363, 274, 83
61, 398, 201, 412, 10310113, 1, 5, 311, 110, 90, 716, 601, 311, 262, 363, 274, 83
61, 398, 201, 412, 10310113, 3, 5, 363, 110, 90, 716, 601, 311, 262, 363, 274, 83
61, 398, 219, 398, 10310113, 4, 5, 274, 110, 90, 716, 601, 311, 262, 363, 274, 83
198, 187, 201, 245, 10310591, 5, 6, 132, 344, 90, 716, 601, 363, 366, 27, 13, 132
198, 187, 278, 198, 10310591, 3, 6, 27, 344, 90, 716, 601, 363, 366, 27, 13, 132
201, 412, 219, 398, 10310591, 5, 6, 274, 311, 90, 716, 601, 188, 276, 45, 65, 274
201, 412, 248, 398, 10310591, 1, 6, 188, 311, 90, 716, 601, 188, 276, 45, 65, 274
201, 412, 201, 486, 10310591, 4, 6, 65, 311, 90, 716, 601, 188, 276, 45, 65, 274
248, 398, 283, 398, 10311069, 4, 7, 45, 188, 90, 716, 601, 372, 278, 168, 45, 335
248, 398, 354, 401, 10311069, 3, 7, 168, 188, 90, 716, 601, 372, 278, 168, 45, 335
248, 398, 379, 401, 10311070, 2, 7, 278, 188, 90, 716, 601, 372, 278, 168, 45, 335
248, 398, 387, 401, 10311070, 5, 7, 335, 188, 90, 716, 601, 372, 278, 168, 45, 335
