source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
20, 198, 45, 198, 10300200, 3, 1, 197, 207, 167, 554, 601, 56, 17, 197, 32, 170
20, 198, 82, 198, 10300200, 1, 1, 56, 207, 167, 554, 601, 56, 17, 197, 32, 170
20, 198, 112, 201, 10300200, 2, 1, 17, 207, 167, 554, 601, 56, 17, 197, 32, 170
82, 198, 112, 201, 10300805, 3, 2, 17, 56, 167, 554, 601, 123, 215, 17, 27, 226
82, 198, 159, 201, 10300805, 1, 2, 123, 56, 167, 554, 601, 123, 215, 17, 27, 226
82, 198, 181, 201, 10300805, 2, 2, 215, 56, 167, 554, 601, 123, 215, 17, 27, 226
159, 201, 201, 244, 10301410, 4, 3, 126, 123, 167, 554, 601, 178, 27, 240, 126, 153
159, 201, 241, 198, 10301410, 5, 3, 153, 123, 167, 554, 601, 178, 27, 240, 126, 153
159, 201, 278, 198, 10301410, 2, 3, 27, 123, 167, 554, 601, 178, 27, 240, 126, 153
278, 198, 387, 201, 10306016, 2, 4, 264, 27, 167, 554, 601, 221, 264, 292, 268, 41
278, 198, 412, 198, 10306016, 4, 4, 268, 27, 167, 554, 601, 221, 264, 292, 268, 41
278, 198, 412, 198, 10306016, 3, 4, 292, 27, 167, 554, 601, 221, 264, 292, 268, 41
278, 198, 418, 198, 10306016, 1, 4, 221, 27, 167, 554, 601, 221, 264, 292, 268, 41
418, 198, 448, 198, 10306621, 5, 5, 112, 221, 167, 554, 601, 266, 216, 41, 88, 112
418, 198, 495, 198, 10306621, 4, 5, 88, 221, 167, 554, 601, 266, 216, 41, 88, 112
418, 198, 581, 201, 10306621, 2, 5, 216, 221, 167, 554, 601, 266, 216, 41, 88, 112
581, 201, 553, 201, 10311226, 3, 6, 116, 216, 167, 554, 601, 47, 187, 116, 10000000, 10000000
201, 244, 201, 285, 10314015, 3, 4, 23, 126, 167, 554, 601, 265, 13, 23, 174, 259
201, 244, 198, 315, 10314015, 2, 4, 13, 126, 167, 554, 601, 265, 13, 23, 174, 259
201, 244, 198, 351, 10314016, 4, 4, 174, 126, 167, 554, 601, 265, 13, 23, 174, 259
201, 244, 198, 387, 10314016, 5, 4, 259, 126, 167, 554, 601, 265, 13, 23, 174, 259
198, 315, 198, 387, 10318621, 5, 5, 259, 13, 167, 554, 601, 65, 186, 254, 265, 259
198, 315, 201, 419, 10318621, 3, 5, 254, 13, 167, 554, 601, 65, 186, 254, 265, 259
198, 315, 201, 446, 10318621, 2, 5, 186, 13, 167, 554, 601, 65, 186, 254, 265, 259
201, 446, 201, 486, 10323226, 1, 6, 65, 186, 167, 554, 601, 65, 45, 172, 10000000, 10000000
201, 486, 201, 646, 10323831, 2, 7, 191, 65, 167, 554, 601, 67, 191, 45, 10000000, 10000000
1, 94, -1, 102, 11300200, 5, 1, 29, 11, 85, 598, 519, 243, 159, 170, 32, 29
1, 94, -1, 138, 11300200, 2, 1, 159, 11, 85, 598, 519, 243, 159, 170, 32, 29
1, 94, 1, 261, 11300200, 3, 1, 170, 11, 85, 598, 519, 243, 159, 170, 32, 29
-1, 138, 1, 261, 11304805, 2, 2, 170, 159, 85, 598, 519, 32, 170, 207, 197, 56
-1, 138, 1, 297, 11304805, 1, 2, 32, 159, 85, 598, 519, 32, 170, 207, 197, 56
1, 297, -1, 303, 11305410, 2, 3, 64, 32, 85, 598, 519, 168, 64, 43, 10000000, 10000000
