source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 201, 49, 10300200, 4, 1, 124, 351, 57, 884, 798, 413, 7, 341, 124, 150
212, -1, 280, -1, 10300200, 2, 1, 7, 351, 57, 884, 798, 413, 7, 341, 124, 150
212, -1, 353, 1, 10300200, 5, 1, 150, 351, 57, 884, 798, 413, 7, 341, 124, 150
212, -1, 401, 12, 10300200, 3, 1, 341, 351, 57, 884, 798, 413, 7, 341, 124, 150
280, -1, 387, 1, 10304805, 3, 2, 380, 7, 57, 884, 798, 292, 258, 380, 341, 413
280, -1, 401, 12, 10304805, 4, 2, 341, 7, 57, 884, 798, 292, 258, 380, 341, 413
280, -1, 401, 12, 10304805, 5, 2, 413, 7, 57, 884, 798, 292, 258, 380, 341, 413
280, -1, 420, -1, 10304805, 1, 2, 292, 7, 57, 884, 798, 292, 258, 380, 341, 413
420, -1, 447, -1, 10305410, 5, 3, 157, 292, 57, 884, 798, 374, 5, 48, 159, 157
420, -1, 488, -1, 10305410, 2, 3, 5, 292, 57, 884, 798, 374, 5, 48, 159, 157
420, -1, 601, 12, 10305411, 1, 3, 374, 292, 57, 884, 798, 374, 5, 48, 159, 157
601, 12, 601, 44, 10306016, 4, 4, 156, 374, 57, 884, 798, 91, 12, 384, 156, 289
601, 12, 601, 84, 10306016, 1, 4, 91, 374, 57, 884, 798, 91, 12, 384, 156, 289
601, 12, 598, 111, 10306016, 2, 4, 12, 374, 57, 884, 798, 91, 12, 384, 156, 289
601, 12, 598, 179, 10306016, 5, 4, 289, 374, 57, 884, 798, 91, 12, 384, 156, 289
601, 12, 598, 187, 10306016, 3, 4, 384, 374, 57, 884, 798, 91, 12, 384, 156, 289
601, 84, 598, 111, 10306621, 4, 5, 12, 91, 57, 884, 798, 289, 384, 184, 12, 114
601, 84, 598, 147, 10306621, 3, 5, 184, 91, 57, 884, 798, 289, 384, 184, 12, 114
601, 84, 598, 179, 10306621, 1, 5, 289, 91, 57, 884, 798, 289, 384, 184, 12, 114
601, 84, 598, 187, 10306621, 2, 5, 384, 91, 57, 884, 798, 289, 384, 184, 12, 114
598, 179, 601, 262, 10307227, 2, 6, 114, 289, 57, 884, 798, 294, 114, 47, 291, 138
598, 179, 598, 315, 10307227, 3, 6, 47, 289, 57, 884, 798, 294, 114, 47, 291, 138
601, 262, 598, 387, 10311832, 3, 7, 379, 114, 57, 884, 798, 435, 450, 379, 368, 294
601, 262, 598, 387, 10311832, 2, 7, 450, 114, 57, 884, 798, 435, 450, 379, 368, 294
601, 262, 601, 412, 10311832, 4, 7, 368, 114, 57, 884, 798, 435, 450, 379, 368, 294
201, 49, 201, 76, 10312805, 3, 2, 98, 124, 57, 884, 798, 200, 365, 98, 408, 253
201, 49, 198, 153, 10312805, 1, 2, 200, 124, 57, 884, 798, 200, 365, 98, 408, 253
201, 49, 198, 187, 10312805, 2, 2, 365, 124, 57, 884, 798, 200, 365, 98, 408, 253
201, 49, 201, 212, 10312805, 4, 2, 408, 124, 57, 884, 798, 200, 365, 98, 408, 253
198, 153, 201, 212, 10313410, 5, 3, 408, 200, 57, 884, 798, 406, 23, 133, 253, 408
198, 153, 201, 218, 10313410, 4, 3, 253, 200, 57, 884, 798, 406, 23, 133, 253, 408
198, 153, 201, 245, 10313410, 3, 3, 133, 200, 57, 884, 798, 406, 23, 133, 253, 408
198, 153, 201, 285, 10313410, 2, 3, 23, 200, 57, 884, 798, 406, 23, 133, 253, 408
598, 387, 601, 419, 10316437, 5, 8, 290, 450, 57, 884, 798, 21, 85, 180, 121, 290
598, 387, 642, 398, 10316437, 4, 8, 121, 450, 57, 884, 798, 21, 85, 180, 121, 290
598, 387, 601, 445, 10316437, 3, 8, 180, 450, 57, 884, 798, 21, 85, 180, 121, 290
598, 387, 601, 487, 10316437, 1, 8, 21, 450, 57, 884, 798, 21, 85, 180, 121, 290
598, 387, 598, 515, 10316437, 2, 8, 85, 450, 57, 884, 798, 21, 85, 180, 121, 290
601, 487, 598, 552, 10317043, 2, 9, 131, 21, 57, 884, 798, 304, 131, 353, 464, 187
601, 487, 598, 587, 10317043, 3, 9, 353, 21, 57, 884, 798, 304, 131, 353, 464, 187
601, 487, 598, 587, 10317043, 4, 9, 464, 21, 57, 884, 798, 304, 131, 353, 464, 187
601, 487, 601, 620, 10317043, 1, 9, 304, 21, 57, 884, 798, 304, 131, 353, 464, 187
601, 487, 601, 647, 10317043, 5, 9, 187, 21, 57, 884, 798, 304, 131, 353, 464, 187
601, 620, 601, 647, 10317648, 4, 10, 187, 304, 57, 884, 798, 4, 19, 84, 187, 241
601, 620, 601, 690, 10317648, 1, 10, 4, 304, 57, 884, 798, 4, 19, 84, 187, 241
601, 620, 598, 711, 10317648, 2, 10, 19, 304, 57, 884, 798, 4, 19, 84, 187, 241
201, 285, 198, 379, 10318016, 1, 4, 234, 23, 57, 884, 798, 234, 333, 403, 481, 206
201, 285, 201, 412, 10318016, 2, 4, 333, 23, 57, 884, 798, 234, 333, 403, 481, 206
201, 285, 201, 412, 10318016, 3, 4, 403, 23, 57, 884, 798, 234, 333, 403, 481, 206
201, 285, 201, 412, 10318016, 4, 4, 481, 23, 57, 884, 798, 234, 333, 403, 481, 206
601, 690, 598, 711, 10318253, 4, 11, 19, 4, 57, 884, 798, 241, 400, 205, 19, 483
601, 690, 598, 752, 10318253, 3, 11, 205, 4, 57, 884, 798, 241, 400, 205, 19, 483
601, 690, 598, 778, 10318253, 1, 11, 241, 4, 57, 884, 798, 241, 400, 205, 19, 483
601, 690, 598, 787, 10318253, 2, 11, 400, 4, 57, 884, 798, 241, 400, 205, 19, 483
601, 690, 598, 787, 10318253, 5, 11, 483, 4, 57, 884, 798, 241, 400, 205, 19, 483
198, 379, 219, 398, 10318621, 4, 5, 278, 234, 57, 884, 798, 45, 206, 65, 278, 316
198, 379, 201, 419, 10318621, 5, 5, 316, 234, 57, 884, 798, 45, 206, 65, 278, 316
198, 379, 201, 446, 10318621, 2, 5, 206, 234, 57, 884, 798, 45, 206, 65, 278, 316
598, 778, 612, 798, 10318858, 5, 12, 426, 241, 57, 884, 798, 195, 6, 245, 453, 426
598, 778, 612, 798, 10318858, 4, 12, 453, 241, 57, 884, 798, 195, 6, 245, 453, 426
598, 778, 619, 798, 10318858, 3, 12, 245, 241, 57, 884, 798, 195, 6, 245, 453, 426
201, 446, 201, 486, 10323226, 4, 6, 65, 206, 57, 884, 798, 280, 319, 211, 65, 113
201, 446, 198, 531, 10323226, 5, 6, 113, 206, 57, 884, 798, 280, 319, 211, 65, 113
201, 446, 198, 584, 10323226, 2, 6, 319, 206, 57, 884, 798, 280, 319, 211, 65, 113
619, 798, 646, 798, 10327464, 2, 13, 195, 245, 57, 884, 798, 6, 195, 212, 252, 57
619, 798, 685, 798, 10327464, 1, 13, 6, 245, 57, 884, 798, 6, 195, 212, 252, 57
198, 584, 201, 618, 10327832, 4, 7, 280, 319, 57, 884, 798, 107, 67, 211, 280, 10
198, 584, 201, 645, 10327832, 3, 7, 211, 319, 57, 884, 798, 107, 67, 211, 280, 10
198, 584, 201, 691, 10327832, 2, 7, 67, 319, 57, 884, 798, 107, 67, 211, 280, 10
198, 584, 198, 712, 10327832, 5, 7, 10, 319, 57, 884, 798, 107, 67, 211, 280, 10
685, 798, 812, 798, 10328069, 2, 14, 323, 6, 57, 884, 798, 227, 323, 252, 212, 57
685, 798, 822, 798, 10328069, 1, 14, 227, 6, 57, 884, 798, 227, 323, 252, 212, 57
822, 798, 849, 798, 10328674, 2, 15, 212, 227, 57, 884, 798, 57, 212, 51, 10000000, 10000000
822, 798, 889, 798, 10328674, 57, 15, 57, 227, 57, 884, 798, 57, 212, 51, 10000000, 10000000
849, 798, 889, 798, 10333279, 57, 16, 57, 212, 57, 884, 798, 57, 10000000, 10000000, 10000000, 10000000
850, 798, 890, 798, 10373280, 57, 16, 57, 212, 57, 884, 798, 57, 10000000, 10000000, 10000000, 10000000
812, 798, 890, 798, 10403095, 57, 19, 57, 323, 57, 884, 798, 57, 212, 227, 51, 10000000
850, 798, 890, 798, 10407700, 57, 20, 57, 212, 57, 884, 798, 57, 10000000, 10000000, 10000000, 10000000
201, 298, 198, 387, 11300200, 3, 1, 494, 23, 195, 642, 798, 333, 403, 494, 481, 406
201, 298, 201, 412, 11300200, 2, 1, 403, 23, 195, 642, 798, 333, 403, 494, 481, 406
201, 298, 201, 412, 11300200, 4, 1, 481, 23, 195, 642, 798, 333, 403, 494, 481, 406
201, 298, 201, 412, 11300200, 1, 1, 333, 23, 195, 642, 798, 333, 403, 494, 481, 406
201, 412, 201, 459, 11300805, 5, 2, 206, 333, 195, 642, 798, 65, 113, 223, 189, 206
201, 412, 201, 499, 11300805, 1, 2, 65, 333, 195, 642, 798, 65, 113, 223, 189, 206
201, 412, 198, 519, 11300805, 2, 2, 113, 333, 195, 642, 798, 65, 113, 223, 189, 206
201, 412, 198, 554, 11300805, 3, 2, 223, 333, 195, 642, 798, 65, 113, 223, 189, 206
201, 499, 198, 519, 11301410, 4, 3, 113, 65, 195, 642, 798, 223, 319, 280, 113, 211
201, 499, 198, 554, 11301410, 1, 3, 223, 65, 195, 642, 798, 223, 319, 280, 113, 211
201, 499, 198, 579, 11301410, 2, 3, 319, 65, 195, 642, 798, 223, 319, 280, 113, 211
201, 499, 201, 623, 11301411, 3, 3, 280, 65, 195, 642, 798, 223, 319, 280, 113, 211
201, 499, 201, 657, 11301411, 5, 3, 211, 65, 195, 642, 798, 223, 319, 280, 113, 211
198, 554, 201, 623, 11302016, 4, 4, 280, 223, 195, 642, 798, 299, 67, 211, 280, 10
198, 554, 201, 657, 11302016, 3, 4, 211, 223, 195, 642, 798, 299, 67, 211, 280, 10
198, 554, 198, 697, 11302016, 5, 4, 10, 223, 195, 642, 798, 299, 67, 211, 280, 10
198, 554, 201, 705, 11302016, 2, 4, 67, 223, 195, 642, 798, 299, 67, 211, 280, 10
201, 705, 198, 773, 11306621, 5, 5, 299, 67, 195, 642, 798, 345, 376, 433, 250, 299
201, 705, 198, 787, 11306621, 2, 5, 376, 67, 195, 642, 798, 345, 376, 433, 250, 299
201, 705, 198, 787, 11306621, 3, 5, 433, 67, 195, 642, 798, 345, 376, 433, 250, 299
201, 705, 201, 812, 11306621, 1, 5, 345, 67, 195, 642, 798, 345, 376, 433, 250, 299
201, 705, 201, 826, 11306621, 4, 5, 250, 67, 195, 642, 798, 345, 376, 433, 250, 299
201, 812, 226, 798, 11307226, 3, 6, 275, 345, 195, 642, 798, 137, 3, 275, 10000000, 10000000
201, 812, 259, 798, 11307226, 1, 6, 137, 345, 195, 642, 798, 137, 3, 275, 10000000, 10000000
259, 798, 290, 798, 11307832, 4, 7, 3, 137, 195, 642, 798, 95, 326, 393, 3, 232
259, 798, 304, 801, 11307832, 1, 7, 95, 137, 195, 642, 798, 95, 326, 393, 3, 232
259, 798, 375, 801, 11307832, 5, 7, 232, 137, 195, 642, 798, 95, 326, 393, 3, 232
304, 801, 386, 801, 11308437, 5, 8, 326, 95, 195, 642, 798, 182, 308, 296, 393, 326
304, 801, 387, 801, 11308437, 4, 8, 393, 95, 195, 642, 798, 182, 308, 296, 393, 326
304, 801, 425, 798, 11308437, 2, 8, 308, 95, 195, 642, 798, 182, 308, 296, 393, 326
425, 798, 498, 798, 11313042, 4, 9, 82, 308, 195, 642, 798, 245, 261, 33, 82, 398
425, 798, 508, 801, 11313042, 3, 9, 33, 308, 195, 642, 798, 245, 261, 33, 82, 398
425, 798, 572, 801, 11313042, 2, 9, 261, 308, 195, 642, 798, 245, 261, 33, 82, 398
425, 798, 625, 798, 11313043, 1, 9, 245, 308, 195, 642, 798, 245, 261, 33, 82, 398
625, 798, 658, 798, 11313648, 195, 10, 195, 245, 195, 642, 798, 195, 10000000, 10000000, 10000000, 10000000
131, 1, 232, -1, 12300200, 4, 1, 270, 151, 382, 798, 587, 7, 171, 124, 270, 240
131, 1, 274, -1, 12300200, 2, 1, 171, 151, 382, 798, 587, 7, 171, 124, 270, 240
131, 1, 305, -1, 12300200, 1, 1, 7, 151, 382, 798, 587, 7, 171, 124, 270, 240
305, -1, 327, 1, 12300805, 5, 2, 150, 7, 382, 798, 587, 292, 413, 380, 303, 150
305, -1, 367, 1, 12300805, 4, 2, 303, 7, 382, 798, 587, 292, 413, 380, 303, 150
305, -1, 383, 1, 12300805, 3, 2, 380, 7, 382, 798, 587, 292, 413, 380, 303, 150
305, -1, 401, 12, 12300805, 2, 2, 413, 7, 382, 798, 587, 292, 413, 380, 303, 150
305, -1, 434, -1, 12300806, 1, 2, 292, 7, 382, 798, 587, 292, 413, 380, 303, 150
434, -1, 475, -1, 12301411, 5, 3, 157, 292, 382, 798, 587, 432, 5, 374, 61, 157
434, -1, 489, 1, 12301411, 4, 3, 61, 292, 382, 798, 587, 432, 5, 374, 61, 157
434, -1, 515, -1, 12301411, 2, 3, 5, 292, 382, 798, 587, 432, 5, 374, 61, 157
434, -1, 601, 12, 12301411, 1, 3, 432, 292, 382, 798, 587, 432, 5, 374, 61, 157
