source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 18, 201, 49, 10300200, 3, 1, 123, 235, 85, 598, 519, 98, 344, 123, 60, 263
201, 18, 201, 76, 10300200, 1, 1, 98, 235, 85, 598, 519, 98, 344, 123, 60, 263
201, 18, 198, 105, 10300200, 4, 1, 60, 235, 85, 598, 519, 98, 344, 123, 60, 263
201, 18, 198, 187, 10300200, 2, 1, 344, 235, 85, 598, 519, 98, 344, 123, 60, 263
201, 76, 198, 105, 10300541, 4, 2, 60, 98, 85, 598, 519, 263, 249, 344, 60, 199
201, 76, 198, 153, 10300541, 5, 2, 199, 98, 85, 598, 519, 263, 249, 344, 60, 199
201, 76, 198, 179, 10300541, 1, 2, 263, 98, 85, 598, 519, 263, 249, 344, 60, 199
201, 76, 198, 187, 10300541, 3, 2, 344, 98, 85, 598, 519, 263, 249, 344, 60, 199
201, 76, 201, 218, 10300541, 2, 2, 249, 98, 85, 598, 519, 263, 249, 344, 60, 199
198, 179, 201, 212, 10300882, 5, 3, 368, 263, 85, 598, 519, 23, 132, 27, 249, 368
198, 179, 201, 218, 10300882, 4, 3, 249, 263, 85, 598, 519, 23, 132, 27, 249, 368
198, 179, 201, 244, 10300882, 2, 3, 132, 263, 85, 598, 519, 23, 132, 27, 249, 368
198, 179, 201, 284, 10300882, 1, 3, 23, 263, 85, 598, 519, 23, 132, 27, 249, 368
201, 284, 198, 351, 10301224, 1, 4, 193, 23, 85, 598, 519, 193, 305, 386, 311, 366
201, 284, 198, 387, 10301224, 2, 4, 305, 23, 85, 598, 519, 193, 305, 386, 311, 366
201, 284, 198, 387, 10301224, 5, 4, 366, 23, 85, 598, 519, 193, 305, 386, 311, 366
201, 284, 198, 387, 10301224, 3, 4, 386, 23, 85, 598, 519, 193, 305, 386, 311, 366
198, 351, 201, 412, 10301565, 5, 5, 363, 193, 85, 598, 519, 65, 205, 274, 299, 363
198, 351, 201, 418, 10301565, 4, 5, 299, 193, 85, 598, 519, 65, 205, 274, 299, 363
198, 351, 201, 446, 10301565, 2, 5, 205, 193, 85, 598, 519, 65, 205, 274, 299, 363
198, 351, 201, 485, 10301565, 1, 5, 65, 193, 85, 598, 519, 65, 205, 274, 299, 363
201, 446, 201, 486, 10305906, 1, 6, 65, 205, 85, 598, 519, 65, 188, 45, 113, 274
201, 446, 198, 532, 10305906, 4, 6, 113, 205, 85, 598, 519, 65, 188, 45, 113, 274
198, 532, 201, 486, 10318247, 2, 7, 65, 113, 85, 598, 519, 107, 65, 10000000, 10000000, 10000000
293, -1, 342, 1, 11300200, 2, 1, 149, 7, 9, 882, 598, 288, 149, 320, 373, 254
293, -1, 401, 12, 11300200, 3, 1, 320, 7, 9, 882, 598, 288, 149, 320, 373, 254
293, -1, 401, 12, 11300200, 4, 1, 373, 7, 9, 882, 598, 288, 149, 320, 373, 254
342, 1, 401, 26, 11304541, 5, 2, 254, 149, 9, 882, 598, 61, 5, 156, 158, 254
342, 1, 460, -1, 11304541, 3, 2, 156, 149, 9, 882, 598, 61, 5, 156, 158, 254
342, 1, 501, -1, 11304541, 2, 2, 5, 149, 9, 882, 598, 61, 5, 156, 158, 254
501, -1, 502, 1, 11308882, 5, 3, 61, 5, 9, 882, 598, 220, 200, 298, 291, 61
