source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 181, 201, 10300200, 4, 1, 174, 116, 90, 717, 601, 27, 119, 23, 174, 143
159, 201, 201, 245, 10300200, 2, 1, 119, 116, 90, 717, 601, 27, 119, 23, 174, 143
159, 201, 284, 198, 10300200, 1, 1, 27, 116, 90, 717, 601, 27, 119, 23, 174, 143
284, 198, 357, 201, 10300783, 3, 2, 141, 27, 90, 717, 601, 88, 194, 141, 180, 177
284, 198, 379, 201, 10300783, 5, 2, 177, 27, 90, 717, 601, 88, 194, 141, 180, 177
284, 198, 387, 201, 10300783, 2, 2, 194, 27, 90, 717, 601, 88, 194, 141, 180, 177
201, 245, 201, 285, 10304783, 4, 2, 23, 119, 90, 717, 601, 195, 189, 165, 23, 186
201, 245, 198, 387, 10304783, 2, 2, 189, 119, 90, 717, 601, 195, 189, 165, 23, 186
387, 201, 448, 198, 10305366, 5, 3, 105, 194, 90, 717, 601, 104, 41, 109, 88, 105
387, 201, 401, 287, 10305367, 2, 3, 41, 194, 90, 717, 601, 104, 41, 109, 88, 105
387, 201, 495, 198, 10305367, 4, 3, 88, 194, 90, 717, 601, 104, 41, 109, 88, 105
387, 201, 553, 201, 10305367, 3, 3, 109, 194, 90, 717, 601, 104, 41, 109, 88, 105
198, 387, 201, 419, 10309366, 5, 3, 186, 189, 90, 717, 601, 45, 135, 65, 149, 186
198, 387, 247, 398, 10309366, 2, 3, 135, 189, 90, 717, 601, 45, 135, 65, 149, 186
198, 387, 201, 446, 10309366, 4, 3, 149, 189, 90, 717, 601, 45, 135, 65, 149, 186
198, 387, 201, 486, 10309367, 3, 3, 65, 189, 90, 717, 601, 45, 135, 65, 149, 186
401, 287, 398, 346, 10309950, 1, 4, 104, 41, 90, 717, 601, 104, 10000000, 10000000, 10000000, 10000000
247, 398, 283, 398, 10313949, 2, 4, 45, 135, 90, 717, 601, 18, 45, 10000000, 10000000, 10000000
247, 398, 314, 401, 10313950, 1, 4, 18, 135, 90, 717, 601, 18, 45, 10000000, 10000000, 10000000
553, 201, 581, 201, 10313950, 4, 4, 175, 109, 90, 717, 601, 124, 102, 196, 175, 86
553, 201, 587, 201, 10313950, 3, 4, 196, 109, 90, 717, 601, 124, 102, 196, 175, 86
553, 201, 648, 198, 10313950, 1, 4, 124, 109, 90, 717, 601, 124, 102, 196, 175, 86
553, 201, 717, 201, 10313950, 5, 4, 86, 109, 90, 717, 601, 124, 102, 196, 175, 86
314, 401, 486, 398, 10314533, 1, 5, 24, 18, 90, 717, 601, 24, 104, 53, 107, 10000000
648, 198, 680, 198, 10314533, 2, 5, 102, 124, 90, 717, 601, 86, 102, 157, 10000000, 10000000
