source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 218, 201, 284, 10300200, 5, 1, 23, 253, 144, 758, 601, 481, 403, 194, 316, 23
201, 218, 198, 351, 10300200, 3, 1, 194, 253, 144, 758, 601, 481, 403, 194, 316, 23
198, 351, 201, 412, 10308674, 5, 2, 403, 194, 144, 758, 601, 206, 278, 316, 472, 403
198, 351, 201, 412, 10308674, 4, 2, 472, 194, 144, 758, 601, 206, 278, 316, 472, 403
198, 351, 201, 419, 10308674, 3, 2, 316, 194, 144, 758, 601, 206, 278, 316, 472, 403
198, 351, 201, 446, 10308674, 1, 2, 206, 194, 144, 758, 601, 206, 278, 316, 472, 403
201, 446, 201, 486, 10309148, 3, 3, 65, 206, 144, 758, 601, 280, 319, 65, 211, 45
201, 446, 198, 584, 10309149, 2, 3, 319, 206, 144, 758, 601, 280, 319, 65, 211, 45
198, 584, 201, 618, 10313623, 2, 4, 280, 319, 144, 758, 601, 107, 280, 211, 10000000, 10000000
198, 584, 201, 645, 10313623, 3, 4, 211, 319, 144, 758, 601, 107, 280, 211, 10000000, 10000000
255, 198, 311, 201, 11300200, 5, 1, 71, 160, 33, 511, 801, 485, 454, 198, 322, 71
255, 198, 345, 201, 11300200, 3, 1, 198, 160, 33, 511, 801, 485, 454, 198, 322, 71
255, 198, 387, 201, 11300200, 2, 1, 454, 160, 33, 511, 801, 485, 454, 198, 322, 71
255, 198, 412, 198, 11300200, 1, 1, 485, 160, 33, 511, 801, 485, 454, 198, 322, 71
255, 198, 413, 198, 11300200, 4, 1, 322, 160, 33, 511, 801, 485, 454, 198, 322, 71
412, 198, 463, 198, 11300674, 4, 2, 117, 485, 33, 511, 801, 41, 118, 88, 117, 49
412, 198, 401, 257, 11300674, 2, 2, 118, 485, 33, 511, 801, 41, 118, 88, 117, 49
412, 198, 501, 201, 11300674, 5, 2, 49, 485, 33, 511, 801, 41, 118, 88, 117, 49
412, 198, 509, 198, 11300674, 3, 2, 88, 485, 33, 511, 801, 41, 118, 88, 117, 49
401, 257, 398, 337, 11305148, 3, 3, 116, 118, 33, 511, 801, 317, 470, 116, 438, 388
401, 257, 401, 412, 11305149, 5, 3, 388, 118, 33, 511, 801, 317, 470, 116, 438, 388
509, 198, 501, 201, 11309148, 1, 3, 49, 88, 33, 511, 801, 49, 123, 41, 118, 114
509, 198, 541, 201, 11309148, 2, 3, 123, 88, 33, 511, 801, 49, 123, 41, 118, 114
398, 337, 401, 412, 11313623, 5, 4, 470, 116, 33, 511, 801, 104, 218, 317, 480, 470
398, 337, 401, 412, 11313623, 4, 4, 480, 116, 33, 511, 801, 104, 218, 317, 480, 470
398, 337, 401, 420, 11313623, 3, 4, 317, 116, 33, 511, 801, 104, 218, 317, 480, 470
398, 337, 401, 440, 11313623, 2, 4, 218, 116, 33, 511, 801, 104, 218, 317, 480, 470
398, 337, 401, 479, 11313623, 1, 4, 104, 116, 33, 511, 801, 104, 218, 317, 480, 470
401, 479, 398, 522, 11314097, 3, 5, 115, 104, 33, 511, 801, 155, 224, 115, 79, 10000000
401, 479, 398, 557, 11314097, 2, 5, 224, 104, 33, 511, 801, 155, 224, 115, 79, 10000000
401, 479, 401, 648, 11314098, 1, 5, 155, 104, 33, 511, 801, 155, 224, 115, 79, 10000000
401, 648, 401, 693, 11314572, 3, 6, 79, 155, 33, 511, 801, 108, 225, 79, 31, 178
401, 648, 398, 714, 11314572, 1, 6, 108, 155, 33, 511, 801, 108, 225, 79, 31, 178
401, 648, 398, 754, 11314572, 2, 6, 225, 155, 33, 511, 801, 108, 225, 79, 31, 178
398, 714, 398, 754, 11315046, 3, 7, 225, 108, 33, 511, 801, 296, 308, 225, 178, 326
398, 714, 401, 827, 11315046, 1, 7, 296, 108, 33, 511, 801, 296, 308, 225, 178, 326
398, 557, 401, 648, 11318572, 2, 6, 155, 224, 33, 511, 801, 79, 155, 312, 108, 163
398, 557, 401, 693, 11318572, 1, 6, 79, 224, 33, 511, 801, 79, 155, 312, 108, 163
398, 557, 398, 714, 11318572, 4, 6, 108, 224, 33, 511, 801, 79, 155, 312, 108, 163
401, 693, 398, 714, 11319046, 2, 7, 108, 79, 33, 511, 801, 225, 108, 296, 178, 10000000
401, 693, 398, 754, 11319046, 1, 7, 225, 79, 33, 511, 801, 225, 108, 296, 178, 10000000
401, 693, 401, 827, 11319046, 3, 7, 296, 79, 33, 511, 801, 225, 108, 296, 178, 10000000
398, 754, 401, 827, 11319520, 3, 8, 296, 225, 33, 511, 801, 308, 182, 296, 82, 178
398, 754, 401, 854, 11319520, 5, 8, 178, 225, 33, 511, 801, 308, 182, 296, 82, 178
212, -1, 201, 32, 12300200, 5, 1, 240, 448, 129, 662, 598, 7, 62, 124, 171, 240
212, -1, 274, -1, 12300200, 4, 1, 171, 448, 129, 662, 598, 7, 62, 124, 171, 240
212, -1, 291, 1, 12300200, 2, 1, 62, 448, 129, 662, 598, 7, 62, 124, 171, 240
212, -1, 305, -1, 12300200, 1, 1, 7, 448, 129, 662, 598, 7, 62, 124, 171, 240
305, -1, 367, 1, 12300674, 5, 2, 303, 7, 129, 662, 598, 292, 341, 413, 380, 303
305, -1, 383, 1, 12300674, 4, 2, 380, 7, 129, 662, 598, 292, 341, 413, 380, 303
305, -1, 401, 12, 12300674, 3, 2, 413, 7, 129, 662, 598, 292, 341, 413, 380, 303
305, -1, 401, 15, 12300674, 2, 2, 341, 7, 129, 662, 598, 292, 341, 413, 380, 303
305, -1, 434, -1, 12300674, 1, 2, 292, 7, 129, 662, 598, 292, 341, 413, 380, 303
434, -1, 475, -1, 12301148, 5, 3, 157, 292, 129, 662, 598, 432, 5, 61, 374, 157
434, -1, 489, 1, 12301148, 3, 3, 61, 292, 129, 662, 598, 432, 5, 61, 374, 157
