source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
248, -1, 280, -1, 10300200, 2, 1, 7, 171, 37, 798, 723, 258, 7, 62, 380, 341
248, -1, 318, 1, 10300200, 3, 1, 62, 171, 37, 798, 723, 258, 7, 62, 380, 341
248, -1, 387, 1, 10300200, 4, 1, 380, 171, 37, 798, 723, 258, 7, 62, 380, 341
280, -1, 387, 1, 10304500, 3, 2, 380, 7, 37, 798, 723, 292, 258, 380, 341, 413
280, -1, 401, 12, 10304500, 4, 2, 341, 7, 37, 798, 723, 292, 258, 380, 341, 413
280, -1, 401, 12, 10304500, 5, 2, 413, 7, 37, 798, 723, 292, 258, 380, 341, 413
280, -1, 420, -1, 10304500, 1, 2, 292, 7, 37, 798, 723, 292, 258, 380, 341, 413
420, -1, 447, -1, 10304800, 5, 3, 157, 292, 37, 798, 723, 374, 5, 48, 159, 157
420, -1, 487, -1, 10304800, 2, 3, 5, 292, 37, 798, 723, 374, 5, 48, 159, 157
487, -1, 587, 1, 10309101, 3, 4, 359, 5, 37, 798, 723, 321, 423, 359, 374, 432
487, -1, 587, 1, 10309101, 2, 4, 423, 5, 37, 798, 723, 321, 423, 359, 374, 432
487, -1, 601, 12, 10309101, 4, 4, 374, 5, 37, 798, 723, 321, 423, 359, 374, 432
487, -1, 601, 12, 10309101, 5, 4, 432, 5, 37, 798, 723, 321, 423, 359, 374, 432
587, 1, 601, 44, 10313401, 3, 5, 156, 423, 37, 798, 723, 184, 91, 156, 12, 352
587, 1, 601, 84, 10313401, 2, 5, 91, 423, 37, 798, 723, 184, 91, 156, 12, 352
601, 84, 598, 110, 10317701, 4, 6, 12, 91, 37, 798, 723, 289, 384, 184, 12, 114
601, 84, 598, 147, 10317701, 3, 6, 184, 91, 37, 798, 723, 289, 384, 184, 12, 114
601, 84, 598, 179, 10317701, 1, 6, 289, 91, 37, 798, 723, 289, 384, 184, 12, 114
601, 84, 598, 187, 10317701, 2, 6, 384, 91, 37, 798, 723, 289, 384, 184, 12, 114
601, 84, 601, 262, 10317702, 5, 6, 114, 91, 37, 798, 723, 289, 384, 184, 12, 114
598, 179, 587, 201, 10318001, 5, 7, 420, 289, 37, 798, 723, 294, 114, 47, 291, 420
598, 179, 601, 262, 10318002, 2, 7, 114, 289, 37, 798, 723, 294, 114, 47, 291, 420
598, 179, 598, 315, 10318002, 3, 7, 47, 289, 37, 798, 723, 294, 114, 47, 291, 420
598, 179, 598, 378, 10318002, 1, 7, 294, 289, 37, 798, 723, 294, 114, 47, 291, 420
598, 378, 601, 419, 10318302, 5, 8, 290, 294, 37, 798, 723, 85, 21, 180, 353, 290
598, 378, 601, 445, 10318302, 3, 8, 180, 294, 37, 798, 723, 85, 21, 180, 353, 290
598, 378, 601, 487, 10318302, 2, 8, 21, 294, 37, 798, 723, 85, 21, 180, 353, 290
598, 378, 598, 587, 10318303, 4, 8, 353, 294, 37, 798, 723, 85, 21, 180, 353, 290
601, 487, 598, 552, 10322602, 2, 9, 131, 21, 37, 798, 723, 304, 131, 353, 464, 187
601, 487, 598, 587, 10322603, 3, 9, 353, 21, 37, 798, 723, 304, 131, 353, 464, 187
601, 487, 598, 587, 10322603, 4, 9, 464, 21, 37, 798, 723, 304, 131, 353, 464, 187
601, 487, 601, 620, 10322603, 1, 9, 304, 21, 37, 798, 723, 304, 131, 353, 464, 187
601, 620, 601, 647, 10322903, 4, 10, 187, 304, 37, 798, 723, 4, 84, 19, 187, 205
601, 620, 601, 690, 10322903, 1, 10, 4, 304, 37, 798, 723, 4, 84, 19, 187, 205
601, 620, 598, 711, 10322903, 3, 10, 19, 304, 37, 798, 723, 4, 84, 19, 187, 205
601, 620, 598, 752, 10322903, 5, 10, 205, 304, 37, 798, 723, 4, 84, 19, 187, 205
587, 201, 601, 262, 10334302, 2, 8, 114, 420, 37, 798, 723, 207, 114, 340, 429, 294
587, 201, 598, 358, 10334302, 1, 8, 207, 420, 37, 798, 723, 207, 114, 340, 429, 294
598, 358, 587, 401, 10334602, 5, 9, 455, 207, 37, 798, 723, 21, 180, 290, 368, 455
598, 358, 601, 412, 10334602, 4, 9, 368, 207, 37, 798, 723, 21, 180, 290, 368, 455
598, 358, 601, 419, 10334602, 3, 9, 290, 207, 37, 798, 723, 21, 180, 290, 368, 455
598, 358, 601, 445, 10334602, 2, 9, 180, 207, 37, 798, 723, 21, 180, 290, 368, 455
601, 262, 598, 378, 10338602, 5, 9, 294, 114, 37, 798, 723, 435, 450, 379, 368, 294
