source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
8, 78, -1, 10299999, 1, 243, 285, 159, 212, 278, 1, 0.758749, 0.216133, 0.549262, 0.319567, 6, 1, 1, 1, 1, 1, 1
278, 201, 12, 10300200, 2, 98, 60, 240, 7, 117, 1, 0.909115, 0.75679, 1, 0.970241, 6, 0, 0, 0, 0, 0, 0
243, 219, -1, 10300200, 2, 278, 212, 98, 150, 5, 1, 1, 0.864234, 0.137827, 0, 6, 1, 1, 0, 1, 1, 1
278, 201, 12, 10300587, 3, 98, 60, 240, 7, 117, 1, 0.909009, 0.756734, 1, 0.9702, 6, 0, 0, 0, 0, 0, 1
212, 201, 18, 10300587, 3, 180, 240, 98, 267, 60, 0.958824, 0.845095, 1, 0.609025, 0.725898, 6, 0, 0, 0, 1, 0, 0
117, 201, 49, 10300974, 4, 226, 240, 180, 60, 98, 0.872706, 0.863249, 0.761371, 0.846842, 1, 6, 1, 0, 0, 0, 0, 0
98, 201, 76, 10300974, 4, 267, 180, 226, 240, 60, 1, 0.964513, 0.605983, 0.636591, 0.822512, 6, 1, 0, 1, 0, 0, 1
7, 280, -1, 10300974, 4, 5, 275, 152, 231, 143, 0, 0.645163, 0.645323, 0.538597, 0.823713, 6, 1, 1, 1, 1, 0, 1
60, 198, 105, 10300974, 4, 23, 126, 267, 226, 240, 0.96945, 1, 1, 0.969068, 1, 6, 0, 0, 1, 1, 0, 0
240, 198, 179, 10300975, 4, 23, 126, 153, 27, 226, 1, 1, 0.96903, 0.863215, 1, 6, 0, 0, 0, 0, 1, 0
60, 198, 105, 10301361, 5, 23, 126, 267, 226, 240, 0.96941, 1, 1, 0.969028, 1, 6, 0, 0, 1, 1, 0, 0
180, 198, 153, 10301362, 5, 174, 13, 23, 126, 226, 1, 1, 1, 1, 1, 6, 0, 0, 0, 0, 1, 0
240, 198, 179, 10301362, 5, 23, 126, 153, 27, 226, 1, 1, 0.96899, 0.863179, 1, 6, 0, 0, 0, 0, 1, 0
267, 201, 212, 10301362, 5, 226, 174, 23, 27, 126, 0.969028, 0.845473, 0.96941, 0.971076, 0.97114, 6, 1, 0, 0, 0, 0, 1
226, 201, 218, 10301362, 5, 174, 23, 259, 13, 126, 0.825142, 0.96941, 0.725598, 0.753853, 1, 6, 0, 0, 1, 0, 0, 0
226, 201, 218, 10301749, 6, 174, 23, 259, 13, 126, 0.825098, 0.96937, 0.725564, 0.753822, 1, 6, 0, 0, 1, 0, 0, 1
126, 201, 244, 10301749, 6, 265, 13, 23, 174, 259, 0.872013, 1, 1, 0.540391, 0.469165, 6, 1, 0, 0, 0, 1, 0
23, 201, 284, 10301749, 6, 259, 174, 13, 254, 206, 1, 1, 0.9692, 0.636267, 0.685798, 6, 1, 0, 0, 1, 0, 0
174, 198, 351, 10301749, 6, 65, 186, 259, 254, 265, 1, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 0
126, 201, 244, 10302136, 7, 265, 13, 23, 174, 259, 0.871866, 1, 1, 0.540368, 0.469122, 6, 1, 0, 0, 0, 1, 0
23, 201, 284, 10302136, 7, 259, 174, 13, 254, 206, 1, 1, 0.969159, 0.636228, 0.685762, 6, 1, 0, 0, 1, 0, 0
174, 198, 351, 10302136, 7, 65, 186, 259, 254, 265, 1, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 1
259, 198, 387, 10302136, 7, 45, 65, 172, 186, 251, 0.971673, 0.968057, 1, 1, 1, 6, 0, 0, 0, 0, 1, 0
259, 198, 387, 10302523, 8, 45, 65, 172, 186, 251, 0.971632, 0.968017, 1, 1, 1, 6, 0, 0, 0, 0, 1, 0
265, 201, 412, 10302523, 8, 65, 45, 172, 186, 251, 1, 0.863673, 1, 1, 1, 6, 0, 0, 0, 0, 1, 0
254, 201, 418, 10302523, 8, 65, 45, 172, 186, 67, 1, 0.863673, 0.970025, 1, 0.215949, 6, 0, 0, 0, 0, 0, 0
186, 201, 446, 10302523, 8, 65, 45, 172, 10000000, 10000000, 1, 0.647755, 0.862244, 0, 0, 6, 0, 0, 0, 1, 1, 1
65, 201, 486, 10306911, 9, 67, 191, 45, 10000000, 10000000, 0.215846, 0.686548, 0.431632, 0, 0, 6, 1, 0, 0, 1, 1, 1
67, 201, 690, 10307298, 10, 223, 10, 107, 55, 279, 1, 0.862933, 0.539252, 0.440999, 0.323484, 6, 1, 0, 0, 0, 1, 1
10, 198, 713, 10307685, 11, 279, 223, 248, 130, 173, 1, 1, 0.86153, 0.645756, 1, 6, 1, 1, 1, 0, 0, 0
279, 201, 812, 10307686, 11, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0, 0, 1, 1, 1, 0
223, 201, 819, 10307686, 11, 248, 130, 3, 10000000, 10000000, 1, 0.968633, 0.862112, 0, 0, 6, 1, 0, 0, 1, 1, 1
248, 220, 798, 10308073, 12, 196, 3, 95, 258, 130, 0.794858, 0.969835, 0.825246, 0.644885, 1, 6, 0, 0, 0, 1, 0, 1
130, 248, 798, 10308460, 13, 196, 288, 3, 258, 204, 0.932842, 0.79617, 1, 0.636982, 0.479223, 6, 0, 1, 0, 1, 0, 0
3, 275, 798, 10308460, 13, 288, 204, 258, 196, 95, 0.754148, 0.752385, 0.724573, 0.686316, 0.754594, 6, 1, 0, 1, 0, 0, 0
95, 318, 801, 10308460, 13, 82, 288, 258, 204, 196, 1, 1, 1, 1, 1, 6, 0, 1, 1, 0, 0, 0
196, 354, 801, 10308460, 13, 82, 288, 258, 204, 31, 1, 1, 1, 1, 0.862998, 6, 0, 1, 1, 0, 0, 1
204, 381, 801, 10308847, 14, 82, 294, 31, 288, 258, 1, 0.760365, 1, 1, 1, 6, 0, 1, 0, 1, 1, 0
258, 387, 801, 10308847, 14, 33, 82, 263, 135, 271, 1, 1, 0.787835, 0.548399, 0.323926, 6, 0, 0, 1, 0, 1, 0
288, 387, 801, 10308847, 14, 294, 82, 33, 135, 296, 1, 1, 0.538197, 0.361843, 0.322396, 6, 1, 0, 0, 0, 1, 1
82, 483, 798, 10313235, 15, 234, 135, 271, 294, 33, 0.913903, 0.959121, 0.844251, 0.795177, 0.537942, 6, 0, 0, 1, 1, 0, 1
143, 354, 1, 10313362, 5, 181, 275, 231, 152, 48, 0.120841, 1, 1, 1, 0.860417, 6, 1, 1, 1, 0, 0, 0
275, 401, 12, 10313362, 5, 100, 48, 152, 280, 5, 0.936496, 1, 1, 0.538272, 0.967505, 6, 0, 0, 0, 1, 0, 1
33, 520, 801, 10317622, 16, 6, 175, 217, 263, 296, 1, 1, 1, 0.971044, 0.966278, 6, 0, 0, 1, 1, 1, 0
135, 551, 801, 10317622, 16, 6, 175, 217, 296, 263, 1, 0.968556, 1, 1, 1, 6, 0, 0, 1, 1, 1, 0
234, 578, 801, 10317622, 16, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 6, 0, 0, 1, 1, 1, 1
271, 587, 801, 10317622, 16, 6, 175, 217, 296, 263, 1, 0.968556, 0.97072, 1, 1, 6, 0, 0, 1, 1, 1, 0
294, 587, 801, 10317622, 16, 6, 175, 217, 296, 263, 1, 0.968556, 1, 1, 1, 6, 0, 0, 1, 1, 1, 0
152, 401, 41, 10317749, 6, 237, 48, 280, 100, 132, 0.72244, 1, 0.60187, 0.538196, 0.42999, 6, 0, 0, 1, 0, 0, 0
48, 401, 79, 10317749, 6, 280, 237, 100, 132, 41, 1, 0.94588, 0.861114, 0.644986, 0.361952, 6, 1, 1, 0, 0, 0, 0
100, 398, 114, 10317749, 6, 41, 292, 268, 280, 237, 0.967633, 1, 1, 1, 1, 6, 0, 1, 1, 1, 0, 1
263, 598, 787, 10318009, 17, 6, 175, 217, 10000000, 10000000, 0.968911, 1, 1, 0, 0, 6, 0, 0, 1, 1, 1, 0
296, 598, 787, 10318009, 17, 6, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0, 0, 1, 1, 1, 0
217, 619, 798, 10318009, 17, 6, 175, 10000000, 10000000, 10000000, 1, 0.968516, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
175, 648, 798, 10318009, 17, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 0
237, 398, 180, 10318136, 7, 41, 112, 88, 221, 292, 1, 0.969548, 0.861581, 1, 1, 6, 0, 0, 0, 1, 1, 0
280, 398, 187, 10318136, 7, 41, 112, 88, 111, 221, 1, 1, 0.861581, 0.602146, 1, 6, 0, 0, 0, 0, 1, 0
221, 418, 198, 10330523, 8, 266, 216, 41, 88, 112, 0.646103, 0.548796, 0.858939, 1, 1, 6, 1, 1, 0, 0, 0, 0
112, 449, 198, 10330523, 8, 266, 216, 88, 49, 116, 0.632528, 0.548796, 1, 0.79391, 0.7239, 6, 1, 1, 0, 0, 0, 0
41, 401, 287, 10330524, 8, 198, 255, 201, 111, 256, 1, 0.927664, 0.751672, 0.821607, 0.602838, 6, 0, 1, 0, 0, 1, 0
111, 398, 347, 10330524, 8, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 6, 0, 0, 1, 1, 0, 0
111, 398, 347, 10330911, 9, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 6, 0, 0, 1, 1, 0, 0
201, 398, 375, 10330911, 9, 104, 198, 255, 24, 160, 1, 1, 1, 0.750316, 0.751454, 6, 0, 0, 1, 0, 0, 0
256, 398, 387, 10330911, 9, 104, 24, 198, 160, 255, 1, 0.964692, 1, 0.966155, 1, 6, 0, 0, 0, 0, 1, 0
255, 401, 416, 10330911, 9, 104, 24, 198, 160, 79, 1, 0.964692, 1, 0.858805, 0.214347, 6, 0, 0, 0, 0, 1, 0
88, 496, 198, 10334911, 9, 266, 102, 216, 131, 116, 0.960234, 0.120534, 0.959814, 0.697891, 0.752331, 6, 1, 1, 0, 0, 0, 0
49, 513, 201, 10334911, 9, 131, 102, 266, 216, 116, 1, 0.969016, 1, 1, 0.967283, 6, 0, 0, 1, 0, 0, 0
116, 553, 201, 10334911, 9, 102, 131, 187, 266, 216, 1, 1, 0.428847, 1, 1, 6, 0, 0, 1, 1, 0, 0
216, 581, 201, 10334911, 9, 266, 47, 86, 102, 131, 1, 0.547542, 0.925609, 1, 1, 6, 1, 0, 0, 0, 0, 0
266, 587, 201, 10334911, 9, 47, 227, 187, 102, 131, 0.925841, 0.433887, 0.681786, 1, 1, 6, 0, 1, 0, 0, 0, 0
198, 401, 431, 10335298, 10, 104, 24, 148, 79, 10000000, 1, 0.749964, 0.317963, 0.120001, 0, 6, 0, 0, 1, 1, 1, 0
131, 648, 198, 10335298, 10, 86, 102, 274, 227, 58, 0.938641, 1, 0.429973, 0.360965, 0.120335, 6, 0, 0, 1, 1, 1, 0
102, 677, 198, 10335298, 10, 86, 274, 227, 120, 10000000, 0.722431, 0.46567, 0.322784, 0.241346, 0, 6, 0, 1, 1, 1, 1, 0
104, 401, 467, 10335298, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 6, 1, 1, 1, 1, 1, 0
47, 598, 316, 10335298, 10, 21, 85, 187, 138, 114, 0.967175, 0.766544, 1, 0.64468, 0.535894, 6, 0, 0, 0, 0, 0, 0
187, 598, 358, 10335685, 11, 21, 124, 138, 114, 35, 0.967135, 0.605917, 0.859538, 0.75022, 0.644422, 6, 0, 0, 0, 0, 0, 0
21, 601, 487, 10335686, 11, 220, 124, 287, 85, 10000000, 0.71999, 0.751758, 0.646162, 0.857298, 0, 6, 1, 0, 1, 0, 1, 0
85, 598, 515, 10336073, 12, 4, 287, 220, 250, 124, 1, 1, 1, 0.861072, 1, 6, 0, 1, 1, 1, 0, 0
124, 598, 552, 10336073, 12, 4, 296, 287, 220, 250, 1, 0.769119, 1, 1, 0.861072, 6, 0, 1, 1, 1, 1, 0
220, 598, 580, 10336073, 12, 4, 185, 19, 122, 250, 1, 0.756149, 0.696473, 0.967892, 0.968706, 6, 0, 0, 0, 0, 1, 0
287, 598, 587, 10336073, 12, 296, 4, 122, 250, 84, 1, 1, 1, 1, 0.752207, 6, 1, 0, 0, 1, 0, 0
4, 601, 690, 10336461, 13, 296, 213, 185, 19, 263, 1, 0.952166, 0.959204, 0.962722, 0.64605, 6, 1, 0, 0, 0, 1, 0
19, 598, 710, 10336461, 13, 296, 263, 213, 217, 185, 1, 1, 1, 0.861112, 1, 6, 1, 1, 0, 1, 0, 0
19, 598, 710, 10336848, 14, 296, 263, 213, 217, 185, 1, 1, 1, 0.861076, 1, 6, 1, 1, 0, 1, 0, 0
185, 598, 751, 10336848, 14, 271, 294, 234, 296, 263, 1, 0.96814, 0.751703, 1, 1, 6, 1, 1, 1, 1, 1, 0
213, 598, 778, 10336848, 14, 296, 263, 6, 175, 217, 1, 1, 0.859511, 0.966556, 0.968711, 6, 1, 1, 0, 0, 1, 0
263, 598, 787, 10336848, 14, 6, 175, 217, 10000000, 10000000, 0.96695, 1, 1, 0, 0, 6, 0, 0, 1, 1, 1, 0
296, 598, 787, 10336848, 14, 6, 175, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0, 0, 1, 1, 1, 0
217, 619, 798, 10337235, 15, 6, 175, 10000000, 10000000, 10000000, 1, 0.966516, 0, 0, 0, 6, 0, 0, 1, 1, 1, 0
175, 649, 798, 10337235, 15, 6, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 6, 0, 1, 1, 1, 1, 0
104, 401, 467, 10343685, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 6, 1, 1, 1, 1, 1, 0
86, 716, 201, 10347685, 11, 227, 58, 120, 40, 10000000, 0.967062, 0.748923, 0.859191, 0.214377, 0, 6, 1, 0, 0, 1, 1, 0
274, 801, 212, 10347686, 11, 58, 120, 40, 227, 10000000, 1, 1, 0.64313, 0.967062, 0, 6, 0, 0, 0, 1, 1, 0
98, 201, 87, 11299999, 1, 267, 180, 226, 126, 240, 1, 0.968432, 0.648643, 0.609896, 0.686578, 122, 1, 0, 0, 0, 0, 0
180, 198, 140, 11300200, 2, 23, 126, 215, 13, 226, 1, 1, 0.968005, 0.885674, 1, 122, 0, 0, 1, 0, 0, 0
240, 198, 173, 11300200, 2, 23, 126, 153, 27, 226, 1, 1, 0.97233, 0.861248, 1, 122, 0, 0, 0, 0, 0, 0
267, 201, 212, 11300200, 2, 259, 254, 23, 27, 174, 0.647397, 0.241836, 1, 0.968904, 0.862234, 122, 1, 1, 0, 0, 0, 1
226, 201, 224, 11300200, 2, 259, 23, 174, 13, 265, 0.755297, 1, 0.846401, 0.845903, 0.322853, 122, 1, 0, 0, 0, 1, 0
126, 201, 257, 11300200, 2, 265, 259, 65, 254, 174, 0.911302, 0.570196, 0.215728, 0.189761, 0.958787, 122, 1, 1, 1, 1, 0, 0
23, 201, 298, 11300587, 3, 259, 265, 174, 206, 254, 1, 0.63539, 1, 0.723797, 0.549036, 122, 1, 1, 0, 0, 0, 1
174, 198, 338, 11300587, 3, 265, 259, 251, 65, 186, 1, 1, 0.969257, 1, 1, 122, 1, 1, 1, 0, 0, 0
174, 198, 337, 11308974, 4, 265, 259, 251, 65, 186, 1, 1, 0.968382, 1, 1, 122, 1, 1, 1, 0, 0, 0
206, 198, 371, 11308974, 4, 45, 172, 265, 65, 259, 0.85996, 0.971493, 1, 1, 1, 122, 0, 0, 1, 0, 1, 0
259, 198, 387, 11308974, 4, 45, 172, 65, 251, 186, 0.967455, 1, 1, 1, 1, 122, 0, 0, 0, 0, 0, 1
265, 201, 412, 11308975, 4, 172, 45, 65, 251, 186, 1, 0.85996, 1, 1, 1, 122, 0, 0, 0, 0, 0, 0
254, 201, 425, 11308975, 4, 45, 172, 65, 186, 251, 0.85996, 0.971493, 1, 1, 1, 122, 0, 0, 0, 0, 0, 0
251, 226, 398, 11309362, 5, 45, 162, 172, 18, 65, 1, 0.754321, 1, 0.635469, 0.862058, 122, 0, 0, 0, 0, 0, 1
186, 201, 459, 11309362, 5, 172, 45, 65, 10000000, 10000000, 0.863513, 0.644943, 1, 0, 0, 122, 0, 0, 0, 1, 1, 0
65, 201, 499, 11309362, 5, 172, 45, 191, 67, 10000000, 0.647635, 0.429962, 0.724178, 0.215437, 0, 122, 0, 0, 0, 1, 1, 1
191, 201, 659, 11317749, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.645998, 0, 0, 0, 0, 122, 0, 1, 1, 1, 1, 1
172, 260, 398, 11321749, 6, 45, 18, 255, 162, 198, 1, 0.965332, 0.63654, 0.645699, 0.466702, 122, 0, 0, 1, 0, 1, 0
45, 296, 398, 11321749, 6, 24, 160, 255, 162, 18, 1, 1, 0.721095, 0.860932, 0.85903, 122, 0, 0, 1, 0, 0, 1
