seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10009, 17, 0.545455, 13, 20, 22, 12
10009, 29, 0, 1, 0, 22, 0
10009, 56, 0.529412, 16, 14, 17, 9
10009, 110, 0, 6, 0, 17, 0
10009, 166, 0, 7, 0, 17, 0
10009, 98, 0, 6, 0, 15, 0
10009, 160, 1, 20, 34, 20, 20
10009, 60, 1, 27, 30, 21, 21
10009, 143, 1, 17, 35, 21, 21
10009, 174, 1, 7, 39, 23, 23
