seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10097, 11, 0, 10, 0, 36, 0
10097, 98, 0, 5, 0, 36, 0
10097, 60, 0, 7, 0, 29, 0
10097, 117, 0, 12, 0, 29, 0
10097, 215, 0, 5, 0, 28, 0
10097, 180, 0, 6, 0, 26, 0
10097, 197, 1, 14, 52, 30, 30
10097, 212, 1, 19, 49, 32, 32
10097, 7, 1, 22, 50, 30, 30
10097, 144, 1, 27, 59, 31, 31
