seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10023, 8, 1, 36, 59, 36, 36
10023, 32, 0, 8, 0, 36, 0
10023, 117, 0, 5, 0, 29, 0
10023, 126, 0, 4, 0, 29, 0
10023, 60, 0, 7, 0, 29, 0
10023, 29, 0, 8, 0, 26, 0
10023, 56, 0, 14, 0, 26, 0
10023, 7, 1, 18, 53, 30, 30
10023, 159, 1, 28, 53, 31, 31
10023, 212, 1, 12, 61, 32, 32
