seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10041, 60, 0, 5, 0, 36, 0
10041, 180, 0, 15, 0, 30, 0
10041, 29, 0, 7, 0, 29, 0
10041, 207, 0, 16, 0, 29, 0
10041, 243, 0, 11, 0, 25, 0
10041, 212, 0, 7, 0, 26, 0
10041, 278, 0, 8, 0, 30, 0
10041, 38, 1, 42, 49, 30, 30
10041, 23, 1, 14, 48, 30, 30
10041, 281, 1, 18, 59, 32, 32
