seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10046, 117, 0, 11, 0, 36, 0
10046, 207, 1, 25, 59, 29, 29
10046, 180, 0, 4, 0, 29, 0
10046, 8, 0, 19, 0, 29, 0
10046, 170, 0, 2, 0, 29, 0
10046, 17, 0, 8, 0, 25, 0
10046, 32, 0, 3, 0, 26, 0
10046, 240, 1, 19, 48, 32, 32
10046, 197, 0, 7, 0, 32, 0
10046, 126, 1, 14, 62, 31, 31
