seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10062, 11, 1, 33, 77, 48, 48
10062, 326, 1, 37, 77, 41, 41
10062, 32, 0, 7, 0, 41, 0
10062, 165, 0, 12, 0, 40, 0
10062, 284, 0, 7, 0, 35, 0
10062, 270, 1, 18, 68, 35, 35
10062, 159, 1, 14, 72, 40, 40
10062, 230, 1, 18, 71, 42, 42
10062, 263, 0, 5, 0, 42, 0
10062, 235, 1, 10, 83, 44, 44
