seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10042, 278, 0, 1, 0, 36, 0
10042, 267, 0, 1, 0, 29, 0
10042, 154, 0, 1, 0, 29, 0
10042, 207, 0, 1, 0, 29, 0
10042, 38, 0, 1, 0, 29, 0
10042, 8, 0.8, 1, 42, 25, 20
10042, 241, 0, 1, 0, 30, 0
10042, 215, 1, 1, 50, 32, 32
10042, 226, 1, 1, 54, 32, 32
10042, 56, 1, 1, 60, 31, 31
