seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10006, 60, 0, 1, 0, 22, 0
10006, 32, 0, 1, 0, 22, 0
10006, 119, 0, 1, 0, 17, 0
10006, 171, 0, 1, 0, 17, 0
10006, 116, 0, 1, 0, 17, 0
10006, 17, 0, 1, 0, 15, 0
10006, 160, 0, 1, 0, 20, 0
10006, 8, 0, 1, 0, 20, 0
10006, 143, 1, 1, 34, 21, 21
10006, 174, 1, 1, 38, 23, 23
