seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10044, 154, 1, 1, 59, 36, 36
10044, 197, 1, 1, 56, 29, 29
10044, 7, 0, 1, 0, 29, 0
10044, 153, 0, 1, 0, 29, 0
10044, 281, 0, 1, 0, 25, 0
10044, 126, 0, 1, 0, 26, 0
10044, 98, 0, 1, 0, 30, 0
10044, 32, 1, 1, 50, 30, 30
10044, 207, 1, 1, 54, 32, 32
10044, 267, 1, 1, 59, 32, 32
