seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10029, 394, 1, 90, 76, 47, 47
10029, 313, 1, 18, 75, 41, 41
10029, 32, 0.487805, 11, 33, 41, 20
10029, 17, 0.525, 14, 36, 40, 21
10029, 132, 0, 10, 0, 40, 0
10029, 238, 0, 8, 0, 36, 0
10029, 369, 0, 21, 0, 40, 0
10029, 170, 0, 11, 0, 42, 0
10029, 160, 1, 55, 71, 39, 39
10029, 199, 1, 20, 75, 44, 44
