seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10085, 266, 1, 36, 80, 47, 47
10085, 27, 1, 18, 70, 47, 47
10085, 270, 0.525, 27, 37, 40, 21
10085, 326, 0, 18, 0, 40, 0
10085, 199, 0, 12, 0, 40, 0
10085, 216, 0, 7, 0, 36, 0
10085, 238, 1, 9, 73, 40, 40
10085, 159, 1, 7, 74, 42, 42
10085, 129, 1, 14, 76, 39, 39
10085, 235, 1, 9, 82, 44, 44
