seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10044, 165, 1, 37, 81, 47, 47
10044, 394, 1, 74, 73, 41, 41
10044, 32, 0, 5, 0, 41, 0
10044, 7, 0, 12, 0, 40, 0
10044, 326, 0, 16, 0, 35, 0
10044, 150, 1, 15, 71, 36, 36
10044, 60, 0, 6, 0, 35, 0
10044, 153, 0, 11, 0, 42, 0
10044, 235, 0, 5, 0, 42, 0
10044, 313, 1, 7, 82, 44, 44
