seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10091, 153, 1, 45, 81, 47, 47
10091, 313, 1, 46, 73, 41, 41
10091, 160, 0, 7, 0, 40, 0
10091, 368, 0, 6, 0, 40, 0
10091, 235, 0, 6, 0, 39, 0
10091, 8, 1, 26, 69, 35, 35
10091, 343, 0, 8, 0, 40, 0
10091, 129, 1, 13, 77, 42, 42
10091, 165, 1, 26, 73, 40, 40
10091, 216, 1, 28, 79, 44, 44
