seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10042, 7, 0, 1, 0, 22, 0
10042, 23, 0, 1, 0, 22, 0
10042, 171, 0, 1, 0, 17, 0
10042, 174, 0, 1, 0, 17, 0
10042, 38, 0, 1, 0, 17, 0
10042, 8, 0, 1, 0, 15, 0
10042, 17, 0, 1, 0, 15, 0
10042, 60, 0, 1, 0, 21, 0
10042, 119, 0, 1, 0, 21, 0
10042, 56, 1, 1, 38, 22, 22
