seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10023, 132, 1, 23, 78, 47, 47
10023, 60, 1, 17, 75, 47, 47
10023, 29, 0.487805, 14, 34, 41, 20
10023, 150, 0.525, 18, 37, 40, 21
10023, 394, 0, 15, 0, 35, 0
10023, 98, 0, 6, 0, 36, 0
10023, 284, 0, 5, 0, 40, 0
10023, 27, 1, 12, 73, 40, 40
10023, 323, 1, 20, 74, 42, 42
10023, 266, 1, 11, 79, 44, 44
