seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10005, 27, 1, 21, 79, 48, 48
10005, 264, 1, 33, 73, 41, 41
10005, 326, 0.525, 48, 36, 40, 21
10005, 7, 0.525, 24, 35, 40, 21
10005, 379, 0, 5, 0, 35, 0
10005, 11, 0, 6, 0, 35, 0
10005, 17, 1, 14, 72, 35, 35
10005, 32, 1, 13, 72, 40, 40
10005, 235, 1, 9, 81, 42, 42
10005, 123, 1, 9, 82, 42, 42
