seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10013, 165, 1, 37, 82, 47, 47
10013, 199, 1, 12, 71, 42, 42
10013, 7, 0.487805, 26, 31, 41, 20
10013, 27, 0.525, 14, 38, 40, 21
10013, 170, 0, 8, 0, 40, 0
10013, 346, 1, 10, 71, 35, 35
10013, 230, 0, 8, 0, 40, 0
10013, 11, 1, 29, 74, 40, 40
10013, 379, 1, 12, 77, 42, 42
10013, 343, 1, 38, 73, 44, 44
